desDETombresNOUN_count,desDETsombresADJ_count
377.99999626601283,4.000000083046418
535.9999834330132,4.000000037813046
484.9999844863718,8.99999994779779
648.0000140792115,1.0000000259438162
538.0000265406827,6.000000002127414
361.9999923245283,0.0
735.9999854790854,0.0
390.00000452970386,2.000000021629379
591.9999950449321,3.99999986058849
512.000035365551,1.0000000199273456
591.9999482712134,0.0
424.99996666358345,0.0
319.00000127132506,2.0000000382433525
337.9999964295485,0.9999999807557843
391.9999923168337,0.0
391.99999064225744,6.999999785855515
492.0000366854826,4.000000105082435
766.0000017952857,0.0
835.0000726528466,14.000000887992933
1236.9999736350326,2.999999987389867
1158.0000931244247,4.000000161377788
1422.9999763791336,6.000000062828539
1084.0000122651747,7.0000001707362
1123.000008221844,0.9999999968175627
1208.9999730220964,1.9999999780533546
1130.0000191983265,0.9999999808382316
1287.9999773224877,2.9999999503113184
995.0000388049873,1.0000000196916272
1347.9999286903217,4.9999998549227875
1316.000049563436,1.0000000087314196
1158.0000386404677,2.000000024847783
687.0000164309681,2.000000011763396
1035.9999738644678,1.9999999717227588
1124.9999674962316,8.000000091239217
1365.0000565259984,10.000000874174692
1411.9999492521815,4.999999820298093
1998.000053520127,7.999999910696269
1537.9999531705282,14.999999470030124
1842.9999584838206,15.000000992655803
1578.0000337989209,6.0000002975741085
2012.999896854302,8.999999454680188
1749.999982565179,6.999999847260481
1693.99999097744,8.999999973167135
2058.999975118544,6.99999971759843
2398.0000137232923,10.999999728911462
2346.9998687710768,9.000000161041061
1917.9999886249832,26.99999860595404
2033.9998799188438,4.999999923422518
1299.0000301083219,9.000000042877833
1457.0000214348745,2.999999961746721
1775.0000272900127,11.000000355594583
1350.0000093974563,13.00000013639871
1837.9999457063227,16.00000078544381
2005.0000653146562,14.000000814895117
2576.000036015318,5.999999864895144
2530.0000456547245,37.00000105929112
2619.9999716336665,59.99999678359572
3110.999807550214,55.99999735892297
2763.000130312893,5.000000251747029
3360.9999767115332,15.999999617074112
3237.0000611748055,9.000000397694425
3218.9997434713296,22.99999851286024
3263.999879486944,17.999999877466326
3105.0000548437542,11.000000238571271
3007.0001428985292,27.00000081244491
3145.000164540122,24.000001451231412
3106.000145325355,32.000000982403066
2883.0000675159995,13.999999919026301
2628.9998765424743,3.9999998118185265
2703.999934787077,17.999999038567342
2218.9999402255535,5.000000079960105
1018.0000430385403,18.000000024978878
2029.0000195470152,17.000000548867757
2032.9999695872707,25.999998866618547
2031.000159864298,6.000000300859366
2236.000001494468,9.000000026322141
2031.000044462198,18.000000282843928
1869.999873369981,14.9999991464802
1847.00006871077,11.000000400853251
1822.9999503002348,5.999999736539769
1850.9999849518708,12.999999483660954
1691.9999459664468,8.999999793895734
1762.00013981598,13.000000808885979
1887.0000207486028,14.999999857830872
1923.999959271373,8.999999784308063
1742.0000836512183,3.000000070199353
1726.9998434007896,1.9999999151729544
1638.9999342715257,11.999999412474265
1935.9999614772705,15.999999661371172
1804.9999752304934,12.9999994665535
1759.0000701350834,26.00000130736609
1716.999934587426,4.999999817427313
1792.00008959214,15.000000322969978
1871.0000721463566,11.000000172391873
1820.999938277596,2.9999999569465023
1984.9998814897422,5.999999926146595
2388.0000678709407,4.000000135761667
2066.0000415275545,12.000000535592893
2065.000091368102,10.000000186390501
2383.000031578444,3.9999999505154102
2292.0000304335654,9.000000123982533
2096.9998914173752,10.999999424736249
1869.0000545046391,14.00000072329242
2263.0001859748377,9.000000368422013
1973.9999798941249,11.999999576400732
2093.0000225042136,0.9999999725677104
2678.999841107688,11.99999931147768
2539.9998562060923,17.999998801486957
2675.000130523861,14.00000071860761
2322.9999257694258,3.9999998103662926
2914.999872254125,9.99999966225123
2616.0000784570298,9.000000367557371
2636.0000040614377,4.9999999727769655
2587.999903213688,17.99999874244384
1995.999982525014,10.999999619135286
1109.0000727746533,4.000000135700649
1228.0000865402963,1.0000000355842107
1599.9999671520482,14.999999408582996
1445.0000329235656,6.00000008212484
1568.9999865878858,3.0000000522786765
1923.9999900896687,10.999999718993713
2200.000075518369,10.000000769760433
2210.9999437365836,16.999999373601764
1532.0000034422874,2.999999918270438
1262.0000004862843,4.9999999413289355
1517.9999615237912,10.99999953392459
1530.0000370745533,4.999999860750651
1671.000059759406,5.000000036030491
1436.0000711523646,3.000000006822489
1518.9999697254257,1.9999999787712501
1414.0000855534192,0.0
1493.0000559900625,6.000000290730986
1351.0000110130425,3.000000116534412
1275.9999929021747,2.9999999123141943
1138.0000281541895,6.000000132806906
1274.0000576860755,6.000000250706821
1246.999898675227,5.999999732760364
1159.9999768560913,0.9999999599809204
1075.0000010073802,3.9999997909854743
955.999962424996,2.9999999185345843
427.00000176204617,3.9999999264809407
493.9999970632437,0.0
473.9999833817744,1.9999999786677878
590.0000047128912,0.9999999766174582
607.9999924908229,0.0
814.0000265699142,5.000000219302322
1313.9999640123958,3.999999925408069
1331.9999757167739,1.9999999445206096
1567.999986611528,3.999999849138656
1465.9999564254767,6.999999517923826
1359.0000030242768,3.0000000375552034
1348.0000749707012,1.0000000188446085
1458.9999669714655,1.9999999456318451
