suisVERBavantADP_count,suisVERBsavantADJ_count
3.0000002035271756,13.000000128658497
6.999999786423674,12.00000048643801
1.9999999883995088,0.9999999941997544
10.000000487136614,2.0000000518876324
6.000000002127414,3.000000001063707
4.000000113688525,7.00000012084934
0.0,0.0
4.999999898086017,0.0
0.9999999651471223,5.999999790882736
3.000000158074029,2.000000039854691
0.0,2.9999998609558567
0.0,3.999999877967282
2.9999998908653858,2.0000000382433525
1.9999999615115687,6.99999963365153
0.9999999832802816,8.999999990652109
27.99999914342206,2.999999861181852
13.000001107980594,2.0000000525412176
0.9999999701327121,15.999999522123392
6.000000220916424,24.000000883665702
9.999999385928678,3.999999840177103
26.000002545909005,2.000000080688894
0.9999999917078082,10.000000142241461
10.000000243908858,15.000000365863286
7.9999999745405015,18.999999153152288
13.999999846373482,32.99999858317601
23.00000031578164,13.00000000306445
25.000000762369556,32.00000081449243
1.0000000196916272,22.000001276367698
17.999999840844538,6.999999615330652
8.000000069851357,25.00000093053339
2.000000024847783,7.000000299718126
10.000000343650118,13.99999979751064
6.000000079281436,6.000000079281436
9.000000390176574,2.000000022809805
3.000000119527755,21.000001074568708
20.999999245251992,21.99999920931161
40.999998633755126,17.99999930348665
14.99999962959328,19.000000211620932
12.999999898789712,20.0000003854806
17.999999622348916,8.999999811174458
29.999999576650026,14.999999788325013
30.9999986319135,4.9999998909003445
46.999999197869755,18.999999281349766
45.99999744610627,12.000000052892243
41.999999112046986,8.999999925312597
41.999999159872395,15.999999755744367
39.00000000915986,5.999999943059733
37.999999418011136,25.999999601797093
26.00000061452819,0.9999999970976583
4.999999671256342,15.000000073721797
43.0000026983134,3.000000096980341
40.99999900007298,15.000000104416179
37.00000126212644,12.0000000775022
40.00000126594688,12.000000379784064
29.999998683427975,23.00000001630451
79.0000022617297,19.000000543960308
54.99999762348309,12.999999874966077
38.9999997385045,28.999999385675775
57.0000025976734,20.00000100698811
49.00000059874568,16.00000005312487
38.999999661617196,17.000001195886433
30.999999060093227,21.999999150710256
75.00000274541907,7.000000013781525
87.00000508978871,15.00000118414806
60.00000139378727,19.000000503112847
70.99999973299214,4.999999987840972
78.00000536091409,27.000000030281576
49.99999971080822,12.999999924810137
77.99999408298905,10.999999257753728
86.99999459527292,10.99999946297799
38.00000215665194,19.00000107832597
13.000000110955133,4.000000098465696
44.00000021107348,5.000000291023705
30.00000074668684,16.000000101481305
37.00000137525527,17.000000310449526
68.99999797030708,11.999999647009929
34.000000575067176,6.999999599914597
20.99999948720209,10.999999457855807
36.000000777077545,13.999999975371047
32.999997278887044,25.999997767983267
25.99999827536206,10.999999909077655
32.9999988196746,28.999999194349662
25.00000124758242,27.999999689099024
23.00000032663574,5.000000040453581
31.000000602440032,13.99999966447921
43.000000058847895,10.9999999990314
43.99999916601622,11.999999146967317
48.0000000305528,4.999999776453466
32.9999989294968,0.999999956948566
29.999998700813265,8.999999610243982
26.000000460434766,9.00000047209437
30.00000099465117,0.9999999983202508
25.00000089250547,6.000000129187991
22.999999917956767,4.000000095465655
11.000000194502832,15.999999770381347
43.000000577506555,6.999999544907931
33.99999983609673,11.000000655746891
50.00000337487816,10.000000065247045
44.00000246827812,4.000000153040006
36.99999954226754,2.999999962886557
39.99999979059824,4.000000150157755
16.99999947214435,6.000000047408101
48.000003513467064,7.00000036164621
29.00000159831456,23.00000053034596
12.999999541100793,10.999999611700671
26.9999993668921,18.999998725839024
36.999998452578815,18.999999485362302
32.999997802726085,10.999999555411723
31.000000234898195,9.00000000986058
67.00000002756974,1.9999999556388053
59.99999714252559,14.999999285631397
43.00000238212906,6.0000002450382475
58.99999746233788,3.9999998929742535
90.99999650358012,19.999998881859295
31.999999374315017,6.999999614453159
16.000000542802596,8.000000271401298
8.000000284673686,2.0000000711684214
13.9999989350697,3.0000000032026497
14.99999943206699,7.000000095812314
26.999999747066756,7.999999978645063
21.999999437987427,21.999999437987427
22.00000028603906,2.0000000659874684
28.999997802847194,9.999999782009262
24.99999973724301,11.999999673081753
30.999999016177465,8.999999825496314
18.999999341791323,8.999999985742246
25.99999959464281,4.999999860750651
25.000000578466445,5.000000036030491
13.000000159118827,8.000000277302718
15.000000040099014,0.9999999893856253
10.000000129024997,5.0000000645124985
17.000000044999798,9.00000043609648
16.999999985014966,2.000000010154938
20.000000189732337,5.999999824628388
25.00000203593524,3.000000066403453
21.000000135363774,2.0000000835689398
10.99999914379292,1.9999999109201214
18.99999950416276,5.999999583535342
14.000000081942716,5.999999643662761
17.99999951120751,1.9999999456897228
8.000000028090914,0.0
9.000000009848797,1.0000000178123194
1.9999999786677878,0.9999999893338939
15.99999962587933,1.9999999532349162
10.999999151278992,6.999999811707918
12.000000037084293,4.000000012361431
27.000000134513048,11.999999776224207
33.99999793925786,6.999999619556716
34.99999765877631,5.999999773707984
28.999999036809285,3.999999789151775
19.00000044662918,7.000000296408368
29.99999910745091,3.000000160668635
29.999998131615044,0.9999999728159226
15.999999797430045,3.999999949357511
35.999999758397564,8.999999939599391
32.9999991820433,7.000000127595714
39.9999984319614,16.00000018752049
17.99999883268896,9.999999574891866
18.999999599964948,14.999999853712076
44.00000123919915,4.999999932467882
61.99999910379633,8.999999580119416
30.000000967471404,8.999999906753478
40.99999996592542,13.000000296618335
38.00000024662899,19.000000123314496
53.999998756847305,6.999999865885149
51.00000058220035,2.0000000825049256
31.00000213999617,14.000000294023614
54.000001776389894,23.000000356286876
64.99999862468297,19.000000054330886
59.99999946692519,21.99999928305045
86.9999983693013,24.999999975398755
72.99999626162602,15.999999606838905
38.00000239503159,8.99999988383942
68.00000349127484,14.0000003397325
47.99999970060132,9.99999941135083
24.000000800157675,6.00000020003942
48.99999642187103,4.9999998807525365
42.99999729819259,9.999999512261963
61.99999471480088,2.99999987086585
63.000004266266316,8.000000228563291
43.99999991998115,6.000000344151463
34.999999342863745,4.000000035221852
62.00000320292391,4.999999935213166
47.999996143007195,8.999999980007795
69.999996879133,0.9999999964412905
69.9999964554096,9.999999493629943
87.99999664266355,4.999999842916319
59.99999629336807,9.999999382228012
46.0000004114173,9.99999999284193
67.000001388556,11.000000131353083
59.00000315504032,14.00000025133845
70.9999994127505,9.99999976789461
64.99999662511547,6.999999834945399
71.99999934879669,2.99999997286653
78.00000461238935,3.0000000154982382
82.00000165036835,7.000000220785829
71.00000572498253,3.00000011886951
82.99999989308725,9.000000033041797
96.99999559883611,11.999999369110357
134.0000075919446,10.000000073458464
99.00000522960778,6.000000118957028
108.99999798277896,7.000000154081832
71.99999806898397,8.999999758622998
109.99999897577203,6.000000137905481
110.00000301383687,4.0000000133571945
107.00000120142612,8.000000145118399
127.99999780194113,7.99999986262132
119.00000624424426,6.000000268123348
127.99999979382987,11.999999719899087
111.99999531273454,9.000000089023494
119.99999658943094,9.999999715785911
144.00000091537603,5.999999844585722
201.00000211470763,11.000000018378547
250.00000192083294,23.00000114478456
354.0000113336646,35.99999920605527
369.00000035523055,29.000000136508227
384.0000180854905,28.000000604076824
355.99997902027974,18.999999296835096
355.0000017324821,15.000000000514817
334.0000152985511,17.000000059394566
