mêmesADJortiesNOUN_count,mêmesADJsortiesNOUN_count
0.0,0.0
0.0,4.000000037813046
0.0,0.0
11.999999855928891,4.000000103775265
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000108146896,0.0
0.0,0.0
0.0,3.000000158074029
0.0,0.9999999536519524
0.0,0.0
0.0,2.9999998908653858
0.0,0.9999999807557843
0.0,3.9999999331211264
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.000000036819404
0.0,7.999999680354206
0.0,5.0000002017222345
0.0,0.0
0.0,0.0
0.0,18.000000616757326
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.999999998849745
0.0,1.9999999419691148
0.0,0.0
0.0,1.0000000124238915
0.0,0.0
0.0,1.9999999717227588
0.0,3.000000130058858
0.0,2.00000007968517
0.0,1.9999999281192373
0.0,12.99999927670482
0.0,1.999999971887524
16.99999997588583,2.0000000385480603
0.0,1.9999999933269184
0.0,9.999999858883344
0.0,5.999999869080413
0.0,4.999999985092853
0.0,12.999999931997777
0.0,1.0000000029391458
0.0,0.0
0.0,0.0
0.0,4.999999923422518
0.0,0.0
0.999999987248907,1.9999999744978136
0.0,5.000000161633902
0.0,2.9999999520262057
0.0,17.99999943414576
0.0,3.000000094946016
0.9999999774825243,6.999999949218959
0.0,1.00000002862949
0.9999999821341166,3.9999999285364662
16.99999932617631,24.9999999723343
0.0,16.000000442600196
0.0,5.000000016601522
0.0,12.000000045147395
6.999999772574727,1.999999901390201
0.0,7.999999945540587
0.0,27.00000035319647
1.0000000386665076,7.0000000391147585
4.999999987840972,17.000001185205036
2.0000000614001916,10.000000078823527
0.0,1.9999999884323287
1.9999999059092632,1.9999999059092632
0.9999999718471598,2.9999999155414794
0.0,1.000000015992021
0.0,2.000000049232848
0.0,2.000000042974009
1.0000000063425816,8.000000050740653
0.0,8.000000277263457
0.0,8.999999735257447
0.0,18.00000065010172
0.9999999670330595,0.0
0.0,1.0000000113721819
0.0,2.9999998682698843
0.0,3.9999998411264475
0.0,3.99999994378225
0.0,0.0
0.0,2.0000000513187484
0.0,3.9999999041369176
1.0000000233997843,1.0000000233997843
0.9999999575864772,2.9999997867418293
0.0,13.999999782182117
0.0,5.999999741691397
0.0,7.000000169407119
0.0,3.0000001573647905
0.0,2.999999820786812
0.0,0.0
0.0,0.0
0.0,9.999999856488342
0.0,5.999999926146595
0.0,7.000000143448815
0.0,5.0000000326235226
0.0,14.00000092805905
0.0,18.999999764948193
0.0,13.00000027414029
0.0,4.9999997746353095
0.0,8.000000284109035
0.0,5.000000204678897
0.0,2.999999894100183
6.999999915537897,6.999999915537897
2.9999998278694204,8.99999948360826
0.0,2.999999800247826
0.0,19.000001427354647
0.9999999778194026,17.999998995281338
0.0,3.9999998649004924
0.0,7.000000077204085
6.9999997061457915,9.999999945553931
0.9999999650287585,2.999999999765244
0.0,0.9999999804473441
0.0,0.0
0.0,4.000000142336843
0.0,0.0
0.0,6.00000008212484
0.0,0.9999999973306328
0.0,10.999999718993713
0.0,1.0000000329937342
0.0,0.9999999631530447
0.0,9.000000173134003
0.0,1.9999999420836891
0.0,2.999999927950025
0.0,3.9999999682853744
0.0,10.999999999604281
0.0,1.0000000346628397
0.0,3.9999999575425003
0.0,4.000000136169401
0.0,1.000000048455164
0.0,1.000000005077469
0.0,0.0
0.0,1.0000000221344847
0.0,1.0000000417844699
0.0,0.9999999554600607
0.0,4.999999888079692
0.0,0.9999999691540938
0.0,1.9999999456897228
0.0,0.0
0.0,0.0
0.0,5.999999789642714
0.0,1.9999999532349162
0.0,0.9999999731011312
0.0,2.0000000061807155
0.0,1.9999999627040346
0.0,5.999999833561827
0.999999962284664,3.999999849138656
0.0,1.9999998945758874
0.0,1.0000000125184012
1.0000000188446085,2.0000000376892166
0.0,0.0
0.0,1.9999999746787551
0.0,10.999999421259545
0.0,9.000000637211416
0.0,1.0000000117200307
0.0,3.9999998802212966
0.0,2.00000000733707
0.0,6.000000377331904
0.0,1.999999924517373
0.0,10.000000322490466
0.0,0.9999999756852518
0.0,0.0
0.0,6.999999865885149
0.0,8.000000330019702
0.0,13.00000084569265
0.0,5.99999989713393
0.0,6.999999889917822
0.0,8.999999528922189
0.0,6.999999896543752
0.0,12.999999464492557
0.0,2.000000046323722
0.0,7.00000016986625
0.0,11.999999925150332
0.0,9.00000030005913
0.0,5.999999545999325
0.0,6.999999507449912
0.0,0.9999999569552831
0.0,0.0
0.0,1.0000000248111243
0.0,14.999999517782655
0.0,6.000000136877977
0.0,6.9999996719198645
0.0,4.999999886481207
0.0,5.999999917648293
0.0,7.999999896832022
0.0,4.999999691114006
0.0,0.9999999807698425
0.0,5.999999961304077
0.0,7.0000001256692235
0.0,0.9999999957305106
0.0,4.999999709394357
0.0,4.999999687537638
0.0,6.0000000309964765
0.0,10.000000081413344
0.0,2.00000007924634
0.0,6.000000176389699
0.0,3.9999997897034523
0.0,8.999999871771402
0.0,8.999999927141943
0.0,10.000000075313778
1.0000000154144846,4.000000061657938
0.0,9.99999951934344
0.0,11.000000099744522
0.0,8.000000145118399
0.0,6.999999744988811
2.0000000430512235,9.000000402185021
0.0,5.999999859949543
0.0,9.999999581494155
0.0,4.999999857892956
0.9999999982919884,13.99999983092163
1.0000000239067954,14.00000049775927
0.0,14.000000973732687
0.0,26.000001249527646
3.0000000313930273,26.000000605988312
1.0000000024315778,16.000000038905245
0.9999999571843041,55.99999848498757
0.0,36.0000006893548
0.0,28.00000030263247
