mesDETâgesNOUN_count,mesDETsagesNOUN_count
0.0,0.0
0.0,3.0000001216095025
0.0,3.9999999767990175
0.0,0.0
0.0,2.0000000605953305
0.0,3.0000000071608146
0.0,1.0000000070719448
0.0,0.0
0.0,9.999999259525337
0.0,2.000000039854691
0.0,9.999999156976674
0.0,0.9999999694918205
0.0,0.0
0.0,0.0
0.0,0.9999999832802816
0.0,0.0
0.0,1.0000000262706086
0.0,6.9999995769957915
1.000000036819404,6.000000220916424
0.0,8.9999999621696
0.0,6.000000242066681
0.0,10.000000142241461
0.0,2.0000000487817715
0.0,1.9999999936351254
0.0,4.9999999451333865
0.0,29.999998920812075
0.0,1.000000025452888
1.0000000196916272,5.99999999769949
0.0,4.99999979440237
0.0,7.000000190619554
0.0,4.000000049695566
0.0,14.999999945808906
0.0,12.999999405915034
0.0,6.000000260117716
18.00000119291537,19.000000519134694
6.999999748417331,3.9999998562384746
0.9999999888370337,0.9999999888370337
5.000000089281961,10.00000001900077
3.00000005782209,1.00000001927403
0.0,7.000000135440891
0.0,2.999999818226729
0.0,6.999999847260481
0.0,6.999999979129996
0.0,3.00000001322306
0.0,1.0000000029391458
0.0,1.9999999694680464
0.9999999905099559,7.999999924079647
0.0,10.99999983152954
3.999999988390633,10.999999899075332
0.0,12.000000111975075
0.0,3.000000096980341
0.999999984008735,1.99999996801747
3.0000000193755505,2.0000000129170337
0.0,6.000000189892034
3.0000000392888637,3.9999999099300974
8.00000022903592,13.00000037218337
1.9999999642682331,6.999999660493689
1.9999999341051178,12.000000059499465
1.0000000276625125,7.999999994431165
0.0,6.000000019921827
1.0000000239752764,5.000000180515361
0.0,11.999999879177299
0.0,1.9999999863851468
1.0000000418959116,6.000000140233592
0.0,18.00000000134475
0.0,2.0000000423112247
0.0,11.00000045178977
0.9999999942161641,12.999999924810137
0.0,7.999999398889833
0.0,3.9999998873886393
0.0,8.000000127936168
0.0,0.0
0.0,6.999999966820351
0.0,6.000000038055489
