soyonsVERBenADP_count,soyonsVERBsansADP_count
33.00000167382949,10.999999945892924
43.000001618736576,9.999999908033177
95.9999994431764,17.99999989559558
88.0000008030159,5.999999927964446
78.00000433946224,9.000000003191122
59.00000003668859,21.00000098739266
59.00000134189471,4.000000028287779
51.99999822255239,0.0
79.9999989755263,4.9999996297626685
86.00000200862767,10.999999924324825
77.99999885188079,19.999998313953352
38.999999341583795,0.0
66.00000076253171,9.00000033859473
49.00000029244121,3.999999923023137
52.999999254984495,8.999999990652109
50.99999648756394,15.999999616371255
76.00000352949164,29.999999255192904
115.99999739112737,15.999999522123392
143.00000023613748,24.000000883665702
183.99999393523123,68.99999713579798
92.0000044601658,23.000000927922276
239.00000015721827,45.00000018975982
246.0000060001579,22.00000053659949
261.9999993908819,34.000000565838334
178.99999803577523,86.99999588120791
205.9999935310013,13.999999227400368
244.0000006644215,53.00000097086104
283.00001659393035,35.0000006289818
215.99999809013448,56.999999496007696
183.99999642659637,37.00000129430966
157.00000003579302,31.00000187439684
88.99999810238947,35.00000063310914
140.00000171313923,18.99999948519647
166.99999596228133,16.000000182478438
272.0000127401784,47.00000068322939
378.999967588844,26.999999029609704
451.99998471235347,126.99999750854673
205.9999993382991,59.99999851837312
229.00001567047852,53.99999893016155
270.0000073565612,35.99999924469783
362.999981491391,54.99999713228428
352.00000061940773,71.99999981230222
324.0000043300415,92.99999972272707
402.9999933810537,117.0000001397929
421.00000275447604,95.00000280771168
407.9999929756552,51.99999801242978
375.00000137176403,66.00000164928663
262.99998938465876,55.9999991423322
236.00000345498177,79.00000135768987
200.9999934622074,69.99999751749432
241.00001302380144,50.00000423286272
241.99998717869988,20.999999664183434
312.99999758781684,47.99999792263242
288.00000205035707,64.0000009100739
403.9999938944959,70.99999936283085
443.9999993225511,39.00000111655011
433.99998731396863,71.99999785587588
325.00000236955844,94.99999425449774
468.00000251008487,73.00000576270078
406.0000039643482,94.00000118421013
461.0000028663401,70.00000131443547
378.99998237282426,95.99999338338527
573.9999775396172,77.00000310040525
429.00000719258384,95.000004535821
492.00001809771845,123.0000008196169
387.99999830166206,101.00000437752153
558.0000127952823,119.00000148562583
425.0000012023392,74.99999956621234
464.99996666179544,41.99999847358898
457.9999884700438,75.00000084396696
399.000007155294,63.999997925579066
293.0000170383561,32.00000120584233
335.00000774891254,102.00000035578765
289.99999089663066,52.99999801778437
330.00001013635267,44.00000115330192
415.00001275930936,46.99999868213659
350.0000005621661,66.99999858401948
322.9999891721703,39.999997963291
290.9999954961262,45.99999960392287
310.999994885098,44.999997842322315
276.0000001090824,47.99999740155752
338.00000273334695,51.99999767688267
309.0000102955389,45.00000164511166
274.99999590023003,53.000000569357226
375.9999869527334,40.99999767202447
354.00001431206897,69.99999905432264
330.99997727334613,30.999997911022373
429.00000341893224,49.999997764534655
283.99998357106335,56.99999894684473
347.9999901570259,29.00000066385667
367.00000253818115,54.00000012238597
270.0000089518605,38.99999906362008
384.00001287291974,53.00000007849407
393.9999984064483,54.99999996057257
340.9999848876484,34.999999145343544
449.9999929852756,36.99999991350044
381.0000126488965,39.00000047646933
309.0000033118069,58.00000373194009
354.0000045184029,26.000000994760036
306.00000585530603,51.99999935670033
399.0000121978946,48.00000265738271
354.99998797217853,24.99999927048371
379.0000153815292,29.00000091684445
351.0000024443267,35.00000143275228
357.99998405754155,67.99999594706401
371.9999893649325,37.99999960295654
369.999989705492,65.9999996662631
422.00000068516357,48.99999904007205
476.00003166628215,48.00000155959461
365.9999860290449,27.999999782588542
408.999973098112,45.999998030864774
366.000023294288,58.0000044554418
414.99997813360466,24.99999901141163
376.9999883860264,73.99999469047494
369.99998000003393,45.00000036352172
188.00000863969873,32.00000183952795
195.00000188669398,17.000000402842495
231.99999079875653,29.9999984122125
195.99999727002904,6.00000008212484
263.99999453263155,36.9999991175053
318.0000170412893,37.000000441000566
241.99999977445265,20.00000036665929
272.99998068633414,40.99999826355661
170.0000012251758,37.9999985464362
193.99998887045626,4.99999976908951
179.99999244672685,25.999999779351224
188.0000028920796,14.000000088210948
178.00000900997685,21.000000469979256
172.00000324135956,10.000000152296337
193.99999674492346,21.999998969225214
183.00000474996057,13.0000003368513
144.00000931375763,23.000000335730782
202.999996776042,20.000000506757395
167.00000073253017,15.999998951614087
174.99999942581542,10.000000221344845
158.00000957038668,14.000000584982581
169.99998876553283,7.999999643680486
151.99999144819736,12.999999127051602
150.99999388654285,25.999999369268238
144.99999606250495,13.99999961982806
79.00000010226874,5.000000105121339
74.00000282273243,11.000000045473437
74.99999737053393,15.999999536621004
94.99999556068688,9.000000019002467
62.9999966468709,4.9999998655056554
103.00000174526058,8.000000024722862
162.99999632237024,19.99999962704035
200.9999979633641,10.999999881128765
231.99998062969792,9.999999418609251
254.99997445760508,9.999999585971223
201.00000752690804,13.000000371518773
224.00000682456255,17.000000320358346
200.99998748182085,24.999999636256856
204.99999194302032,29.999998177507194
196.99999665822781,36.9999990448019
256.0000108174347,26.00000094708672
237.99999566042797,12.999999897755421
240.9999944797617,22.999999625425897
245.00000673695365,18.00000046866553
274.00001188383504,28.00000156989454
348.99998706890796,25.99999789580315
440.00001802446,30.000000328324834
363.9999992021924,45.99999835634153
383.999987960987,33.99999964230929
436.0000013442482,20.999999597655446
421.00001320804114,32.00000132007881
417.00002971745187,36.00000018339001
453.0000021416215,40.999999146960484
484.00000951518405,43.999998460554
468.9999824047957,43.99999954389237
531.9999810320166,42.999999088574754
433.99998890337713,40.99999964071685
429.00000257844573,33.00000043972409
370.0000139267233,34.00000094013624
324.99998915772454,41.999999738026155
372.00002251043657,24.000000022619787
335.9999831258143,38.99999743762526
336.99999852544113,15.999999899719727
381.99998766844584,26.99999865090503
342.0000018029363,20.99999984110775
407.00000960991565,39.00000223698451
303.0000069681504,30.000001492762486
328.9999983840331,20.000000992815366
329.9999945789928,16.99999910277768
370.99999150032545,31.9999998861213
304.99999193805746,25.999999643142605
343.00000085508356,19.999999742080053
289.99997990443313,28.999998644497072
290.99999616288744,13.9999999159213
372.99999739210784,45.99999848955761
308.99999157520995,37.00000043138181
344.00000989592525,31.99999986337634
303.9999799938417,27.999998936792764
330.9999836442782,31.999999443336407
405.0000041969797,16.000000643915293
316.9999863649505,28.99999974470922
359.00000174584324,25.00000057461676
428.00001165629425,23.999999779387792
