devrionsVERBavoirVERB_count,devrionsVERBsavoirVERB_count
14.000000573147188,0.0
32.00000030250436,9.999999908033177
13.999999918796561,0.0
28.00000027102995,8.999999891946668
19.00000120446066,0.0
23.000001200448082,0.0
16.000000113151117,14.999999797862515
12.999999984603534,0.0
16.999999211528138,0.0
7.000000237783409,9.000000081054118
4.999999578488338,0.0
13.99999921861696,3.999999877967282
9.00000033859473,0.0
13.999999267303062,0.0
14.999999608074651,0.0
4.999999988165474,0.0
7.000000183894262,4.000000105082435
22.999999669607696,3.9999998805308485
24.000000883665702,0.0
29.999999873898673,4.999999692964339
42.000003191420156,0.0
39.000001365329865,3.999999966831232
34.000000829290116,7.0000001707362
44.00000030933355,0.0
46.000001604635834,5.999999934160064
44.99999737254835,13.00000000306445
43.00000147261623,0.0
45.00000190995053,2.999999998849745
75.99999416360136,15.999999535752918
42.00000023722001,4.9999999789072875
28.00000119887251,0.0
17.000000242405438,1.0000000058816982
17.000000334039505,0.0
58.00000353680885,4.999999961180361
51.000001794097415,14.000000082047347
86.99999687318683,14.99999946089428
92.00000260726014,0.0
62.00000136239736,5.000000089281961
92.00000318030148,3.00000005782209
78.99999989520995,0.0
91.99999535520817,4.999999929441672
110.99999965299352,1.9999999563601376
100.99999771286642,8.999999973167135
117.9999947562081,6.000000026446122
90.99999915492542,22.999999359622354
126.99999457948098,14.999999472575494
118.99999924995632,7.999999924079647
139.00000281167024,7.999999877476029
61.99999857807447,11.999999689176267
51.99999827699039,11.000000124726167
110.00000617246954,7.0000002262874625
79.9999987206988,2.9999999520262057
58.999999357891184,8.000000051668135
76.00000091804424,8.000000253189375
146.00000248187825,29.999998683427975
108.00000309198492,23.000000658478267
147.99999435361747,15.999999714145865
105.99999537039936,8.999999589755841
166.99999996882642,24.999999897521544
116.00000212935835,10.999999600472588
72.00000415177908,21.000000564119777
184.99998369834316,7.999999605560804
102.00000090291378,11.00000023228586
178.00000812432353,29.00000110383956
115.00000236269118,16.000000618664117
158.99999876419588,12.000000725615706
126.00000135826033,18.000001237134022
124.99999561655108,21.999999872755613
143.99999682142257,9.99999997904076
189.9999923775527,23.999999324331835
120.00000811486308,32.99999975325913
66.0000045515013,15.00000057830474
129.99999728565015,24.00000051568811
145.00000212522804,8.000000050740653
100.00000532402868,7.000000521340846
102.99999903996193,23.999999294019858
177.00000394428167,9.99999995310341
102.9999928347404,30.00000008803884
111.99999980296838,9.000000194269386
93.99999841661977,13.999999021807547
80.99999505291093,14.000000135902415
86.00000340894937,12.000000149804059
82.000003665022,6.000000219348221
72.00000395571392,9.00000049446424
122.99999839758914,18.999999544650358
116.0000037478399,15.000000437118842
113.00000011027527,18.999998764055057
169.99999852110403,19.999999105813863
97.99999087824186,12.999999790525473
146.99999505163706,8.999999610243982
113.00000095874333,12.000000629459162
93.00000001795725,3.9999999932810026
95.00000169125435,10.000000215313317
103.00000471170756,16.00000038186262
95.99999862228808,9.999999856488342
142.9999978708974,2.9999999630732974
135.9999993443869,11.000000655746891
143.00001190814731,25.00000168743908
119.00000945817804,17.00000045421051
154.99999486884641,25.99999967835016
177.00000215315995,11.000000626806237
154.9999997679163,15.99999959667872
167.00000649603015,11.00000050370073
133.00000914505125,18.00000155919794
170.99998900609,11.999999576400732
154.99999413453622,36.00000030320466
131.9999993325262,28.999997760548418
138.9999965015432,18.99999931057562
232.00000829154303,11.000001016721727
216.00000086002476,25.999999625127106
229.99999347825107,16.999999633572543
160.00001321191718,16.00000065343533
205.99999853742173,38.99999757123002
168.99999733490822,15.999999440460133
124.99999614674127,24.99999975986185
77.00000082167092,8.000000271401298
113.00000220221406,28.00000180471423
105.99999957322228,21.999999483548102
85.00000193668036,34.99999970581646
121.99999714229254,14.000000083202414
155.0000084095667,21.999999437987427
90.00000223639759,14.000000608519976
144.9999986448801,18.999999224668443
74.99999753843827,9.999999727568126
70.99999579097816,4.9999999413289355
85.99999753078308,17.99999997148449
90.0000006809059,18.000000454920592
72.00000115614145,20.000000144121966
82.00000148202845,11.000000672789326
78.99999776626196,7.999999915085002
87.00000433577478,4.000000136169401
85.00000645490297,14.000000678372304
88.99999954017669,9.999999848170681
91.99999653666423,12.999999039299892
61.999998407191796,6.000000132806906
50.0000006050033,19.000001536015034
44.99999836197048,5.999999732760364
77.99999529136016,11.999999167070683
73.00000023154497,3.999999876616375
62.999996547022526,3.9999998913794457
36.00000047666718,2.0000000070227286
37.99999977409567,4.000000071249278
29.999998948213577,7.000000144878231
33.99999905203001,7.999999812939665
43.99999660511597,9.99999973101131
57.000001195403044,16.99999944098448
71.99999865734524,19.99999962704035
61.999996417484724,11.999999667123655
87.99999504715134,13.999999063510522
67.99999324901027,14.999999096227377
69.00000065499012,12.999999953959655
83.00000208477655,19.999999960352927
75.99999751286506,5.999999626323009
98.99999926183918,15.999999797430045
103.00000011661656,23.99999923303072
84.99999823725804,13.00000071012325
106.00000480679302,24.00000028128074
94.99999998263674,19.999999149783733
104.00000413942537,19.999999804949436
122.00000614451389,22.999999918537483
96.99999818389418,27.999999264078287
115.00000626522666,23.000001253045333
120.99999381930517,14.999999372688753
160.00000219515536,22.999999354032152
164.9999994456266,27.999999463540597
189.00000769527045,35.00000154528122
126.00000745664661,28.00000058804723
164.9999994230035,29.000001154148986
254.0000001018438,73.0000030188795
310.99998719823645,33.00000088015864
316.99999814296984,44.000000729245
220.99999521765454,33.99999873240456
167.00001025217162,27.000000517164473
236.99999539474217,33.000001030941235
218.99999981811106,39.99999764540332
149.00000885533504,22.99999998927989
200.9999890659035,24.999998237873733
187.99999324866036,20.999999278017057
185.99999610521033,30.99999735740044
170.00001054850165,29.99999971880601
283.9999980632622,51.00000097244025
157.00000515601056,42.00000089637171
173.00000090616746,41.00000147188828
185.99999630525593,30.99999844661741
242.9999900413353,31.000000368306235
185.99999412504218,30.999999020840356
195.99999710196974,20.99999926616558
134.9999974738893,17.999999760082098
153.9999994454213,18.999999912342265
239.99998874197385,42.99999992497483
158.99999656700177,34.99999899825744
212.9999982382515,34.99999842998916
144.9999984232465,26.99999867252283
136.9999976919452,29.999999728665294
270.0000123393728,43.00000288811701
185.99999463483562,20.000000162826687
144.00001236113638,17.000001089556388
187.99999904368022,44.00000221969547
160.99999223409134,36.99999782191447
196.000000662421,37.0000016321848
192.99999955445986,21.00000117023041
209.00000684489166,34.999998236354486
202.0000094488487,46.00000146928103
184.9999975023449,37.999997320906246
