quelquesDETeauxNOUN_count,quelquesDETsotsNOUN_count
225.0000091911166,11.000000369620011
190.00000366111402,25.000000516080686
98.99999942577567,20.999999878194846
184.00000295207457,2.999999963982223
79.00000410027204,26.000000248763573
85.00000265019791,36.000001960463685
57.999998560872854,14.999999797862515
183.0000015111259,16.000000173035037
168.99999606959315,9.999999651471224
119.00000404231798,22.000000733277574
80.9999968151224,0.9999999536519524
65.99999887213147,48.99999797369641
106.00000235989695,10.000000524216047
89.0000022251271,8.999999749589072
38.999999206801405,13.999999483664794
50.99999928655939,12.999999508219219
121.99999707331285,24.000000630494615
197.99998624205995,29.99999810562646
123.00000993034523,27.000001180384555
232.9999927282,45.99999751849445
139.00000186549465,38.00000228156568
224.99999531971457,129.99999554456437
92.00000224396149,44.00000107319897
118.00000209595679,38.00000156417038
207.99999771754887,84.99999906726757
121.00000045526784,34.999997816333476
145.0000012957692,37.00000157199361
250.99999765535694,54.000001424698674
195.99998777676825,32.999998739888305
196.00000248835593,85.00000197241704
152.00000103742798,29.999999947214977
119.99999785747244,15.9999995244409
191.99999613659273,35.999998588387285
177.99999953812468,29.000000234898017
166.00000233212953,31.000001948743396
187.99999324320834,66.99999759199446
233.99999424919284,41.99999862259216
189.0000019707024,51.99999799257041
133.00000361876403,73.99999931564216
179.0000001967426,21.999999609002753
177.99999525711115,42.999999253760095
246.99998838545935,53.99999743838646
100.00000168786629,23.999999928445696
168.99999234965495,25.000000078866634
211.00000517144684,35.00000161996579
155.9999956289419,12.999999901020583
177.99999755222893,29.99999895675549
265.00000252875907,20.999999678374575
187.00000518417144,20.99999911106393
129.00000021002634,34.99999875874717
252.00000945461045,25.00000080816951
166.0000021654422,32.00000052113498
132.00000323990062,27.999999157677166
228.00001167766175,53.00000242100704
260.9999940160975,45.9999991778787
175.00000501016072,33.00000094477316
204.00000107315256,58.999996265348784
260.99999811003204,57.999997065593725
431.00001543901124,57.0000025976734
261.9999930210061,62.99999977312841
243.00000625046502,84.00000437884341
302.99998282414407,45.99999702572049
420.0000047586361,44.00000092914344
179.00000872192885,66.00000343198143
279.0000207446398,74.00000471372792
161.0000089490968,88.00000422043568
189.99999967222757,24.000000394536155
159.99999907458627,55.999999676105205
230.99998980676162,26.99999850502784
211.99999494096096,23.999998869650295
222.0000128439595,37.00000136618234
72.00000239955767,32.00000078772557
122.00000115270511,41.00000234967664
192.00000715280925,26.999999151165824
180.00001032654586,30.00000038935555
157.99999949188418,33.000000193536074
128.00000050149703,48.00000087666975
105.99999273583957,32.99999891209096
104.00000118270694,22.00000070978675
107.9999999825907,74.9999956163914
114.9999916266062,34.99999860985641
93.99999629045304,17.00000031837486
87.0000045150752,58.000001453103145
132.00000725214218,12.000000659285655
90.99999647373593,32.999997863750636
116.99999955125797,21.000000146907166
100.9999913293365,33.99999933209865
125.99999667926434,24.99999998757178
125.99999807746048,24.999998923714152
103.99999785890614,7.999999889825551
112.00000406816534,13.000000230217383
153.99999730288343,10.00000033155039
122.00000050148942,22.99999978677628
125.00000469593658,22.999999917956767
163.99999623694617,19.999999008245375
78.9999964450885,21.999998991344654
63.00000110277113,11.000000655746891
77.00000553266307,31.000001002534603
100.00000421841918,26.000000798550527
206.99999101192094,21.99999972783475
150.00000776963992,27.000001227437252
79.99999659281852,19.999999197868032
78.00000390057113,56.0000037975761
130.00000120988173,11.000000450293571
110.9999960817068,13.999999505800854
163.99999205905888,26.9999993668921
205.9999945111159,35.00000086942311
103.99999886796475,17.999999233241496
128.0000101869384,45.00000411821602
104.00000011508948,42.00000038026204
177.00000004646483,31.999999750185733
114.00000590776995,36.000001470229485
134.9999907402461,46.99999820965172
175.9999984509361,30.999999858002226
63.999998748630034,27.000000632576793
28.00000057294316,17.000000482487412
27.00000035450644,1.0000000355842107
33.9999982814982,15.999999173427675
72.00000098549808,16.000000218999578
42.00000133476925,12.000000209114706
62.00000113523792,17.000001058552126
66.00000027168639,21.000000326349173
60.99999903140565,24.999998100713825
43.999997546331684,16.999999536865815
74.99999601962436,13.99999925010697
46.99999745797188,23.9999994236002
32.99999924032401,12.000000303280395
45.0000007225884,26.00000060558824
31.00000058871789,17.00000068643431
35.99999882062397,18.99999959901224
66.00000288099065,7.000000343995707
41.00000198666174,3.000000145365493
53.00000148472991,17.00000008631697
24.99999888213276,12.999999039299892
27.000000597631075,15.00000033201727
51.99999920435205,8.000000334275759
27.999997287810707,6.999999321952677
30.99999858305835,5.999999583535342
47.99999714930209,7.000000040971357
27.9999998203907,10.999999701293476
18.00000023833359,7.999999940526398
14.000000550296633,8.000000292960635
10.000000039699588,5.000000019849794
8.999999713075342,5.999999859704749
3.999999892404524,6.999999811707918
21.000000880299645,12.00000044478536
33.000000660633745,21.99999958974438
18.999999286680367,12.999999825649375
41.99999862019328,5.999999773707984
38.999996813311995,12.999998862376144
40.00000154463384,11.000000346481972
34.000000640716685,17.000000216223533
51.99999848114171,9.999999728159226
36.000000986891735,10.999999551588697
45.99999807554981,11.99999961651536
50.00000043823816,7.000000127595714
68.99999953565722,9.99999960799035
43.99999817978876,16.999999679432577
19.000000472334065,18.99999986838622
38.00000157807106,25.000000808265526
23.999998612955892,15.999999075303927
47.00000100438794,12.999999652261724
33.99999803540845,22.999999178170764
37.00000009554906,20.000000274394424
40.00000030246056,42.00000029021109
45.0000011462457,22.000001110444217
