aucunDEThiverNOUN_count,aucunDETdiversADJ_count
0.0,0.0
6.000000243219005,0.0
0.0,0.0
1.0000000259438162,0.0
2.0000000605953305,0.0
0.0,0.0
6.000000042431669,0.0
6.0000003768629995,0.0
3.99999986058849,0.0
0.0,0.0
4.999999578488338,0.0
10.999999487275762,0.0
0.0,0.0
3.999999923023137,0.0
0.0,0.0
0.0,0.0
3.000000078811826,0.0
0.9999999701327121,0.0
4.000000147277616,0.0
3.999999840177103,0.0
5.0000002017222345,0.0
0.9999999917078082,2.9999998625417352
1.0000000243908858,2.0000000487817715
6.000000205585776,0.0
3.999999956106709,0.9999999890266773
5.000000156358595,0.9999999808382316
2.9999999503113184,0.0
7.000000318516797,0.0
11.999999893896359,0.0
3.0000000909440674,0.0
0.0,0.0
7.0000001835884555,0.0
0.9999999858613794,0.0
6.999999792301864,1.0000000114049021
4.00000015937034,0.0
2.9999998921788564,0.0
6.999999839262577,0.0
0.9999999859437619,0.0
8.00000015419224,0.0
0.0,0.0
12.999998979918702,0.0
0.0,0.0
1.9999999940371413,0.0
6.999999905551657,0.0
6.000000219914302,0.0
0.9999999847340232,0.0
0.0,0.0
2.999999954053511,0.0
0.0,0.0
1.9999999744978136,0.0
8.000000258614245,0.0
12.999999447828401,0.0
4.000000025834067,0.0
5.000000158243361,0.0
10.999999859149057,0.0
14.000000400812858,0.0
17.0000002323928,0.0
0.9999999670525589,0.0
2.9999999695530706,0.0
0.0,1.0000000033203045
1.0000000239752764,1.0000000239752764
24.99999912050458,0.0
31.999999782162348,0.0
9.000000377063206,0.0
14.000000078229515,0.0
16.000000338489798,0.0
1.0000000307000958,0.0
5.999999965296986,0.0
0.0,0.0
1.99999994369432,0.0
4.000000063968085,0.0
3.000000073849272,0.0
11.000000052768367,6.999999966820351
1.0000000063425816,0.0
3.0000000110620224,0.0
9.000000026322141,0.0
0.9999999953103411,0.0
5.00000001467314,0.0
1.0000000113721819,0.0
3.9999998243598465,0.0
9.999999602816118,0.0
3.0000000374510147,0.0
2.0000000731160736,0.0
10.000000080907162,0.0
3.9999999041369176,0.0
1.0000000233997843,0.0
6.999999617087737,0.0
8.999999750658395,0.0
0.0,0.0
2.999999870081327,0.0
6.000000314729581,0.0
10.999999807348818,0.0
6.999999796497146,0.0
6.000000323475838,0.0
3.9999999425953368,0.0
9.000000258149656,0.0
