ancienADJhonneurNOUN_count,ancienADJdonneurNOUN_count
0.0,0.0
3.0000001216095025,0.0
8.99999994779779,0.0
5.000000243568306,0.0
0.0,0.0
1.0000000284221313,0.0
0.0,0.0
2.000000021629379,0.0
5.999999790882736,0.0
2.000000039854691,0.0
0.0,0.0
0.9999999694918205,0.0
5.000000262108024,0.0
0.0,0.0
11.999999234845085,0.0
4.999999988165474,0.0
25.0000014232279,0.0
1.9999999402654243,0.0
29.999999987018278,0.0
9.999999385928678,0.0
17.00000143433229,0.0
22.00000049306192,0.0
0.0,0.0
1.9999999936351254,0.0
47.000000538958176,0.0
18.99999938375896,0.0
21.00000015636862,0.0
35.0000006289818,0.0
13.999999230661304,1.9999999419691148
6.999999866870507,0.0
4.999999849368571,0.0
5.999999750457054,0.0
1.9999999717227588,0.0
15.00000065029429,0.0
10.000000874174692,0.0
17.999999353073132,0.0
46.00000130363007,0.0
31.999999550200386,0.0
26.999999465080773,0.0
15.000000108748566,0.0
43.999998263580515,0.99999996845855
3.999999912720275,7.9999998254405496
26.999999257498335,0.0
12.000000052892243,0.0
43.000000632081836,0.0
34.000000077826485,0.0
25.999998994715668,0.0
3.999999938738015,0.0
26.00000061452819,6.999999910684699
0.999999987248907,0.0
44.00000142237835,0.0
14.000000464692597,0.999999984008735
38.00000092753118,0.0
23.00000035610575,0.0
24.00000031431091,0.0
7.000000200406429,0.0
23.999998713438288,5.000000017893146
37.9999980656941,0.9999999670525589
7.000000080203119,0.0
29.999999227507615,0.0
4.000000095901106,2.000000047950553
17.99999981876595,0.0
14.99999995932211,0.0
21.00000165780728,0.0
27.00000081244491,1.0000000386665076
33.00000152369484,4.0000000846224495
11.00000045178977,1.0000000307000958
8.99999994794548,0.0
9.99999997904076,1.9999999059092632
10.000000173153133,0.0
16.999999497386785,0.0
9.000000012489437,0.0
20.99999990046105,0.0
16.999999829619192,0.0
25.00000133100717,1.000000034657932
8.000000023397456,0.0
9.00000032505086,0.0
5.999999802198356,1.999999934066119
5.000000148780658,0.0
17.999999573071225,0.0
14.999999750204102,0.0
6.0000000749020295,0.0
13.000000808885979,0.0
5.000000040453581,0.0
20.999999496718814,0.9999999760342294
4.000000093599138,5.000000030876847
18.999998764055057,0.9999999575864772
1.9999999445907537,0.0
23.999998966765585,0.0
5.999999740162654,1.9999999724563877
6.000000314729581,0.0
2.999999820786812,0.9999999983202508
6.999999796497146,0.0
22.999999917956767,0.0
11.000000194502832,0.0
10.999999495672327,0.0
11.000000655746891,0.0
6.000000267796446,0.0
9.0000001481305,0.0
6.999999913401966,0.0
8.00000030031551,0.0
0.99999997479242,0.0
7.00000036164621,0.0
8.000000327486232,0.0
0.999999964700061,0.999999964700061
6.000000050534112,0.0
0.9999999785933051,0.0
14.99999900123913,0.0
4.000000205316461,0.0
12.999999812563553,0.0
12.999999768672051,0.0
10.000000825744825,0.0
