enADPannéesNOUN_count,enADPdamnésNOUN_count
24.000001628217404,4.99999996256566
29.99999916460121,0.0
61.99999964038476,0.0
61.00000237951736,0.0
36.00000055174022,0.0
14.000000241698682,1.0000000284221313
20.000000141438893,0.0
25.000000738329536,0.0
61.00000002967687,1.999999930294245
60.99999846339231,0.0
13.999999730670183,0.0
91.99999931885864,0.0
35.00000183475617,0.0
45.00000029220509,0.0
32.0000000294873,0.0
9.999999976330948,0.0
11.000000288976697,0.0
59.99999735222996,10.999999742770896
64.00000235644185,0.0
212.9999870918921,5.999999974779733
96.0000038730669,0.0
140.0000037926875,0.0
118.00000287812449,0.0
50.9999990513143,0.0
173.99999176241582,11.999999868320128
162.9999986418038,0.0
114.00000315372394,0.0
114.00000381069903,0.0
89.99999920422269,0.0
96.9999968972093,0.0
75.00000327205161,0.0
54.00000117211111,0.0
90.00000315857943,0.0
120.99999860051281,1.0000000114049021
107.00000212228682,1.000000039842585
179.00000296154747,0.0
123.99999589010243,0.0
154.9999931939517,5.999999596536267
209.00000402827226,1.00000001927403
158.9999970875399,7.000000135440891
160.99999771059203,1.9999999369171
147.9999995373247,0.0
124.99999697930902,0.0
275.99999670564415,1.9999999461642977
212.99999860324377,4.999999913556016
207.9999952330242,0.9999999847340232
199.99999393000365,2.9999999715298666
442.0000031115991,0.0
355.0000118724644,0.0
162.99999315178434,0.999999987248907
399.0000050488144,3.000000096980341
145.99999456670892,1.99999996801747
146.99999787991803,0.0
244.00000326051156,1.000000031648672
154.99999832609316,1.9999999549650487
145.99999748543433,2.00000005725898
175.9999951400435,0.9999999821341166
457.9999767224344,8.999999589755841
208.00001233300162,26.00000003861852
235.00000339657612,1.0000000033203045
204.00000610373596,0.0
311.9999905023226,0.0
289.0000119780605,0.0
144.0000024764712,0.0
235.0000079288753,2.000000077333015
278.9999938728327,3.000000181403926
211.00000202826033,2.0000000614001916
172.00000266564973,0.9999999942161641
168.99999384731058,0.0
269.9999853511693,3.9999998873886393
235.9999952548637,1.000000015992021
137.0000031633917,0.0
134.99999739308518,11.000000052768367
530.9999921469881,8.000000050740653
260.0000156077983,2.000000069315864
249.00000975125135,0.0
268.00000902638953,0.9999999953103411
180.9999918788896,0.9999999670330595
201.00000081509256,11.000000400853251
129.99999174753162,1.9999999121799232
166.9999975187883,0.9999999602816118
212.99999732486208,1.999999971891125
250.0000034677737,0.0
274.000004746743,3.000000164821414
144.9999992157211,0.0
220.0000000667501,0.0
285.9999938909645,1.9999999151729544
198.99999499692055,0.9999999722953768
127.99999939213406,0.0
190.0000007502805,5.000000019744223
304.00000329879094,5.000000036426297
148.999994872847,0.0
201.9999979733299,0.0
254.0000069634558,0.0
221.00000775172765,2.9999999569465023
221.99999505384545,0.9999999876910992
238.00001240798787,1.0000000339404167
149.0000058881177,4.000000178530964
284.00001282793556,0.0
231.00000035589068,0.9999999876288521
293.00000051930715,1.0000000375394387
339.99998030482226,3.0000000237040503
