monDETaoûtNOUN_count,monDETdouteNOUN_count
0.0,31.00000021988265
0.0,40.000000564629886
0.0,73.99999957078182
0.0,39.00000021486425
0.0,19.00000048582635
0.0,27.000000064447335
0.0,19.000000442583612
1.0000000108146896,26.000001529081374
0.0,29.999999346359566
0.0,20.000000890006863
0.0,79.99999477398481
0.0,44.99999986707177
0.0,9.00000033859473
0.0,40.999999442626105
0.0,6.000000040811261
0.0,16.99999959753967
0.0,18.00000047287096
0.0,53.999996247834524
0.0,74.00000458724229
0.0,138.0000011360465
0.0,127.99999917627564
0.0,169.00000051250828
0.0,94.00000229274326
0.0,88.0000033148319
2.999999967080032,73.00000025365178
0.0,86.99999505474946
0.0,112.00000083396596
0.0,42.0000009474986
0.0,94.99999657780839
0.0,103.0000001870883
0.0,65.9999995434715
0.0,72.00000099314855
0.0,80.99999844448881
0.0,78.99999984670164
0.0,90.00000596457686
0.0,166.99999399795635
0.0,112.00000139284089
0.0,123.00000130278262
0.0,98.00000259240029
0.0,114.99999913990779
0.0,103.99999183934963
0.0,109.99999759980757
0.9999999970185707,154.00000086486605
0.0,181.99999528890436
0.0,111.9999979018312
0.0,66.00000118096777
0.0,109.9999997146383
0.9999999846845036,98.00000179276418
0.0,71.99999813505761
0.0,67.00000047061774
0.0,112.00000492886124
0.999999984008735,119.9999980810482
0.0,113.00000448140389
2.000000063297344,111.00000165393409
0.0,163.9999907513868
0.0,147.00001090300626
0.0,166.99999519361387
0.0,155.99999349559292
0.0,178.00000696574756
0.0,177.0000045121507
0.0,202.00001224096133
0.9999999506951006,237.99999415088507
0.0,202.0000039081817
0.0,185.00000897330426
0.0,137.0000064550655
0.0,295.0000063588427
0.0,151.00000794428723
0.0,151.0000027871103
0.0,117.99999220117432
0.9999999718471598,141.99999191016286
0.0,71.99999882799281
0.0,72.00000239955767
0.0,100.00000361740992
1.0000000063425816,93.99999966885369
0.0,106.00000534615275
0.0,135.9999965168942
0.9999999953103411,125.0000012500816
0.0,86.99999784990753
0.0,94.00000162050361
3.9999998243598465,124.99999832749029
0.0,131.99999337325306
0.9999999859455625,77.99999723185297
