tonDEThiverNOUN_count,tonDETdiversADJ_count
4.000000083046418,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6.000000042431669,0.0
2.000000021629379,0.0
6.999999952002803,0.0
1.0000000199273456,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999832802816,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999600442757,0.0
0.0,0.0
0.0,0.0
5.000000121954429,0.0
3.000000102792888,0.0
0.0,0.0
1.9999999616764632,0.0
1.000000025452888,0.0
5.000000158683272,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999858613794
3.000000130058858,0.0
8.00000031874068,1.000000039842585
1.9999999281192373,0.0
0.0,0.0
6.999999742043181,0.0
2.0000000385480603,0.0
24.000001190296434,0.0
12.999998979918702,0.0
2.9999999345402064,0.0
0.9999999970185707,0.0
3.00000001322306,0.9999999730821488
13.999999838868613,0.0
9.000000161041061,0.9999999847340232
0.9999999905099559,0.0
0.9999999846845036,0.0
0.0,0.0
0.0,0.999999987248907
4.000000129307122,0.0
4.999999920043675,0.0
7.0000003862633875,0.0
4.000000126594688,1.000000031648672
4.99999978057133,0.0
5.0000001431474494,0.0
2.999999839179786,0.0
6.0000000297497325,0.0
20.00000100698811,0.0
14.000000046484264,0.0
12.99999988720573,0.0
2.9999998520853013,0.0
6.000000082022462,0.0
12.000000947318448,0.0
11.000000193780787,0.0
14.000000060304393,0.0
0.0,0.0
4.999999971080821,0.0
12.999999613157435,0.0
11.999999662165918,0.0
9.00000014392819,0.0
0.0,1.000000024616424
9.000000376971725,0.0
10.9999999770335,0.0
12.000000044248093,0.0
8.000000023397456,0.0
3.9999999812413645,0.0
0.9999999670330595,0.0
5.999999884393591,0.0
4.999999962175764,0.0
9.999999602816118,0.0
4.9999998501134835,0.0
13.999999844549512,0.0
13.999999832171497,0.0
7.999999808273835,0.0
14.00000049984113,0.0
2.9999997867418293,0.0
0.0,0.0
2.9999998708456985,0.0
5.000000019744223,0.0
2.000000048447772,0.0
7.999999986562006,0.0
23.000000140998456,1.0000000215313318
0.0,8.00000019093131
0.0,0.0
1.9999999753821989,0.9999999876910992
3.000000007687148,0.0
2.000000089265482,0.0
12.00000045912002,0.0
7.9999999010308205,0.0
3.0000001126183156,0.0
3.99999989916968,3.0000000237040503
2.0000000710272587,0.0
13.000000532165132,0.0
10.999999611700671,0.0
9.000000075801164,0.0
2.9999998278694204,0.0
9.999999909832141,0.0
10.000000513291152,0.0
11.999999330187558,0.9999999778194026
5.999999797350739,0.0
9.000000576231244,1.0000000408397083
7.999999785948507,2.9999998131715397
15.999999440460133,0.0
1.9999999608946881,0.0
0.0,0.0
1.0000000355842107,0.0
10.999999741774051,0.0
3.00000004106242,0.0
3.0000000522786765,0.0
