unDETentierADJ_count,unDETdentierNOUN_count
250.99999857277166,1.0000000207616044
602.9999856516271,0.0
308.9999855072149,10.999999936197298
432.0000239588419,2.0000000518876324
289.0000171101491,0.0
359.00001699873064,17.000000561281816
258.00000737246165,0.0
541.9999874550449,47.000001288227566
489.99999036906183,3.99999986058849
368.000008905935,0.0
457.99995562048036,0.0
358.99998957896634,0.0
299.00000555088155,1.0000000191216762
328.99998401702965,0.0
289.00000095431386,16.99999985689436
399.0000055756177,0.0
441.00001235180105,0.0
658.9999957919582,1.9999999402654243
894.000052660175,0.0
796.9999937897202,0.0
621.0000228084715,37.00000149274454
790.9999753152243,6.999999829372967
857.9999925782886,11.000000268299745
1250.9999898400602,0.0
1131.999958046477,0.0
985.9999533680782,0.0
985.0000009960517,0.0
1017.0000439357638,8.000000157533016
986.9999757797488,0.0
946.0000138284064,1.0000000087314196
993.0000640353896,2.000000024847783
488.99999618257175,5.000000171825059
628.9999769110194,6.000000079281436
660.0000102108718,46.99999948174475
754.0000133900996,3.000000119527755
1046.9999717652966,9.999999640596187
1329.9999701206627,0.9999999888370337
1054.9999862876107,11.999999193072535
1182.000051627263,5.00000009637015
1142.9999595043016,3.9999999866538367
1321.9999501102045,21.999999828981625
1235.9999315304474,70.00000123927933
1395.9999667097893,6.999999979129996
1297.0000070950937,19.999999085736526
1659.000032891743,2.0000000058782916
1428.0000096353228,18.000000322082123
1089.999994965654,23.000000161000575
1311.000017798737,1.9999999693690076
770.0000078390374,0.0
601.99998967396,4.999999671256342
985.0000148344748,9.000000290941024
1046.999950550056,3.99999993603494
1263.9999699655432,11.000000412097455
1008.0000259528422,9.000000656651757
1504.0000105796933,18.99999882427892
1343.0000451438762,7.000000200406429
1743.999915659508,16.999999696279982
1473.9999839585878,14.999999846939954
1331.0000262693986,5.000000251747029
1380.0000481870961,14.000000046484264
1236.0000143524185,25.000000114270065
1505.9999057362875,5.999999704170603
1827.9999381634827,14.00000002756305
1519.0000873131094,27.00000146461524
1495.0000529438616,14.000000078229515
1652.000009946409,17.000000359645412
1452.0000851921222,35.00000118859207
1349.000017820892,10.999999936377808
1084.9999006351231,31.999999168789884
1096.9999720717642,16.999998839379412
1414.0000551407759,9.00000014392819
463.9999946973504,6.000000147698544
712.0000285171324,32.00000068758414
831.9999637317935,17.00000038602858
803.9999880987384,75.00000027655055
959.9999717607943,32.9999990292773
805.0000259727057,14.99999956239733
797.9999920021814,58.999995541840676
851.0000423092379,36.99999940965348
1013.9999914569604,17.999999573071225
723.9999587886098,25.99999827536206
674.9999985543017,19.999999400453934
1010.0000269146722,36.000001983352334
944.0000143840008,16.000000410549987
1275.999996327255,41.9999976480587
1105.0000381722186,21.000000060785094
1031.9999183814994,33.999997353693786
949.9999405214747,90.99999603348118
1011.9999858482545,25.999999581050947
882.9999934215001,29.999998700813265
945.9999963221521,27.000000061192985
1229.9999822582536,85.99999881049791
828.000016411054,34.00000037784311
1298.0000062806073,73.0000012915548
1147.0000219470692,40.000000130684676
1295.9999899505406,69.00000025747515
1178.0000288739868,76.00000436801963
1092.0000022471484,58.00000411302046
1126.0000544609136,79.00000361116865
986.0000199383057,60.999999245359994
983.0000465255265,64.0000045412482
1318.9999692343717,36.999998769339165
1078.0000168040401,195.0000043249893
1199.0000075531264,66.00000270176142
1439.999896286803,121.99999569340744
1144.9999353527755,176.99999890922209
1552.9999483027084,213.9999998432976
1382.9999044602114,114.99999928688554
1331.0001194065171,91.0000055751524
1289.9999635159465,125.99999518701837
1285.999991051253,120.99999030411274
1515.0000324491416,128.00000814891683
1211.9999654400156,69.0000014571395
1223.9999965544923,140.99998973042753
1200.9999429456966,58.00000135272845
724.0000083524781,28.00000057294316
1069.0000046948226,41.000001256863555
906.999946164561,97.9999974049299
742.0000209815367,46.99999909682103
1037.0000567349161,29.00000058574291
1115.000016301218,63.00000350889031
751.0000442038142,60.99999996011002
823.9999907051429,113.99999941093863
594.9999733322363,49.99999863784063
802.9999770049603,45.99999978748111
557.9999781192337,52.99999953468579
570.999987603858,44.0000000495634
555.0000290931658,26.00000060558824
753.0000293075973,30.00000230304358
684.0000158602653,28.999999094239225
548.0000266883515,41.000001712834134
368.00003029130846,65.00000392832368
502.0000132869019,55.999999879130236
523.9999932015608,29.99999873598976
