enADPartNOUN_count,enADPdardNOUN_count
113.00000050991059,6.000000407054351
98.0000039104106,9.999999908033177
112.99999934457225,16.999999901395825
152.00000667584152,0.0
143.0000017275168,0.0
154.00000859470956,20.000000880864953
43.99999846186563,5.000000035359724
143.00000232643777,1.0000000108146896
87.99999536516322,3.99999986058849
154.00000837657876,1.0000000199273456
134.9999990566135,1.9999999073039048
124.99999919776005,0.0
88.00000234870608,13.000000415081434
109.99999564395968,0.0
66.99999690396483,0.9999999832802816
127.00000246546911,0.0
86.00000532512308,17.000001213063033
109.99999585886556,0.9999999701327121
168.00000059784063,0.0
275.999983394854,0.0
246.00000318844369,4.000000161377788
348.99998764916313,0.9999999917078082
343.999994215919,0.0
261.0000014161879,0.0
247.0000036178153,6.999999923186741
263.9999919152839,0.0
224.99999854220107,5.0000002533117875
229.9999992894874,8.000000157533016
180.99999323519447,2.9999999734740896
163.00000666795594,13.000000566757118
156.0000012998744,7.000000299718126
144.00000284079653,9.00000019535185
151.99999735859018,3.000000039640718
200.99999951290502,4.00000004561961
235.00000864938417,0.0
277.999990008574,21.99999920931161
376.99999488299846,5.000000026781828
359.9999783451865,3.999999943775048
310.0000052714039,16.99999997588583
264.9999927639497,7.999999973307673
386.99998073439633,2.999999818226729
365.9999816388758,3.999999912720275
250.99999925166125,0.0
460.9999968945554,21.9999988439476
330.9999982420849,8.999999925312597
413.99998989971067,0.9999999847340232
400.0000064443154,4.9999999525497785
454.0000012809717,15.999999754952057
252.00000313254878,11.000000175070964
173.9999983112862,0.0
303.0000084867526,24.00000077584273
342.99999761356247,0.999999984008735
384.000012029576,8.99999971707288
328.0000133552741,5.000000158243361
484.9999941005649,3.0000000392888637
676.0000126590639,12.000000343553879
477.99999725012617,11.999999356719144
408.9999845913044,7.999999736420471
442.0000151761265,14.000000160406238
458.999999343766,21.000000505777155
438.9999985792673,9.000000518972385
397.9999796703958,27.999999090298907
491.00000384527436,5.000000150263399
500.0000205033883,5.000000098337679
651.0000175307201,22.000000387561574
511.000017532932,4.999999987840972
497.00002016376243,21.00000144332303
662.9999778629697,2.999999982648493
729.9999445306424,4.99999998952038
536.9999769249979,7.999999774777279
578.0000200860742,1.000000015992021
242.0000055390578,0.0
481.0000017065812,4.000000085948018
495.99999572712875,2.000000012685163
485.0000228483624,12.000000044248093
643.9999851957864,21.999999870299884
805.0000024682072,10.999999581155961
484.99999855116914,11.999999604396711
651.0000275337156,18.000000388538773
682.9999792774677,14.999999159623467
568.9999839738556,10.999999909077655
615.0000118174031,6.0000000749020295
845.0000218834906,25.00000124758242
883.0000367999972,10.000000080907162
1088.9999617928654,3.9999999041369176
829.0000113890682,10.9999999990314
925.999978444704,7.999999660691818
840.9999766153886,3.0000000019095507
1061.999911555695,4.99999978474283
1059.9999559856049,1.9999999724563877
1031.0000193003864,13.000000230217383
1141.0000191584527,6.999999814067815
1288.0000362336875,12.000000258375982
1448.0000194152692,10.000000058386782
1406.9999378763964,0.0
1483.0000330271373,10.999999495672327
1751.0000292126228,4.000000135761667
1793.0000775494825,6.000000267796446
1874.0000179378358,1.0000000382600014
1728.9999818239114,6.999999913401966
2075.0000421776417,13.00000027414029
1753.9999786310666,19.999999098541238
2047.0000162840488,8.000000284109035
2196.9999817963667,10.000000409357792
2225.999871846132,10.999999611700671
2427.999877030904,0.9999999725677104
2175.000021963603,11.99999931147768
2237.9998924333145,7.999999755163897
2597.0000568965656,11.000001016721727
2433.999972854836,4.99999999000833
2309.9998235086905,5.0000000388710655
2423.0000453254274,12.000000490076497
2699.999859133528,29.999998131715405
2745.999799080644,2.999999999765244
2132.999909801926,1.9999999608946881
703.0000433571403,8.000000271401298
1028.0000551727642,6.000000213505265
1061.999976836528,3.9999998692856997
1047.0000599522461,6.00000008212484
1607.9999566418255,10.000000335026996
2349.000075200544,7.00000019438646
2028.0000566487543,3.0000001722850507
2290.9999034700813,7.999999705224358
1462.9999513584405,0.0
1225.999932288529,3.9999998841673783
1321.0000112770267,10.000000163617756
1301.9999484399777,4.999999860750651
1414.0000425325186,2.0000000542435954
1367.0000791573939,2.0000000693256794
1192.0000016983188,3.9999999575425003
1265.000094961907,8.000000272338802
1085.0001047492992,5.000000242275822
930.9999768690724,12.000000466137648
1085.9999399956284,1.9999999415427965
837.0000229742828,0.0
993.0000199707858,3.0000001253534103
894.9999495149897,6.999999321952677
900.9999657944861,4.999999888079692
872.9999837753865,5.999999643662761
648.9999608891357,5.9999998370691685
368.99999788067726,2.0000000070227286
480.0000085499135,8.000000142498555
403.99998895830333,3.9999999573355756
409.99999699059106,3.0000000063341554
354.0000004288026,0.9999999731011312
653.0000005910499,6.0000000185421465
950.9999701436053,9.999999813520175
1166.9999488149683,3.999999889041219
1207.999933199186,8.999999864799364
1281.9999199830484,3.999999789151775
1038.0000084009503,8.999999903886053
1089.000021250722,8.000000150756867
1061.9999540741353,8.999999439484515
975.999962911676,10.999999551588697
1330.9999817769392,10.999999421259545
1361.0000763826688,10.999999727347767
1526.9999967642739,12.00000014064037
1169.9999341776922,8.99999941634448
1229.9999858570204,4.999999951237359
1436.9999505680053,6.000000377331904
1449.9999560230701,9.999999462169338
1454.000040754307,7.000000353572641
1659.9999865967607,16.99999984923931
1967.9999237055367,22.999999354032152
1753.0000061430449,5.9999997807682055
2429.000009206052,15.00000112601203
2020.0000465466364,6.000000297811337
2164.000096807893,11.000000562019016
4056.9999448863987,16.99999994453279
2563.000039677104,5.999999848913372
2894.9999430731514,4.00000004434775
2918.999912932125,8.999999562782829
2301.0001183271147,5.999999922559614
2187.0000486983486,9.99999989745128
1716.999878641058,23.99999985030066
1936.0000458851434,11.000000366738938
1901.999878622305,5.999999545999325
2030.9999994794232,4.999999756130982
2021.9998490480166,9.999999195777594
1896.0000647936927,7.000000389710603
2525.0001301189586,4.000000099244497
1669.0000093431386,9.999999912540547
1747.0000886808496,4.000000091251984
2034.999924613217,0.0
2023.0000935994144,12.999999858011533
1917.9999135087987,17.000000320345986
2219.99997322296,7.000000002331714
2211.999861023312,6.999999422214329
2114.0000424768814,9.99999999284193
2487.0000173393155,2.9999999806520385
2425.0000423710603,1.0000000033983831
2336.9999895486767,0.9999999957305106
2448.9998271148024,7.999999696226504
2795.999795126385,0.0
2727.0002014077622,7.0000001764770605
2453.999889269236,5.999999721255025
2779.0000082019787,1.00000003962317
3023.999996283308,2.0000000587965667
2978.9998976339402,1.9999998948517261
3171.0000856772076,2.0000000389843438
3180.0001404456552,6.000000118957028
3568.9999348426213,5.000000037656889
3925.000118404875,11.000000042856879
3739.0000031649624,14.999999279015164
3526.999951601019,3.000000073030135
3419.0001914381614,7.000000373489428
4114.999854788763,7.99999986262132
4380.000060095639,5.00000003814322
4406.999875749599,14.000000368608832
2994.9999785038617,5.999999748896492
2791.0000677092844,4.999999857892956
3666.9999835025037,0.9999999982919884
3496.0002107681826,8.000000191254362
4139.000191889175,13.000000335531428
4921.9998850698485,16.000000216801975
6308.0001214390295,26.000000605988312
5160.9998821691615,14.000000302038412
4461.000008371486,9.999999351176406
4670.999992246942,11.000000688496774
4749.000045981726,15.00000128124372
