monDETareNOUN_count,monDETdardNOUN_count
0.0,24.9999998128283
2.000000018906523,2.000000018906523
0.0,3.9999999767990175
1.0000000259438162,2.0000000518876324
1.0000000302976653,7.000000481571522
0.0,21.999999844231098
1.0000000070719448,4.000000028287779
1.0000000108146896,4.000000043258758
0.0,13.999999904005609
0.0,4.000000079709382
0.0,13.999999730670183
0.9999999694918205,3.999999877967282
0.0,11.000000043838796
0.0,1.9999999615115687
0.9999999832802816,8.999999990652109
0.0,3.999999924673663
0.0,0.0
0.0,2.9999999817091996
1.000000036819404,4.000000147277616
0.0,8.9999999621696
0.0,6.000000242066681
0.0,7.999999821080776
0.0,14.0000003414724
1.9999999936351254,12.000000411171552
0.0,60.99999827592298
0.9999999808382316,10.99999953705311
1.000000025452888,4.000000101811552
1.0000000196916272,4.000000078766509
1.9999999419691148,19.99999917760948
2.000000017462839,6.000000181888135
1.0000000124238915,4.000000049695566
0.0,2.000000011763396
1.9999999717227588,6.000000079281436
4.999999961180361,2.000000022809805
5.000000437087346,19.00000075700912
2.9999998921788564,22.99999917337123
1.9999999776740673,7.000000169649216
0.0,9.00000003305701
5.00000009637015,15.000000640883128
3.9999999866538367,7.999999973307673
1.9999999369171,7.9999997476684
0.0,42.00000046690015
0.9999999970185707,3.9999999880742827
1.9999999461642977,6.999999905551657
2.0000000058782916,10.999999728911462
0.9999999847340232,18.000000322082123
2.9999999715298666,10.999999895609513
0.9999999846845036,3.999999938738015
0.9999999970976583,2.9999999222940668
0.999999987248907,0.999999987248907
0.0,11.000000355594583
4.999999920043675,3.99999993603494
1.0000000064585168,8.000000051668135
1.000000031648672,13.999999699453994
1.9999999549650487,9.999999561142658
1.00000002862949,14.000000400812858
2.999999839179786,8.999999517539358
1.9999999341051178,36.99999866722749
2.0000000553250246,2.9999999695530706
3.0000000099609134,4.000000013281218
3.000000011286849,5.000000180515361
0.9999999506951006,17.999998877093763
1.9999999863851468,3.9999999727702935
0.0,11.000000571996903
2.000000077333015,20.00000169953333
1.0000000211556124,12.999999921211694
2.0000000614001916,8.000000245600766
1.9999999884323287,13.999999919026301
2.9999998588638954,29.99999836389173
1.99999994369432,3.9999998873886393
4.000000063968085,5.000000079960105
4.000000098465696,2.000000049232848
0.0,2.000000042974009
0.0,14.000000645205533
0.0,3.0000000110620224
1.000000002924682,10.99999993514994
0.9999999953103411,3.9999999812413645
1.999999934066119,0.0
2.9999999421967964,43.00000002940507
0.0,8.99999978653561
1.9999999205632235,3.9999998411264475
0.0,3.99999994378225
0.0,10.000000365580368
2.0000000513187484,11.000000370096409
1.9999999520684588,7.999999808273835
2.0000000467995687,10.000000061753694
0.9999999575864772,2.9999997867418293
0.9999999722953768,6.0000000038191015
0.999999956948566,3.999999827794264
0.0,10.000000039488446
0.0,10.00000049631826
0.0,3.9999999932810026
3.000000064593996,1.0000000215313318
1.0000000238664137,4.000000095465655
0.0,5.999999913893005
0.9999999876910992,0.9999999876910992
1.0000000339404167,6.000000015374296
0.0,4.000000178530964
1.0000000382600014,6.00000022956001
0.0,2.999999962886557
3.0000001126183156,5.000000187697191
0.99999997479242,6.99999992287373
3.0000002195916915,17.00000094288411
0.0,5.000000204678897
1.999999929400122,18.99999932930116
0.9999999725677104,0.9999999725677104
0.0,8.99999948360826
0.9999999693954871,5.999999600495653
1.0000000513291152,9.00000000986058
0.0,1.9999999556388053
3.9999998649004924,4.999999831125614
5.000000412872411,15.000000403921746
0.9999999732435634,5.9999996263430795
3.999999860115034,9.999999440929647
0.0,3.0000000242347826
0.0,1.0000000339251622
1.0000000355842107,2.0000000711684214
0.0,7.9999997385713995
0.0,2.0000000273749463
0.0,0.9999999973306328
2.0000000555389885,14.000000975243644
2.0000000659874684,4.000000131974936
0.0,0.9999999631530447
2.999999918270438,9.999999727568126
0.9999999710418446,3.9999998841673783
0.0,4.999999879916708
0.9999999920713438,1.9999999841426872
0.0,4.000000108487191
1.0000000346628397,2.0000000693256794
0.0,0.9999999893856253
2.0000000680847005,1.0000000340423503
2.000000096910328,14.000000678372304
2.000000010154938,1.000000005077469
0.9999999707713982,0.9999999707713982
0.0,1.0000000221344847
0.0,3.0000001253534103
0.0,0.9999999554600607
0.9999999599809204,3.9999997517485912
0.0,11.999999544218227
0.0,1.9999999456897228
0.0,0.0
0.0,0.0
0.0,1.9999999786677878
0.9999999766174582,3.0000000063341554
0.0,1.9999999462022624
0.0,2.0000000061807155
0.0,0.0
0.0,0.9999999722603048
0.999999962284664,3.999999849138656
0.0,3.999999789151775
1.0000000125184012,9.999999707624895
0.0,6.00000032133727
2.9999998131615047,3.9999998912636903
0.0,3.000000065066286
0.0,2.99999990412884
0.0,1.0000000182279591
0.0,2.0000000234400614
0.9999999700553241,7.999999760442593
0.0,8.00000002934828
1.0000000151417292,2.0000000302834584
0.9999999622586866,7.999999698069493
1.0000000162703824,5.000000161245233
0.0,9.999999581792503
0.9999999793796698,10.000000137197212
2.9999998903841014,12.999999646653354
0.0,10.000000209634594
1.000000049635223,9.00000064715176
2.0000000407719916,11.999999794267858
0.9999999931021089,9.999999498442508
0.0,19.999999170447413
1.0000000110869376,9.999999990159502
0.0,22.999999866959033
1.000000023161861,10.000000448030166
0.0,8.00000007906126
0.0,9.99999941135083
0.0,8.000000266719226
0.0,9.999999761505073
0.0,3.9999998804715187
0.0,10.999999713395738
1.0000000285704114,8.000000418281015
5.00000002641326,4.000000099244497
1.0000000088054632,6.000000052832779
0.0,9.999999870426333
0.0,5.999999517875899
1.999999992882581,22.00000011315888
1.9999999725494306,14.999999240444915
0.0,13.000000110163121
0.9999999563909611,26.99999964012315
0.9999999807698425,0.9999999807698425
0.0,7.0000001571503665
0.0,7.0000001256692235
0.0,9.000000245690334
0.0,14.999999128183074
0.0,12.99999984901664
1.0000000402447056,7.000000071241182
1.9999999753335465,12.999999942040855
2.00000007924634,14.999999762422565
0.0,16.000000701915283
0.9999999474258631,12.999999083693755
0.0,8.999999871771402
2.0000000396523427,14.0000002775664
0.9999999948611046,20.000000530735758
2.9999999195409988,14.99999997781236
0.0,14.000000232967075
0.0,16.000000053428778
0.0,8.999999916747369
2.9999998136781523,12.999999237540274
1.0000000215256117,20.00000015257288
0.9999999983892959,13.000000044253962
0.0,22.999999503115312
1.9999999901627565,21.999999774276386
0.9999999982919884,43.00000043463723
1.0000000239067954,84.0000018451067
1.0000000411198886,92.00000617135524
