enADPareNOUN_count,enADPdardNOUN_count
18.000000091224152,6.000000407054351
24.99999995658237,9.999999908033177
2.9999999825992627,16.999999901395825
23.00000036900932,0.0
11.000000512932896,0.0
3.000000085266395,20.000000880864953
10.000000070719446,5.000000035359724
4.000000043258758,1.0000000108146896
22.999999394356763,3.99999986058849
6.000000021272081,1.0000000199273456
24.999998651527388,1.9999999073039048
6.99999960930848,0.0
13.000000415081434,13.000000415081434
4.000000000236124,0.0
3.9999999331211264,0.9999999832802816
10.999999628205781,0.0
51.00000287272641,17.000001213063033
17.999999462388814,0.9999999701327121
16.000000589110464,0.0
49.999998002213786,0.0
13.000001272954503,4.000000161377788
3.999999966831232,0.9999999917078082
13.000000317081515,0.0
31.9999995611414,0.0
11.999999868320128,6.999999923186741
11.999999517891341,0.0
11.999999801245274,5.0000002533117875
35.0000006289818,8.000000157533016
12.999999562278834,2.9999999734740896
12.00000036377627,13.000000566757118
11.999999723584924,7.000000299718126
9.00000019535185,9.00000019535185
9.999999776557214,3.000000039640718
8.000000091239217,4.00000004561961
19.00000075700912,0.0
20.999999245251992,21.99999920931161
10.999999794610712,5.000000026781828
19.000000211620932,3.999999943775048
12.999999898789712,16.99999997588583
19.999999456879156,7.999999973307673
40.99999879394947,2.999999818226729
36.99999988433118,3.999999912720275
19.999999940371417,0.0
18.999999206630992,21.9999988439476
20.99999985944263,8.999999925312597
20.999999579936198,0.9999999847340232
11.999999886119467,4.9999999525497785
17.99999972432106,15.999999754952057
33.999998935335675,11.000000175070964
16.000000060970702,0.0
51.000002956927645,24.00000077584273
20.999999319898283,0.999999984008735
41.99999958915016,8.99999971707288
75.00000051458186,5.000000158243361
24.999999971269563,3.0000000392888637
47.00000134558602,12.000000343553879
30.999998910044795,11.999999356719144
42.99999824210847,7.999999736420471
54.00000172064458,14.000000160406238
33.000000109570045,21.000000505777155
34.00000239177287,9.000000518972385
43.999999478510745,27.999999090298907
50.000000581131324,5.000000150263399
30.000001145735467,5.000000098337679
44.00000355373269,22.000000387561574
25.00000041095322,4.999999987840972
53.000002425726095,21.00000144332303
54.999999681889044,2.999999982648493
85.9999955046039,4.99999998952038
41.9999981355584,7.999999774777279
56.00000089555318,1.000000015992021
34.00000041884166,0.0
66.00000178531965,4.000000085948018
65.00000041226781,2.000000012685163
115.00000668010361,12.000000044248093
35.00000107257952,21.999999870299884
80.99999851836427,10.999999581155961
40.99999954589465,11.999999604396711
74.99999883067913,18.000000388538773
55.99999735931189,14.999999159623467
59.99999519503724,10.999999909077655
20.99999994369979,6.0000000749020295
46.0000010144067,25.00000124758242
55.99999932868599,10.000000080907162
34.99999916119802,3.9999999041369176
58.000001873919956,10.9999999990314
43.99999916601622,7.999999660691818
83.9999986930927,3.0000000019095507
46.99999867697083,4.99999978474283
56.000001355256956,1.9999999724563877
78.00000451495022,13.000000230217383
50.99999886928916,6.999999814067815
51.00000216076446,12.000000258375982
31.000000829997504,10.000000058386782
73.99999858564807,0.0
42.000000220885696,10.999999495672327
47.00000074799267,4.000000135761667
40.000002738010565,6.000000267796446
55.00000406639524,1.0000000382600014
53.99999933195802,6.999999913401966
35.000001527752765,13.00000027414029
44.99999767373741,19.999999098541238
43.00000073573045,8.000000284109035
52.00000171748357,10.000000409357792
67.00000093998437,10.999999611700671
64.00000136368728,0.9999999725677104
53.99999862821748,11.99999931147768
35.999998790298896,7.999999755163897
45.00000411821602,11.000001016721727
