tonDETartNOUN_count,tonDETdardNOUN_count
93.0000023545563,0.0
133.00000041803625,0.0
56.999999669386,6.999999959398281
113.00000486708807,0.0
159.0000108358911,0.0
86.00000283483124,29.00000183961435
175.00000339510694,3.0000000212158344
58.999998298255214,1.0000000108146896
190.99999510685691,25.999998701879292
122.00000459356,0.0
140.99999858875375,0.0
146.99999250401515,0.0
30.999999427274464,1.0000000191216762
131.9999959155038,0.9999999807557843
70.99999697821552,0.0
27.99999914342206,6.999999785855515
34.00000242612606,1.0000000262706086
132.99999310389708,0.0
130.0000103743417,0.0
192.9999934683727,1.9999999200885514
231.0000085710905,13.000001272954503
188.99999719437716,0.0
221.00000539038578,2.0000000487817715
162.0000001584864,14.000000180126278
271.9999906870302,67.99999925381405
265.0000009741498,7.999999846705853
201.00000877140357,0.0
129.0000047685499,13.000000316216287
126.9999937126609,5.999999825907346
162.0000059469766,1.0000000087314196
129.00000053892757,3.0000000372716746
68.99999826958866,1.0000000058816982
118.00000276269805,3.000000039640718
173.00000235642472,6.000000260117716
147.00000752198093,14.000000082047347
172.99999378231405,4.999999820298093
268.00000196412464,12.99999927670482
184.99999739959597,11.999999193072535
254.00001052396647,14.000000973381773
130.00000115421645,7.000000135440891
182.99999013191533,4.999999929441672
289.99998675553366,17.99999960724124
162.99999554200855,42.00000119878612
213.99999987817674,4.9999997714341315
203.0000023160217,3.0000001099571505
225.99998918849607,9.000000161041061
156.99999509661873,7.00000031284128
108.99999668376948,11.999999816214043
58.99999989776075,1.9999999941953166
121.00000031203508,22.00000024945234
195.00000107067478,10.000000323267804
142.99999254897182,7.99999987206988
142.0000033044858,8.99999971707288
126.00000621861491,10.000000316486721
180.99999111647878,4.000000016771387
195.00000558275053,21.00000060121929
112.00000089403028,9.999999499673475
301.99999755520736,20.999998853234974
218.0000008124422,5.000000251747029
250.00000519058366,6.000000019921827
203.00000092544744,9.000000518972385
228.9999869435426,4.999999635766478
219.00000280951934,19.00000066929453
203.0000077268769,9.000000710488836
256.00001128793065,6.000000231999044
158.0000073524478,4.0000000846224495
187.00001224397477,21.00000144332303
117.9999956570379,8.99999994794548
162.99998648817723,5.999999717727791
180.00000084334874,10.000000173153133
104.99999548334168,16.000000255872333
79.00000215375586,1.000000024616424
89.99999936358888,9.000000376971725
89.00000010081529,21.999999212187813
120.0000015574222,1.000000034657932
149.99999975955137,4.000000011698728
186.000001698528,2.999999985931023
170.00000049888678,1.999999934066119
117.99999702168921,12.999999872079115
80.99999735191666,20.999998532711324
199.99999205632238,29.999999500408205
130.00000056135292,3.99999994378225
144.00000526435733,18.000000658044662
179.0000065255804,10.000000080907162
98.99999628200977,5.999999856205376
73.00000101920766,8.000000273320351
187.99999366059217,12.999999534641805
130.00000030947632,0.9999999722953768
102.99999801706109,3.999999827794264
139.99999346457787,5.999999740162654
104.00000124888712,6.000000314729581
134.99999959905992,9.0000001590562
116.00000745674497,4.000000086125327
119.00000455273813,6.000000323475838
82.9999991612189,0.9999999856488342
89.0000003802269,1.9999999753821989
131.00000698781537,4.000000135761667
135.00000011867434,9.000000211154488
123.0000011742089,4.9999999950904925
96.00000202599554,2.999999962886557
173.00000114751253,4.999999973824779
105.99999484482677,3.0000000237040503
140.00000655461935,2.0000000710272587
150.0000020285973,2.000000081871558
104.9999995985867,1.999999929400122
152.00000185387174,9.000000075801164
130.99999827482793,6.9999997422426405
130.99999588287017,6.999999677829775
204.0000118274439,12.00000061594938
141.99999341937036,3.9999999112776106
170.99999713293232,12.999999768672051
139.0000073461104,4.000000163358832
112.9999966568452,0.0
201.9999928311302,2.999999999765244
103.99999614288328,12.999999662922724
47.000002913847446,0.0
42.000002707071346,0.0
69.9999987248835,1.9999999346428499
91.0000020188052,0.0
150.9999936285345,5.000000167513498
126.00000115307338,6.000000166616966
192.00000047048908,3.0000001722850507
111.99999910843552,3.999999852612179
158.99999023013822,13.000000064161254
109.99999448937066,1.9999999420836891
80.99999926600371,4.999999879916708
121.9999985346736,5.000000059962787
92.00000468593232,1.0000000271217977
78.00000212070532,8.000000277302718
82.99999592997275,3.9999999575425003
79.99999934101187,2.0000000680847005
58.00000358913752,5.000000242275822
78.00000019343857,2.000000010154938
39.99999825012764,3.999999883085593
45.00000247862492,0.0
49.00000056321884,12.000000501413641
54.99999535269685,6.999999688220425
67.99999851315386,1.9999999199618408
72.99999749135615,7.99999975323275
27.000000428280412,0.9999999728448614
