sonDEThiverNOUN_count,sonDETdiversADJ_count
55.00000142437297,0.0
70.99999778044025,0.0
24.999999854993863,0.9999999941997544
105.99999887917085,0.0
55.999999900083495,0.0
34.00000205983058,4.000000113688525
88.00000000589783,0.0
41.00000169130172,0.0
30.99999754775019,0.0
41.00000189823309,4.000000079709382
34.99999742896121,0.0
56.999998261033774,0.0
52.00000315882252,0.0
39.99999861252748,0.0
36.999998957981695,0.0
71.99999930271309,0.0
12.000000315247307,0.0
71.99999956102079,0.0
274.00001698016035,0.0
33.99999864150537,0.0
170.00000910398606,1.000000040344447
69.99999784340292,0.0
88.00000214639795,0.0
103.00000203135315,0.0
120.99999867222793,0.0
124.99999886561613,0.0
197.0000061486451,1.000000025452888
67.00000384879472,0.0
41.99999702625933,0.0
67.00000220375034,0.0
53.000001296718914,0.0
36.000000781407415,0.0
28.999998851470785,10.999999598305436
112.00000511111507,0.0
100.0000016055143,1.000000039842585
115.99999583091578,1.9999999281192373
179.99999353044646,3.9999999553481347
80.99999965926047,12.99999933857945
142.00000730995708,0.0
68.99999913459196,0.0
162.9999996519343,15.9999994953368
70.99999775911627,0.0
86.00000106760324,0.0
95.99999675805003,0.9999999730821488
138.00000364207293,0.0
97.99999820549938,0.0
73.00000044504154,7.999999924079647
82.99999708197238,0.0
48.9999993747929,0.0
65.00000076110811,0.0
87.00000412069173,0.0
80.00000009783942,0.0
38.00000058647741,0.0
86.00000458085435,2.000000063297344
78.99999490903936,0.0
109.00000312061441,5.0000001431474494
83.99999978593655,0.0
169.99999098741932,3.0000000148748662
101.00000245361034,0.0
75.99999719998782,0.0
96.99999899045791,0.0
170.99999192198928,0.9999999506951006
217.0000011029959,0.0
183.00001089006622,0.0
168.00001066388756,0.0
136.00000629733884,6.000000362807852
222.0000140030104,0.0
164.99999538519765,0.0
136.99999737548737,0.0
139.00000063357058,0.0
115.00000106460485,0.0
43.000000431331095,0.0
93.0000032834122,0.0
114.00000517432943,0.0
153.00000725381085,0.0
118.00000073319876,0.0
89.0000014189093,0.0
141.99999729328067,10.999999457855807
111.99999888377089,0.0
129.99999810794012,0.0
102.99999936880526,0.9999999602816118
108.00000230360847,3.0000000374510147
108.00000061195297,2.0000000731160736
113.99999870869073,6.000000329642828
