enADPâmeNOUN_count,enADPdameNOUN_count
2.000000041523209,24.000000357036143
8.00000007562609,15.000000608047515
8.99999994779779,18.999999889795333
22.00000034306551,3.000000077831449
6.000000002127414,24.000000008509662
1.0000000284221313,12.999999978959812
43.999999078298934,8.999999755430844
3.0000001884314997,8.000000398492379
3.99999986058849,32.999999241800936
6.000000316148058,23.000000753204922
6.999999865335091,16.999999022311762
28.99999929239706,11.999999633901846
5.000000262108024,20.00000021593388
21.000000136362374,22.999999634596023
13.999999483664794,17.999999981304214
14.999999635202842,12.999999508219219
17.000001213063033,8.00000021016487
57.999996984098146,36.9999999645763
70.00000294987957,29.999999987018278
156.99999190358162,21.99999987177334
79.00000243873461,50.00000276569904
139.0000045890515,21.999999479826712
115.00000280495183,40.00000097563543
81.99999861563813,78.00000132453269
67.99999925381405,28.999998627069303
107.99999692185926,67.9999956709905
114.00000315372394,52.99999971038756
52.00000126486515,31.00000000818908
127.99999628602335,38.99999898943858
79.9999996625166,84.00000176943617
116.00000739819626,39.00000091003354
47.99999800365644,18.000000390703708
51.999997623660136,9.999999694500632
60.00000260117716,17.00000019388334
67.99999985480274,16.00000063748136
104.99999622625998,59.99999784357712
212.000003250024,75.00000089730739
208.9999908392833,32.99999953614414
189.9999987372482,67.99999955177064
135.99999827585708,44.000000964768944
246.99999874543096,50.999998129939286
191.99999581057324,81.99999682742839
296.9999997765186,88.99999642463742
301.0000012014116,54.99999870747143
409.9999905853798,78.99999871509681
371.99999073983827,71.99999909980622
393.9999985365521,46.99999879542474
315.9999885729374,66.99999897386174
184.00000526187736,67.00000042653328
130.9999954147367,16.000000060970702
249.0000119741538,43.00000139005156
295.00000113542444,31.000000192841092
270.00000617749856,35.99999989145284
282.0000066940433,48.0000030063911
396.00000091247836,71.99999773769397
489.0000206942918,89.0000025480246
425.99998316799315,78.99999526469573
461.99999796947617,101.9999945924516
427.0000056864316,87.00000070512158
376.9999968912471,101.99999815841726
348.00001489240594,101.00000539281291
481.99999106637534,41.99999628126788
569.9999925566233,104.00000224083612
602.0000503394031,110.00000683138781
404.00000751699116,103.00000097248993
361.0000141237159,48.00000125134356
377.00001100349255,68.00000071854191
375.99998318339993,89.99999581898533
389.9999919906786,188.99998593923928
350.9999821614262,100.99999533783699
365.00000196469983,62.00000408941559
126.00000184731915,42.99999959509757
225.99999898122525,71.00000262710942
246.0000058260804,50.000000502598894
281.00001837967386,87.00000366562251
251.0000010251599,66.99999835254397
173.99999551142142,76.99999853712289
274.9999927291698,83.99999615372991
245.00000839328928,138.00000386735485
294.99998522927905,133.99999229879526
202.99998155776947,88.99999611908355
106.99999570967367,152.00000104829857
175.0000033949729,76.00000544746281
144.9999990649149,63.00000196791374
116.99999585062592,64.99999844222489
145.00000485704405,96.00000009332739
174.99998887887662,67.99999462136998
211.99998970540213,60.999998395041416
114.99999574947333,66.99999886652449
144.9999937501319,74.99999639762017
105.00000415267755,78.00000341393948
139.00000290164576,77.00000143822477
113.99999678701701,71.00000152872455
140.0000026201885,78.00000132074818
102.99999676000162,74.99999610473732
153.0000029128251,63.999997367581535
136.99999937832735,90.00000550212418
145.000007043368,35.00000118106558
203.00000619710414,78.00000180702304
118.00000175383033,44.999999443298364
168.00000288466705,83.00000183253893
125.9999907649107,60.99999915762515
208.00000738683494,94.0000005120111
169.00001020756238,98.00000318935244
155.99998953558907,74.99999735250456
176.99999998486135,88.99999841903761
146.9999932921695,94.99999915337943
154.99999428485276,90.99999624354162
196.00000508739052,102.000002522961
176.99999980775303,82.00000080488526
186.99999202213442,80.99999581001683
161.00000052365073,110.00000657910658
199.99999326344368,79.99999732668931
166.99999384576577,61.00000090244435
106.00000174048495,50.000000265758466
52.00000289499256,30.00000073503383
52.00000286082437,33.00000056801171
76.99999464907523,24.99999999294263
45.00000061593631,30.000000410624196
66.9999968068135,22.999999516597107
115.0000026070211,50.000001388474715
103.99999998606748,55.00000188795923
89.99999683425285,50.999998196044686
71.9999984568132,37.999999801404265
61.999997687876096,33.999998929303004
83.99999616557122,33.000000418803296
81.99999835378954,44.000001244836206
84.00000347317297,81.0000053833775
78.00000095471296,31.000000102887732
94.99999620122954,64.99999651966075
79.00000152665388,56.000002117770144
75.00000285539933,41.00000198666174
55.00000129228085,37.00000170739642
47.99999995205976,32.99999787399957
49.00000256716287,26.000000575496596
56.000002339930326,65.00000345810066
91.99999590232558,35.99999729775894
60.99999694161051,52.999996820887695
39.999999451210954,32.999998125776095
48.99999808866363,11.999999674138337
46.99999920182443,9.000000031602278
28.000001702441583,14.999999815798557
35.99999954283985,8.999999904005048
39.9999987587712,13.999999978571537
720.9999723134138,13.999999623415833
50.00000076606949,17.99999964792537
68.99999679926344,27.999999477856484
84.99999633826796,34.99999921537608
82.00000017514064,30.99999985201152
90.99999237590835,36.99999646636898
156.99999674590003,37.00000025440129
103.00000298234275,34.000000640716685
83.99999982226275,19.999999351032187
73.00000020930426,44.99999973941645
99.99999862199765,55.9999991192565
94.00000455238686,32.000000583294685
290.9999952631696,49.000000828886485
82.99999405890406,32.99999945164051
97.00000250321803,59.00000061907547
164.99999504986556,64.99999883560095
128.9999944094917,107.99999303642264
125.00000403113083,55.00000241284415
201.00000167748627,73.0000005883336
93.00000168801468,73.99999778729453
125.00000115048306,60.0000001799658
167.00000597615616,79.00000153437927
99.00000631693034,91.0000019111535
165.00000381405334,82.00000234719778
177.99999840139373,110.99999620628401
142.9999943009245,89.99999816148436
142.0000060406105,83.9999983963954
161.99998910519415,85.99999615824667
132.00000035222126,68.99999997508176
124.00000414539133,56.00000095617941
113.99999415775233,49.99999873425394
107.99999893548224,91.00000070131753
97.99999585562186,74.99999821128804
116.99999489799885,75.99999886245979
139.99999696394158,76.99999724621969
96.00000407078356,60.0000009553538
131.00000022334413,49.00000228981103
93.0000033638623,40.99999992223878
182.00000146918805,55.00000018160388
87.99999667921422,79.99999615005646
115.00000016509992,91.9999985238958
116.00000357550798,72.0000010419242
105.0000022574644,81.00000182613877
114.99999180553255,77.99999496336058
104.9999954813961,53.000000091662685
97.9999993679666,80.99999947760504
119.0000056003152,71.00000289017927
98.00000261215794,84.00000077782583
154.99999985697934,90.99999412664349
122.99999407720927,93.99999540845916
135.00000574874292,82.00000414195289
147.99999858417362,113.00000075617427
135.00000742894042,72.00000077305577
156.00000551230318,80.00000119414892
163.9999839268826,83.99999907640948
216.99999955346587,138.99999967283046
229.00001157641415,101.99999699639747
161.00000119988155,126.00000112633742
179.9999946656501,115.00000506692957
182.99999461438034,119.99999796224118
204.0000029496575,67.99999959694992
187.00000536422922,76.00000211815728
177.99999990903092,120.9999964392942
205.00000879029525,125.00000609545857
219.0000074052365,103.00000263740142
183.99999416220746,104.99999420865235
218.99999810022427,123.00000139274644
288.9999992886353,148.9999999632556
202.0000062967499,183.00000673937356
352.00001845474327,215.0000068505048
393.0000203857515,392.99998872654663
465.9999915197672,299.0000040888451
512.0000098208501,317.9999983612748
373.99997405693114,237.9999884858646
282.0000220294943,204.00001050081994
302.0000004663093,184.00001097276774
