rienPRONécrireVERB_count,rienPRONdécrireVERB_count
65.00000177323136,0.0
147.00000297487463,0.0
77.99999954758086,7.999999953598035
60.000002922819675,0.0
78.00000433946224,1.0000000302976653
78.00000081102584,3.0000000071608146
75.99999930460119,4.000000028287779
56.000001853522065,8.000000086517517
93.9999939802083,8.999999490351158
135.00000278848364,2.000000039854691
84.99999359338743,5.999999721911713
81.9999964355237,1.999999938983641
45.99999921460068,0.0
75.99999884629155,6.99999963365153
66.999998174131,0.0
68.99999779506332,0.0
88.00000231181357,0.0
145.9999949262653,0.0
139.00000381407264,12.000000441832848
230.99999044845657,0.0
187.00000380202812,0.0
294.9999956399147,0.9999999917078082
290.0000070733569,0.0
198.00000139200102,0.0
388.00000839880295,9.999999890266773
269.9999923046481,0.0
240.00000409193566,2.000000050905776
239.0000121139906,1.0000000196916272
291.99997676050907,0.0
293.9999892285765,19.99999991562915
222.00000148159856,1.0000000124238915
100.99999788813673,1.0000000058816982
124.9999991352948,1.9999999717227588
152.00000250029836,19.999999844721444
290.0000215450753,4.00000015937034
334.0000067856641,8.999999676536566
284.99999359728486,0.0
370.0000002243391,3.999999943775048
352.00001804118426,3.00000005782209
406.9999975304512,3.9999999866538367
294.99998468199664,29.999999576650026
221.99999930598705,11.999999738160826
282.00000577926767,0.0
221.99998218318387,4.9999997714341315
443.99998876365623,16.000000047026333
299.0000050848665,3.0000000536803535
304.9999936920922,5.999999943059733
320.9999835558357,15.999999754952057
162.000002979766,11.000000175070964
109.99999912735615,8.999999620251968
247.00000405992918,5.000000161633902
268.00000260004407,11.999999808104821
326.99999699612846,23.000000489599657
268.0000129436086,4.000000126594688
419.99998840583436,12.000000157155455
393.99999789107653,10.000000286294899
298.00000346821696,10.999999696252718
395.9999783103069,13.999999766170204
346.00002341023406,2.9999999695530706
409.00001225927355,2.000000006640609
435.00001861550743,7.000000349743873
509.0000030362627,11.999999879177299
626.9999729399115,21.00000053281265
447.0000121701017,12.000000947318448
385.00001789676577,37.000001662211574
429.000016034046,14.00000053205275
417.0000177077548,30.999999696727098
350.99998698846525,12.999999924810137
415.999987621038,27.999997783740803
481.99999597864326,35.999999895860824
338.0000038563479,38.00000215665194
107.0000053517163,3.000000073849272
301.000017666498,3.000000064461014
256.0000016237009,0.0
210.00001712681376,4.000000138631728
274.0000002192336,20.0000004465799
283.99999132298103,15.999999924965458
232.999987471991,10.999999457855807
366.999998198807,2.9999999421967964
294.99999558765865,0.0
233.9999844782585,7.000000067951206
207.0000041764066,17.00000031837486
268.00000312492386,13.000000808885979
244.00000028754357,13.999999832171497
213.9999975620829,9.999999760342293
194.00000436731403,10.000000061753694
181.99999004428116,13.999999234175474
84.99999926055202,12.000000007638203
230.9999841018188,0.0
165.00000277803744,5.999999740162654
146.00000133466588,4.000000096895544
176.99999499998796,21.000000138899207
197.99999505342709,5.000000107656659
173.0000000726491,5.000000029193391
219.0000014378482,3.9999999425953368
277.99999288882793,3.999999950764397
181.00000435466748,4.000000135761667
178.0000060392261,20.00000013049409
203.0000087478279,3.000000114780004
219.99998442384464,5.999999925773114
247.0000120525827,6.000000225236631
291.9999890636222,4.9999997746353095
260.0000033549019,7.00000036164621
295.0000067307544,16.000000654972467
337.99998476354034,4.999999823500304
242.99999258100613,12.999999535816311
297.99998865692214,3.9999999143732206
285.9999832596504,1.9999999387909742
349.00001746175974,10.000000513291152
254.00000627366381,15.999999645110442
356.9999923050234,20.999998667491234
378.0000108465845,19.000001401976068
352.99998597293444,9.999999945553931
263.99999662961443,10.999999301279438
199.0000011654792,9.000000072704347
137.00000851160132,2.0000000678503245
148.00000769153215,3.0000001067526316
124.00000121225216,6.99999946753485
116.00000468072733,1.0000000136874736
88.99999873755111,3.9999999893225313
166.00000343679463,6.000000166616966
222.9999998073063,0.0
245.9999919890007,11.000000121359342
137.9999970770855,5.999999836540876
141.99999158195632,2.999999827005821
145.99999205194018,13.999999259982447
163.99999670757907,4.999999860750651
175.00000882903294,0.0
147.00000849624848,6.000000013644978
148.99999263833377,0.0
