enADPhommageNOUN_count,enADPdommageNOUN_count
56.00000229258874,12.000000814108702
19.000000272861683,13.000000029642681
52.999999692586975,24.999999854993863
52.000001804475346,28.00000027102995
84.00000146705241,32.00000096952529
27.000001626558927,14.000000241698682
71.00000019389141,13.999999482573912
42.000002638040996,11.000000274949016
28.999999773158333,42.99999791340744
63.00000302467863,41.00000229140104
36.99999885443652,88.99999872159513
40.00000019674692,100.99999567873402
27.000000349785616,13.000000415081434
45.00000029220509,6.99999963365153
36.999998957981695,47.000000202080244
44.00000015929103,22.000000079645513
26.999999942843758,2.0000000525412176
88.99999791229988,28.999998492049073
124.00000829081893,22.00000118254817
145.99999931480215,20.999999911729066
158.00000487746922,10.000000403444469
187.9999943881271,81.99999954520365
104.00000253665212,37.00000090246277
102.99999809944617,58.000001388181445
274.0000001574226,150.0000004634103
269.99998902647155,65.99999722231867
266.0000100476993,57.000001576861976
114.99999931350544,83.00000446498645
93.99999642526257,99.99999395139405
64.99999868979779,70.00000177669594
138.00000150174617,21.000000048150834
100.00000115783611,31.00000117924862
78.99999962155819,25.00000087738318
135.9999986757422,81.99999844325409
119.0000080715095,53.00000044653606
261.0000000144362,56.999997951398264
244.99999338303024,59.00000190188143
228.00000365639326,44.000001296283344
189.9999962748395,62.0000018985352
242.99999363133693,60.999997732114224
296.99999803984764,58.99999805190552
257.99998468709697,47.9999989526433
311.999998407791,54.99999917401832
307.0000012278577,72.99999869283319
435.0000011773886,93.0000021949951
184.00000117019164,92.00000058509582
268.00000504209993,112.00000500546048
256.99999277023466,69.9999956342324
305.00001125859353,53.999998049301944
221.00000009687855,75.99999585105861
234.99999843896046,36.0000011637641
285.0000019839074,74.99999776779967
406.0000043274266,87.00000090294473
265.00000504057476,91.00000102096061
300.9999799739196,66.99999945290074
394.99999791970606,114.00000326376184
447.99999778610265,102.9999984814817
528.9999681287206,53.99999935801007
538.9999924500697,80.99999872419504
541.9999865378285,67.00000153061266
580.9999879761522,68.00000478354575
767.9999922673471,27.999999090298907
561.0000088977704,93.00000151708218
486.00000635753645,62.000003708965274
551.0000171373313,204.00001437138977
650.0000211811847,39.99999990272777
529.0000363199648,89.00000489999415
948.9999908506705,48.99999971659206
591.9999654067254,83.99999694717796
642.9999903093321,96.99999840587834
477.0000053047613,55.000001654038726
878.000022031337,41.000000800215005
699.9999994358653,75.00000069358192
661.9999867646281,65.99999986220101
1217.0000158846715,73.00000448117629
665.0000055347116,58.0000003636747
492.99997712156187,47.000000881359405
509.0000031451979,84.99999737731787
506.0000240463542,68.99999977356332
493.9999714028546,104.99998975594133
425.9999882696656,75.99999836532218
296.0000006167461,65.99999763934922
325.00001655220296,123.00000549753304
457.00001146280425,81.00000304468553
337.9999972810852,72.9999969051198
429.00002028703454,84.00000024314038
311.9999922721074,63.99999728553454
377.00000783539224,87.99999552143112
296.9999910658593,141.99999318630813
320.9999986803641,134.00000081267558
345.0000174194058,114.0000032696818
371.9999931048714,174.99999883517418
398.00000396458177,109.00000128424864
344.0000010890908,71.00000106354463
473.9999776934587,127.00000134869283
425.99997889242843,74.99999723218363
585.0000417883897,81.00000058408939
470.00002764629477,94.00000305223656
392.0000114661493,97.00000665436286
686.9999722192673,93.99999883711212
666.0000134521556,46.00000044357969
603.0000091348928,116.99999178639325
743.0000292128967,119.00000298256307
739.000036008018,64.00000261988988
958.9999909354609,119.99999576400732
585.0000100901443,108.9999943207823
611.0000070997721,115.99999104219364
721.9999957134168,88.99999522536429
712.0000614119102,75.00000068497343
629.0000101662092,70.00000147469771
631.0000021632886,51.999999074688205
884.0000260859559,47.00000338018337
667.0000033587274,91.0000000160247
823.9999711836969,84.99999901634484
574.0000055211111,72.00000058163477
307.0000193678576,47.00000300808779
707.0000431439653,50.000001375032376
435.99997502087353,28.999999760989954
449.99999456068633,20.000000273749468
564.0000103709721,41.000001759446064
757.0000040138561,36.0000009997018
658.9999927878508,40.00000307904173
799.9999837645714,20.999999903368604
569.9999861446739,37.9999981281135
407.99998336236865,30.999999016177465
532.9999970918375,17.99999997148449
648.9999752319069,29.999999164503905
545.000018664941,41.00000101241521
452.00001411294716,25.000000186408787
546.0000005826197,16.999999620240995
589.9999945057671,15.000001039131531
578.0000287858229,25.000000432641105
659.9999936261369,16.000000081239506
653.9999986934948,21.99999896981857
649.9999951139641,21.000000464824176
636.0000206380422,25.00000030250165
675.999962565646,6.999999321952677
636.9999544921008,12.999999215226694
682.9999795316623,11.999999287325522
551.9999995287279,20.99999884900751
401.9999865256006,15.00000066562208
251.9999966646764,12.000000815596152
341.99999854760154,7.999999914671151
347.99998788582275,4.9999998066055085
355.9999821315009,0.9999999731011312
548.9999872232185,10.000000438604644
640.9999925127032,11.000000432880775
728.9999777288425,20.99999960373181
838.9999420102101,22.999998928309886
844.9999343101493,13.999999035847653
906.0000075836394,11.000000346481972
870.9999931915912,19.999999960352927
887.9999640684778,24.999999004539276
1022.0000021058744,26.999999349018744
1072.9999859320276,12.999999811771179
1225.999977870458,35.000000164818786
1451.9999935938267,22.000000767050643
1389.9999529734612,28.999999571419217
1430.9999690799082,17.00000026368105
1440.0000309714994,24.000001509327614
1583.9999646012243,27.000000023698476
1640.0000835674718,59.00000343664553
1801.0000243950153,36.99999901282431
1920.999885011933,22.999999354032152
2014.9999291727333,31.999999804008382
2250.000065022107,32.00000132007881
2319.000189465375,43.00000193387983
2267.0000285382616,44.000002248076065
2552.9998860482547,37.00000104251376
2499.0001123415414,59.00000038841515
2367.0000482723335,54.99999994587727
2160.9999898954266,62.999998667992244
2402.000074029772,33.00000217101651
2461.0000028747513,50.00000029275758
2227.999898215079,39.99999764540332
2343.0000773378556,37.00000201111431
