enADPégoutNOUN_count,enADPdégoûtNOUN_count
1.0000000207616044,32.00000066437135
0.0,36.000001459314035
0.9999999941997544,34.99999979699141
0.0,47.99999942371557
0.0,22.000000486890055
0.0,21.999999844231098
0.0,25.00000048501528
0.0,38.000000722933066
0.0,49.999997865410236
12.000000632296114,28.000000951133636
0.9999999536519524,31.999998516862476
2.999999731341198,25.99999956105586
0.0,5.9999997817307715
0.0,18.999999711572887
0.0,25.999998718509882
0.9999999811684157,29.999999270405684
0.0,43.0000003631735
0.0,92.99999658054264
50.00000295853404,107.00000859619223
10.999999667744072,84.99999907067536
2.000000080688894,54.000000681646746
1.999999983415616,80.0000011379317
0.0,109.00000265860652
9.999999743495227,90.00000128634343
0.9999999890266773,153.00000148519462
0.0,164.00000190081875
2.000000050905776,156.00000346646115
2.0000000393832544,124.00000509166772
2.9999999734740896,122.99999891243765
12.00000036377627,184.9999981835727
4.000000049695566,136.99999723430452
0.0,83.0000020547632
68.99999927060493,117.9999978393033
4.999999961180361,270.0000086382843
0.0,236.00001606333382
2.9999998921788564,304.99997964330805
14.000000339298431,314.9999884717896
22.999999517143372,327.9999966660591
12.00000023128836,322.0000111310551
21.000000406322677,272.99999384883404
3.9999998738342,433.9999983375618
4.9999998909003445,371.999972516264
17.000000611318775,300.00000704960814
35.00000027957119,448.9999893235341
3.0000001099571505,476.9999774318603
10.999999931552537,444.9999763948101
2.9999999715298666,451.0000158213843
49.99999923422517,436.99998836660393
18.000000085755666,297.9999987211087
7.9999998979912545,352.9999888741593
13.000000420248146,376.9999951797922
8.99999951179346,369.0000020177818
3.0000000193755505,288.9999933401672
2.000000063297344,512.00001620412
9.999999561142658,539.0000033550677
39.00000111655011,559.0000226983561
17.0000002323928,568.9999860815226
18.99999903284705,644.9999981945399
11.999999878212282,819.0000121061921
21.000000505777155,741.9999911263461
14.000000699487746,733.0000452858914
4.999999635766478,744.9999881044538
52.00000038321595,701.9999835488197
9.000000710488836,727.0000390162522
6.000000231999044,651.0000286451583
9.999999975681945,582.9999954687182
22.00000090357954,642.0000222194133
20.99999987853945,627.9999817258735
10.999999257753728,765.9999796955535
33.999997678758824,567.0000101815281
18.00000028785638,555.9999995978328
19.999999656094968,190.00000175030323
48.00000103137622,595.0000015858581
29.000001018548954,436.00000016878846
25.9999996003414,422.0000070068819
64.00000018717965,568.0000164084972
47.99999977489638,397.0000073196502
63.99999789011579,411.9999713389616
38.99999961623734,389.99999616237335
53.99999871921368,422.9999667062513
28.99999850218682,387.9999776696669
83.99999977479916,248.9999887778552
149.000009784357,405.0000298194225
39.00000073718573,372.00001481588464
35.00000050657695,338.9999932209827
111.00000681735779,377.9999928264125
152.99999634931189,334.999986393593
50.00000116547143,436.0000079863114
92.99999774718721,384.9999809738392
85.99999722076609,399.99999023832135
52.00000092086953,319.00001086106545
78.99999899643012,303.99999670257324
44.99999990624341,359.0000158768582
50.00000245526218,307.0000027299164
63.99999908152539,276.999997081824
61.99999849898864,361.99999923347553
