sonDETétroitADJ_count,sonDETdétroitNOUN_count
17.000000776674362,10.00000049010077
9.999999908033177,4.000000037813046
0.0,8.99999994779779
1.0000000259438162,5.000000243568306
12.000000004254828,28.00000192628609
19.000000774337234,19.000000774337234
2.0000000141438896,34.00000085687943
2.000000021629379,17.000000651812012
28.99999800940182,14.999999673179783
2.000000039854691,6.000000021272081
1.9999999073039048,15.999999258431238
5.999999462682395,13.99999921861696
5.000000262108024,23.999999126923086
15.000000097401697,6.000000038960678
16.999999292376064,2.999999808711271
33.99999952437292,25.00000027012095
3.000000078811826,14.999999627596452
6.9999995769957915,35.99999978051039
29.000000881502075,11.000000591274086
12.999999373318541,3.999999840177103
17.00000143433229,10.000000403444469
27.999999317491866,51.999998217825755
19.00000046342683,27.00000065855391
24.999999358738066,1.9999999936351254
52.99999836370955,31.999999648853674
10.000000060549754,59.99999784162415
67.00000107510678,50.00000152473911
8.000000157533016,156.00000764900415
32.99999970821498,46.99999700222295
32.00000027940542,68.00000137073424
53.00000044571536,19.000000448804823
69.9999989875532,5.999999750457054
83.99999979703483,6.000000079281436
58.00000353680885,12.000000520235432
93.00000013724409,20.000001748349383
106.99999615437918,73.9999973404118
129.9999954101413,50.999998687318794
99.9999992326288,40.00000071425569
102.99999670863492,47.00000125765209
12.000000595148217,96.00000476118574
97.99999185430046,59.99999775891732
84.99999676196857,26.000000816019046
80.99999975850422,23.999999928445696
40.99999955420441,33.99999889683985
102.99999797651861,37.00000122128524
72.99999838819225,27.999998378813235
60.99999752474935,38.0000003979215
119.99999816214046,25.999999601797093
63.00000030014483,20.9999997320541
22.999999971713056,8.999999620251968
88.0000028447567,22.000000711189166
38.999999720625816,20.999999319898283
93.9999958323478,83.00000224132575
92.000001424423,60.00000041166551
109.99999795044283,39.999998244570634
96.00000274843103,29.000000830255207
83.00000184103115,30.999998910044795
99.99999988933719,28.999999385675775
113.00000097060902,55.00000231547943
105.00000340098727,34.00000098499187
158.00000997326958,40.00000144412288
85.99999787854105,44.9999976635705
99.00000110763659,71.00000301838278
105.00000406564507,33.0000008268557
124.00000456309613,67.00000421151157
109.0000017162763,61.999999660528715
127.00000994561415,21.00000144332303
143.99999916712767,59.99999965296986
115.99999544172617,26.99999850502784
133.99999577283785,23.999999324331835
77.00000355481833,9.00000014392819
46.999999693563275,1.000000024616424
78.00000424622792,5.000000291023705
70.99999850289045,5.000000124447807
57.00000244006101,25.00000133100717
95.99999717607945,5.9999998235049645
81.00000072191101,15.999999924965458
64.99999893419593,15.999999472528952
86.00000005881014,19.000000491830704
78.99999489557337,14.999999159623467
93.99999972627077,0.9999999602816118
71.99999835116586,0.9999999859455625
82.000003665022,6.000000219348221
59.00000089900005,49.00000266280199
80.99999671339366,16.999999592581897
85.0000029363245,34.00000062334852
86.99999760028754,28.999999200095854
71.99999732507979,29.999997978533436
97.99999087824186,10.999999176240111
50.99999920903463,10.000000039488446
78.00000409148456,27.999999661951204
111.00000085859148,7.999999986562006
60.999999896522546,20.000000430626635
49.00000261167312,27.00000109508656
74.00000105220765,25.99999892213838
54.00000154889793,19.999999753821985
64.99999985277452,6.000000015374296
86.0000066965185,17.00000133037715
68.00000181684204,19.999999980361974
69.99999913401966,13.999999826803933
33.00000016943941,37.00000288606613
79.99999659281852,22.999998724938127
65.00000230838593,35.00000045162141
91.00000454750983,6.999999875373497
86.99999362382503,12.999999541100793
97.99999451497357,24.000000202136448
82.0000010503239,25.999999119694447
72.99999873731828,17.999998801486957
88.00000542116507,30.000002444076372
126.99999344934537,18.999999477657333
77.99999674232325,14.999999285631397
89.00000488677725,14.00000057175591
89.99999439514617,11.999999892041059
98.99999465362566,13.999999719760556
79.99999710950354,13.999999228906319
48.000002947772614,7.00000014323579
30.999999688486945,14.000000902357115
46.99999816039184,6.000000006405299
45.999999083133545,2.0000000273749463
40.99999886568071,0.9999999973306328
81.99999934474491,9.00000024992545
51.999999736470265,8.000000263949874
64.99999557348393,9.999999782009262
52.99999855611107,30.99999873713851
39.999999530631484,6.999999711173199
61.99999709772201,5.99999985590005
40.99999917689477,11.000000211602984
51.00000188110417,8.000000216974382
40.00000196950977,16.000000554605435
49.999999070652,8.999999705155993
29.000002572716976,8.000000272338802
21.00000023882045,6.000000290730986
33.000000471462485,7.000000136844285
33.0000003904888,4.99999985385699
42.00000092964835,1.0000000221344847
43.00000031251201,4.0000001671378795
38.99999936174561,1.9999999109201214
19.99999955231877,4.999999888079692
33.99999980754819,7.99999975323275
25.00000048259069,0.9999999728448614
13.00000048347032,2.999999922969576
10.999999744549278,3.000000203899038
14.000000289756462,0.9999999893338939
12.999999925472297,3.0000000063341554
19.99999946202262,3.999999892404524
21.000000268748046,0.0
30.000000716577688,5.999999888112104
29.999998422747474,1.9999999445206096
27.999998127021044,10.000000031321415
42.99999942975832,14.999999096227377
45.00000139844629,3.0000000375552034
34.00000209860402,8.000000150756867
42.99999788350831,8.999999439484515
24.999999786532598,11.999999538928076
38.000000148909194,10.000000134855206
32.000000583294685,10.000000182279592
35.000000664806066,8.999999850875298
41.999999873275996,6.999999853217957
53.00000207338123,5.999999954905894
43.00000265646506,9.999999864935765
69.99999591435032,13.999999632039142
50.00000313042545,20.000000644980933
50.999997884647755,7.999999805482014
67.0000005071407,19.000000123314496
49.999998416379526,18.000000072238073
74.00000122667194,13.000000434837
65.00000262498523,14.000000294023614
89.00000012548827,9.000000296064982
95.00000274353201,19.000000054330886
67.00000083882729,33.999999958668674
53.00000227754594,17.00000018847794
58.99999790202631,5.9999998525645895
35.000001568105574,28.999999914253532
34.00000033601036,3.0000001303356196
22.999998507959866,7.9999996869629975
26.000001644375374,12.00000040007884
25.99999819459276,8.999999707628636
40.99999981387561,6.999999507449912
22.999999383746754,6.999999885574603
50.000002566826915,14.000000779421207
33.00000228340249,7.000000271320229
37.00000058907327,12.000000456693726
28.999999409614183,2.000000045625992
19.99999886171563,5.999999517875899
47.00000069426786,19.99999954592483
33.00000083897586,9.999999493629943
30.999999785431473,3.999999948416011
21.999998677237947,19.999998491933624
25.999998852013626,8.999999919500334
34.00000099449676,19.000000079758518
37.00000043138181,12.000000448302764
32.000000336902566,13.000000323317623
27.999999339781596,5.999999671422669
28.999998668750138,4.999999687537638
42.00000274263642,7.000000386948819
42.999999776789664,7.000000220785829
32.00000043601646,9.000000356608533
35.00000218665367,11.000000554923867
27.99999945929403,9.9999990085737
39.000002035558914,7.999999973742487
44.000002380113145,12.00000023791406
30.999999017126466,11.999999684927786
40.00000163019903,47.00000211820778
26.99999955482612,6.99999998326497
31.000000922677366,6.00000014606027
39.000000953963024,7.000000126978598
37.99999988667064,15.999999725242642
48.0000030482897,12.000000536246697
53.00000037098448,21.999999834178276
51.99999642673334,11.999999497792984
29.000000679957516,12.999999818543982
40.00000036717816,14.99999990179672
73.00000427269018,23.00000063138836
130.00000534558552,22.000001302691796
144.00000656551484,23.000000632090142
121.99999885576308,19.00000036578021
204.0000042479904,28.999999936517597
92.99999943847313,18.999999296835096
121.00000907872537,17.000000731710156
94.0000017620599,15.00000128124372
