tonDETareNOUN_count,tonDETdardNOUN_count
1.0000000207616044,0.0
0.0,0.0
0.9999999941997544,6.999999959398281
0.0,0.0
0.0,0.0
0.0,29.00000183961435
0.0,3.0000000212158344
0.0,1.0000000108146896
0.9999999651471223,25.999998701879292
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000191216762
1.9999999615115687,0.9999999807557843
0.0,0.0
0.0,6.999999785855515
0.0,1.0000000262706086
0.0,0.0
0.0,0.0
0.0,1.9999999200885514
0.0,13.000001272954503
0.0,0.0
0.0,2.0000000487817715
0.0,14.000000180126278
0.0,67.99999925381405
0.0,7.999999846705853
0.0,0.0
0.0,13.000000316216287
0.0,5.999999825907346
1.0000000087314196,1.0000000087314196
0.0,3.0000000372716746
0.0,1.0000000058816982
0.0,3.000000039640718
0.0,6.000000260117716
0.0,14.000000082047347
0.0,4.999999820298093
0.0,12.99999927670482
0.9999999859437619,11.999999193072535
1.00000001927403,14.000000973381773
0.9999999966634592,7.000000135440891
2.999999818226729,4.999999929441672
1.9999999563601376,17.99999960724124
0.9999999970185707,42.00000119878612
0.9999999730821488,4.9999997714341315
2.0000000058782916,3.0000001099571505
0.0,9.000000161041061
0.9999999905099559,7.00000031284128
1.9999999693690076,11.999999816214043
0.0,1.9999999941953166
0.999999987248907,22.00000024945234
2.0000000646535607,10.000000323267804
0.999999984008735,7.99999987206988
1.0000000064585168,8.99999971707288
0.0,10.000000316486721
0.0,4.000000016771387
0.0,21.00000060121929
1.9999999642682331,9.999999499673475
3.0000000148748662,20.999998853234974
0.0,5.000000251747029
0.0,6.000000019921827
1.0000000239752764,9.000000518972385
0.0,4.999999635766478
0.9999999931925734,19.00000066929453
0.0,9.000000710488836
0.0,6.000000231999044
2.0000000423112247,4.0000000846224495
2.0000000614001916,21.00000144332303
0.9999999942161641,8.99999994794548
0.0,5.999999717727791
0.9999999718471598,10.000000173153133
0.0,16.000000255872333
0.0,1.000000024616424
0.0,9.000000376971725
0.0,21.999999212187813
0.0,1.000000034657932
0.0,4.000000011698728
0.0,2.999999985931023
0.0,1.999999934066119
0.0,12.999999872079115
0.0,20.999998532711324
0.0,29.999999500408205
0.0,3.99999994378225
0.0,18.000000658044662
0.0,10.000000080907162
0.0,5.999999856205376
0.0,8.000000273320351
0.0,12.999999534641805
0.0,0.9999999722953768
0.0,3.999999827794264
0.0,5.999999740162654
0.0,6.000000314729581
0.0,9.0000001590562
0.0,4.000000086125327
0.0,6.000000323475838
0.0,0.9999999856488342
0.0,1.9999999753821989
1.0000000339404167,4.000000135761667
0.0,9.000000211154488
1.0000000382600014,4.9999999950904925
0.0,2.999999962886557
0.0,4.999999973824779
0.0,3.0000000237040503
0.0,2.0000000710272587
1.000000040935779,2.000000081871558
0.0,1.999999929400122
0.9999999725677104,9.000000075801164
0.0,6.9999997422426405
0.9999999693954871,6.999999677829775
0.0,12.00000061594938
0.0,3.9999999112776106
0.0,12.999999768672051
0.0,4.000000163358832
0.0,0.0
0.0,2.999999999765244
0.0,12.999999662922724
0.0,0.0
0.0,0.0
0.0,1.9999999346428499
0.0,0.0
0.0,5.000000167513498
0.0,6.000000166616966
0.0,3.0000001722850507
0.9999999631530447,3.999999852612179
0.0,13.000000064161254
0.0,1.9999999420836891
0.0,4.999999879916708
0.0,5.000000059962787
0.0,1.0000000271217977
0.0,8.000000277302718
0.0,3.9999999575425003
0.0,2.0000000680847005
0.0,5.000000242275822
0.0,2.000000010154938
0.0,3.999999883085593
1.0000000221344847,0.0
0.0,12.000000501413641
0.0,6.999999688220425
0.9999999599809204,1.9999999199618408
0.0,7.99999975323275
0.0,0.9999999728448614
0.0,1.0000000035113643
0.0,0.0
0.0,2.9999998948213578
0.0,1.9999999532349162
0.0,0.9999999731011312
0.0,2.0000000061807155
0.0,15.000000358288844
0.9999999722603048,11.99999985338907
0.0,3.999999849138656
0.0,2.9999997287720497
0.0,11.000000346481972
0.0,2.0000000376892166
0.0,0.0
0.0,3.999999949357511
0.0,7.999999744343574
0.0,6.000000109367755
0.0,1.0000000117200307
0.9999999700553241,10.99999935645513
0.0,9.000000234332765
0.0,3.000000188665952
0.0,17.999999160238833
0.0,2.9999999689178263
0.0,6.000000029171528
0.0,8.999999986117286
0.999999993875262,8.999999944877356
0.0,34.000000388133564
0.0,6.000000297811337
0.0,11.000000562019016
1.9999999862042173,19.9999991204789
0.0,15.999999923032815
0.0,4.999999995079752
0.0,11.999999705129179
0.0,13.00000040930997
0.0,3.0000000296479725
0.0,2.999999981287583
0.0,8.000000266719226
0.0,11.999999091998648
0.0,7.999999760943037
0.0,7.999999655642265
0.0,9.00000006741598
0.0,4.000000099244497
0.0,4.9999999562702735
0.0,4.000000091251984
0.0,13.999999343839729
0.0,19.99999992882581
0.0,2.9999999588241466
0.0,9.999999871040027
0.9999999563909611,9.999999382228012
0.0,11.000000066183528
0.0,17.00000049724838
0.0,3.0000001120756914
0.0,3.0000000818967782
0.0,8.999999557507609
0.0,17.99999873483454
0.0,6.0000003467041125
1.9999999753335465,12.999999942040855
0.0,8.00000031698536
0.0,11.000000554923867
0.0,6.999999864823508
0.0,10.000000073458464
0.0,12.00000023791406
0.0,17.99999971744578
2.000000030828969,9.999999774037484
0.0,12.999999588296182
0.0,12.000000103083822
1.0000000181397999,8.000000145118399
0.0,10.999999676299472
0.0,22.000000612533135
0.0,5.000000057139594
0.0,4.9999997907470775
0.9999999950813783,14.000000166167167
0.0,39.00000044146927
2.000000047813591,28.999999959508457
0.0,46.00000089637925
0.0,27.999999610353946
1.9999999791892589,35.99999918714269
0.0,45.000001315404454
0.0,24.999999812274144
1.0000000430417737,25.00000107604434
3.0000001256848385,22.000001139295325
