enADPeauxNOUN_count,enADPdoNOUN_count
75.00000339327104,5.000000103808022
106.00000230754176,12.00000048643801
114.99999933297178,2.9999999825992627
581.0000397786392,13.999999907816527
190.00000297184846,18.00000072501655
188.00000315640455,3.000000085266395
94.00000497979602,6.000000042431669
107.99999680033841,6.0000003768629995
110.99999319173645,16.999999211528138
120.00000396395333,2.000000039854691
135.99998952169418,4.999999578488338
135.99999478808198,2.9999999084754614
100.00000624115835,6.999999800852448
72.99999874959822,1.9999999615115687
81.9999943950959,1.999999966560563
95.0000000221142,1.9999999623368314
89.00000310454686,1.0000000262706086
141.99999625802255,15.999999094257008
167.00000056102127,9.000000331374636
320.99998234764575,171.99999184053095
177.0000078894438,10.000000403444469
205.9999989672986,9.000000037951963
154.00000375619643,27.00000065855391
128.00000049136963,22.99999947744314
232.9999974432158,14.999999835400162
202.9999996405051,12.000000022226217
263.00001110576676,11.000000279981773
219.00000636012092,17.000000093857114
190.99998798236592,15.999999838355006
251.00000070234066,15.999999751203852
181.00000161047168,15.000000399109258
178.99999863174233,2.999999875228527
249.0000055877638,5.999999997224856
218.99999051715477,20.000000323942196
187.00001078080527,6.00000023905551
290.9999989362247,14.99999946089428
275.9999898157086,15.000000080345485
265.99998764463044,7.9999997279869435
326.0000168365141,32.00000061676896
365.0000025932829,32.00000036962073
169.99999760101684,27.999999726881846
288.00000201588335,15.99999895921247
249.99999395861803,31.999998580588112
348.9999932370152,18.999999300607605
353.00000255461407,26.000000885535503
304.0000049090583,23.00000014627395
368.9999991530749,12.999999876629424
282.9999907251903,25.999999601797093
381.9999913014256,34.99999989841803
257.99999671021794,27.9999996429694
220.99999798638558,27.00000087282307
363.99998316205466,38.00000008090224
443.00000354323043,21.9999998010336
395.00000134681426,38.00000268990437
423.99997763163526,32.99999968428846
368.0000105356523,37.00000105929112
339.9999967133862,97.00000116201852
363.99998300357504,42.000000321965324
242.0000087361484,204.0000039416355
429.99999270671566,17.999999623714725
495.0000232678899,19.000000455530248
425.9999773481865,23.999999758354598
481.99998394065045,47.000001830223816
413.00003075117866,55.000001859707616
451.00002253271236,81.00000197423314
402.9999940194499,104.0000033795546
404.0000251807749,51.00000225023719
496.0000117730954,24.99999985540411
552.9999942111615,39.99999766869084
406.0000028924153,35.99999853181622
407.99999645653617,32.00000128622224
147.00000320049756,15.000000787363119
374.9999972258945,51.00000091224857
608.0000019088568,29.00000018393487
335.0000066860832,54.000000849498825
315.99999073693533,30.00000018476203
345.99999654108905,37.99999835276179
442.99998288253545,46.99999952760085
617.000015565173,49.9999990978931
447.999971242005,22.999999535246985
339.9999961831859,54.99999643156897
461.99999955753873,35.99999989211188
384.00001837549564,44.00000060765911
415.00000722275206,27.00000095633298
591.9999844668849,25.99999803151103
548.0000000770146,44.00000059898014
469.99998703307017,41.999997788544036
550.9999747019891,28.999998346331743
523.9999953009485,50.99999710398864
640.0000007551955,32.99999865949785
571.0000204379032,57.00000104198896
