enADPhommagesNOUN_count,enADPdommagesNOUN_count
3.0000002035271756,154.00000517468015
6.000000243219005,111.0000015155606
3.9999999767990175,193.99999887475238
5.000000243568306,254.00002002393796
4.000000121190661,268.99999889765525
12.000000028643258,221.00000979604215
1.0000000070719448,211.99999780065244
0.0,756.0000075519556
8.999999490351158,582.9999579277757
1.0000000199273456,658.0000223516406
0.0,681.9999513112034
3.999999877967282,520.9999694030946
0.0,911.0000312393174
3.999999923023137,353.9999924154178
1.999999966560563,275.00000147064907
6.999999785855515,431.00000760735566
0.0,294.0000000589322
2.9999999817091996,331.9999972151668
0.0,305.00001625895555
7.999999787611245,791.9999829420238
12.000000484133366,505.00002711023603
11.00000024653096,679.0000068661693
8.000000195127086,764.0000186346367
7.000000090063139,736.9999692324732
27.000000758424626,1165.9999808768798
5.999999885029388,1392.9999725511543
16.000000407246215,1556.0000138910357
2.0000000393832544,1839.000062892637
12.999999562278834,2689.9999658862826
23.0000005245717,2272.9999910328506
3.0000000372716746,1817.000028318485
2.999999875228527,1613.9999909789071
14.999999213524639,1628.0000193235207
11.000000221298079,1508.0000551528765
51.000001794097415,1827.0000230766489
8.999999676536566,1880.0000075910887
14.000000339298431,2322.000009265769
6.999999742043181,1750.9999752279641
27.999999484354806,2541.000137270252
7.000000294237568,2741.9999873576785
22.999998838802043,2377.9998638158895
15.9999996508811,3479.9998742664984
14.999999293275486,3287.9998366123477
13.999999811103313,2740.9998625960034
42.000000831422106,3818.999950237351
48.99999795874942,4014.999949550235
34.99999853003368,3574.999978589054
14.999999770267554,5155.000018212259
6.999999910684699,3049.0000607706575
10.999999329761593,4479.999841119637
9.000000290941024,3065.000040209798
12.999999447828401,3637.0000695695608
40.00000059939444,4114.000156852879
27.99999939890799,3188.0000726381245
48.9999975077069,5243.999949014687
83.00000237624766,3636.0001844304807
23.999998713438288,3761.999904696235
31.999998945681885,4101.000073553587
47.000001186703614,4077.0000979201463
38.99999969344111,3706.9999822208665
40.00000144412288,2994.0001131377608
31.999998422243216,3317.9998196916617
43.000000997384376,3302.999916142994
29.000001659548943,3662.0000816251754
31.000001893314113,3495.0001043431876
28.0000010641055,3924.0000014021566
28.00000131595755,4362.999936000596
22.99999986697178,4522.999772513891
16.999998525987074,2751.9998561473244
30.999997990558114,4083.0000375976088
22.00000035182446,2816.000045033531
41.000000800215005,2073.0000340961183
20.00000116409482,3139.0001003100824
65.99999986220101,2691.0000221683063
102.00000186269718,3358.0000158507974
18.9999999585474,2880.9999732071815
11.999999943724092,3008.000056407002
46.99999898907732,3966.99997889944
37.99999942102566,3695.9999346693166
26.99999935960684,3376.999870797025
17.999998593109165,3555.9999514840315
25.999998838441343,3057.000077332833
18.000001325307665,4468.000234071187
26.000000491457147,4805.000219481697
13.99999966447921,3883.000026679637
34.00000062334852,3968.00010387397
24.999999025679536,3961.9999374152026
26.99999899690492,5555.999822606651
16.999999618319737,4980.999722876061
14.000000338814239,4042.9999888880243
33.00000037592257,4935.000097609355
10.999999807348818,5104.0000220811735
28.999999561742094,4936.999933793985
17.00000049586771,6111.999964151947
23.99999965557202,6860.999544590243
19.99999938489222,5841.000093753176
14.00000028689763,5519.000373232013
24.000001071185785,6532.000330411262
24.000001114449553,6599.000367260315
30.99999961649442,6097.999725315945
21.000000574455797,6480.000431463286
8.99999967380499,7018.9995390927015
23.000000703762677,7075.000185350311
26.000001886684178,7403.999919871587
26.999999046901646,6476.9995780150975
7.999999995669532,7488.999467887943
28.999997760548418,6460.999949854219
9.999999909832141,7522.999444974896
41.0000034607981,6897.000366223647
30.99999880784489,5704.999761750863
27.999998223321647,6620.999619528726
30.0000022685606,6207.000128079071
13.999999412291583,7191.999670319522
25.999999718821527,6199.999717021193
25.999999740309196,5050.999773336022
14.00000028647158,2887.0000533662596
8.000000284673686,2588.0001058339944
10.999999741774051,2203.999891125652
17.00000100593216,1731.0001157091842
13.000000206445339,2653.999955417123
8.000000222155954,2975.000192284271
9.000000370247456,3243.000016468427
8.999999442659181,4146.999733960369
4.999999863784063,2399.9999212300245
5.999999654011642,1712.9999132770834
5.99999985590005,1964.9999804664938
13.999999291362407,1482.9999469052852
3.00000018094389,1621.000017177818
10.000000443794427,1856.0001451763674
14.000000250028023,1409.9999686899316
12.000000831305224,1711.0000266423847
7.00000033918615,1319.0000584611955
7.000000136844285,1035.9999716279922
10.000000094866168,1331.999964939024
8.000000177075876,1201.9999821284564
8.000000334275759,1824.0001474574433
4.999999777300303,1299.999920122014
9.999999776159385,1392.999975379229
9.999999862802738,1178.9999546414322
7.999999782758891,1085.999976316865
6.999999849450517,742.0000045318518
3.000000203899038,690.0000481004755
1.9999999786677878,453.0000075357289
8.999999713075342,359.00000820221396
0.0,427.9999774306151
6.0000000185421465,499.00001275386774
10.99999979487219,842.9999874697934
5.000000047566939,1002.999961559957
10.000000031321415,1230.9999713410741
6.999999404832042,1232.9999866889793
16.000000200294423,1261.9999978431802
9.000000065466667,1209.0000643329208
5.999999626323009,1174.999919521742
14.999999088753597,1361.0000131680981
8.999999939599391,1191.9999273708365
10.000000182279592,1591.9999798102933
4.999999803995175,1613.999968504344
7.999999760442593,1271.9999523601077
9.000000234332765,1221.999967038183
9.000000136275563,1481.9999511061424
7.999999698069493,1235.9999645809635
8.000000369843024,1675.9999579217583
24.000000116686113,1277.9999263861675
11.99999958085578,1221.0000072739253
12.999999646653354,1445.0000149638324
27.99999993772876,1394.0001003157306
4.000000198540892,1699.0000568706828
16.99999955842477,2054.9999535092684
16.99999994453279,1176.0000408312562
15.99999986192085,1440.0000497848596
19.999999980319004,1827.999992020811
14.999999847475529,1305.0000109295452
18.000000092296172,1138.0000620661042
17.00000087281871,1329.0000283378865
18.999998960507746,1454.9999368497784
6.00000020003942,1295.0000299570304
11.999999091998648,1267.999981262281
14.999999268392948,1210.9999911112336
13.000000001081546,1280.9999162659121
9.00000006741598,1210.9999983626835
21.99999995999058,1347.0000753091565
17.00000076399217,1255.0000434332048
9.999999870426333,1238.0000600781123
5.999999517875899,1056.0000051549832
7.000000166539524,1225.999978597929
4.999999746814972,1195.0000251239715
10.999999580332943,1430.0000002646702
7.99999937860529,1417.9999844911904
17.999999746428912,1671.0000514586995
8.000000150701043,1735.000038372853
14.000000455099531,1684.9999685398775
14.000000319048137,1456.999973607136
13.999999669890798,1478.9999117015154
14.999999263042845,1606.9999779827865
18.000000513932946,1775.0001235261125
6.999999708921799,1721.999988794718
19.00000075284023,2039.0000637371816
27.999999896980924,1896.000016839963
22.99999785942499,1874.999951950308
10.000000073458464,1775.0000761997715
13.000000006446628,1660.0000178338287
24.999999364716672,1682.000042670985
16.999999881938873,1816.99997491979
20.000000104435422,1861.9999966142307
8.000000026714389,1884.0000680432324
21.000001120468283,867.0000248481073
29.0000001760265,742.9999822531757
22.000001515836043,1631.0000071058828
18.000000622938476,992.0000046607206
38.00000027239282,468.9999920140447
14.000000166167167,528.9999808285841
12.999999760046535,398.0000142723308
20.000000152007637,615.000023915803
24.000000986877325,1005.9999908137185
32.00000043360396,1342.0000095965463
38.999999907236244,1658.999962765175
44.000000642982066,1759.0000435386069
29.999999818862307,1588.9999786368526
19.000001032830966,1003.9999959057427
25.000000394554135,1247.0000163379243
