aucunDETépiNOUN_count,aucunDETdépitNOUN_count
1.0000000207616044,1.0000000207616044
0.0,1.0000000094532615
6.999999959398281,2.9999999825992627
1.0000000259438162,0.0
2.0000000605953305,1.0000000302976653
1.0000000284221313,0.0
1.0000000070719448,2.0000000141438896
1.0000000108146896,0.0
1.999999930294245,0.0
23.000000556620936,1.0000000199273456
0.0,3.9999998146078095
0.9999999694918205,0.0
0.0,0.0
0.0,0.9999999807557843
0.9999999832802816,0.9999999832802816
0.0,0.0
5.000000131353044,0.0
0.0,0.0
11.000000591274086,2.000000073638808
0.0,0.0
0.0,3.0000001210333416
20.999999488118902,0.9999999917078082
2.0000000487817715,13.000000317081515
11.000000077333388,11.000000077333388
12.999999857346804,0.0
20.00000062543438,23.999999540117553
0.0,2.000000050905776
4.000000078766509,8.000000157533016
0.0,10.999999257187214
2.000000017462839,8.999999754833727
12.000000149086699,9.999999698737142
11.000000349531817,0.0
8.000000051004193,3.9999999434455176
7.000000271522617,0.0
7.000000041023673,2.00000007968517
4.999999820298093,14.99999946089428
4.999999861588508,11.999999535657766
8.999999394804401,22.999999517143372
11.00000021201433,15.000000640883128
11.000000122094729,15.999999946615347
22.999998838802043,15.9999994953368
3.999999912720275,2.9999999345402064
8.999999973167135,13.999999958259991
4.99999995938736,12.000000052892243
6.000000219914302,18.999999752424632
5.0000000231484,18.999999013598444
3.9999999620398237,17.999999070636022
12.999999800898546,4.999999923422518
4.999999985488291,15.999999953562533
2.999999961746721,0.999999987248907
8.000000258614245,4.000000129307122
19.9999996801747,7.99999987206988
6.000000038751101,25.9999994858139
7.000000221540705,25.00000116303051
4.000000016771387,18.000000235733182
24.000000687107757,16.00000045807184
12.999999446075822,47.00000033975167
34.999999415425506,31.999998945681885
15.00000018806875,47.99999951284913
21.000000941827913,68.00000196998374
17.000000710774593,62.00000039496548
28.999999394121076,34.99999839203754
8.000000191274628,36.00000147507094
15.00000073958055,62.000003708965274
11.000000656882376,50.00000193332537
11.000000350648826,38.00000151153581
11.000000109523624,27.000000030281576
4.999999971080821,27.999999838052602
20.999998787300044,44.99999630972788
14.000000060541774,58.99999993036781
13.000000207896274,14.000000223888298
4.000000098465696,6.000000147698544
10.000000214870045,9.000000193383041
9.000000149818133,10.9999999770335
3.0000001039737967,30.000001597208605
14.999999558762411,8.000000023397456
1.9999999906206822,14.999999195139536
22.999999959791744,12.999999750937615
11.0000003089335,12.999999872079115
10.99999933526362,30.99999991087051
3.9999998411264475,21.99999981815531
4.000000023396577,6.999999981233264
2.0000000731160736,17.000000955118125
0.0,32.000000821099974
12.99999968844498,17.999999568616126
4.000000093599138,19.000000186229673
5.999999573483659,22.99999893847137
10.999999780272569,7.999999948409855
1.999999913897132,11.999999483382792
10.999999759906878,7.999999889825551
13.000000568989915,18.00000094418874
6.9999996398938755,20.000000663100774
6.000000129187991,28.999999561742094
24.00000057279393,8.00000019093131
5.999999913893005,8.999999518473853
7.999999901528794,18.000000516299313
2.0000000678808334,15.000001168044971
8.000000357061928,9.000000211154488
4.000000153040006,23.000001076189548
5.999999925773114,32.99999959175213
17.00000042429804,8.00000030031551
7.99999979833936,6.000000047408101
5.00000029061895,12.000000878366766
5.000000204678897,4.000000163743118
4.999999823500304,38.000000311142465
0.9999999725677104,18.999998725839024
2.9999998278694204,20.99999879508594
12.999999710079969,10.999999555411723
10.000000513291152,12.00000061594938
5.999999866916416,17.999998995281338
4.999999831125614,15.99999945960197
10.000000617070953,10.000000617070953
3.9999998929742535,15.999999571897014
4.999999825143792,8.999999580579857
11.99999959958263,10.000000053151691
10.00000052773231,3.0000000075351423
2.0000000711684214,17.000000402842495
4.999999836607125,16.99999974817935
17.00000023268705,10.000000136874736
9.999999913019549,10.999999789776627
5.000000138847472,4.000000111077977
5.000000384880217,32.000001055799494
0.0,20.999999903368604
0.9999999727568127,9.999999727568126
0.9999999710418446,4.9999999413289355
9.999999759833416,6.9999996299912235
8.999999829036028,12.000000004462192
6.000000162730785,8.000000216974382
3.000000006822489,15.000000422776566
3.9999999575425003,12.999999662698494
2.0000000680847005,12.000000831305224
2.000000096910328,1.000000048455164
4.000000020309876,12.000000466137648
5.000000047433084,8.999999930518676
2.0000000442689694,9.00000019921036
1.0000000417844699,2.0000000835689398
6.999999321952677,12.99999978724854
0.9999999599809204,3.999999839923682
7.000000040971357,3.999999876616375
0.0,0.9999999728448614
3.9999999264809407,0.0
1.0000000178123194,3.000000203899038
0.9999999893338939,5.000000019849794
0.0,1.9999999532349162
0.9999999731011312,4.9999998655056554
1.0000000030903577,6.0000000185421465
0.9999999813520173,6.999999869464121
1.9999999445206096,5.999999833561827
0.999999962284664,5.999999773707984
1.9999998945758874,13.999999035847653
6.000000075110407,8.999999903886053
0.0,2.0000000376892166
0.9999999728159226,10.999999595688886
4.999999833648737,14.999999088753597
3.999999872171787,12.999999811771179
2.000000036455918,13.00000071012325
8.000000348365226,9.99999986259533
0.9999999700553241,4.999999787445933
2.00000000733707,13.999999648727595
4.000000060566917,8.000000121133834
0.9999999622586866,12.999999108319106
5.9999999378356526,20.0000008846609
0.0,12.000000058343057
1.9999999587593396,17.999999972234573
2.9999998903841014,18.000000072238073
10.000000716859681,12.000000900809626
2.000000099270446,13.000000444823145
3.0000000611579867,12.000000582405013
2.999999979306326,13.999999779835644
3.999999980758204,10.999999641525225
4.999999995079752,30.00000075509269
3.9999999017097263,21.999999891531605
5.000000115809305,14.0000001078545
2.000000019765315,19.999999794902557
0.0,6.999999824769083
4.000000133359613,4.000000133359613
5.999999545999325,18.999999371976294
3.9999998804715187,9.000000014436157
1.9999999139105662,7.999999655642265
1.0000000285704114,40.9999996536451
0.0,9.000000125657758
2.0000000176109265,11.999999842394434
4.000000091251984,14.999999805639497
3.9999999129819144,17.999999256821646
0.0,0.9999999964412905
2.9999999588241466,11.000000033580477
0.999999987104003,13.000000110163121
0.0,7.9999996511276885
0.9999999807698425,11.999999769238109
1.999999987101359,8.999999739660508
2.0000000067967663,17.000000057772514
1.9999999914610211,9.000000245690334
1.999999924056626,8.999999759002023
6.999999803068613,6.999999402208745
3.0000000154982382,14.000000352954125
0.0,5.00000004070667
2.00000007924634,5.000000198115851
4.0000001175931335,15.000000672517
6.999999631981042,22.999998557952384
0.0,13.000000678519639
2.0000000396523427,9.99999969567451
7.999999958888837,11.999999684927786
1.0000000154144846,11.000000042856879
0.9999999785780576,17.00000003548268
0.0,13.99999966867675
2.0000000362795993,8.999999916747369
7.99999986262132,15.999999725242642
3.0000000645768354,16.000000344409788
1.9999999967785917,20.00000022855838
3.999999832597662,6.999999707045908
0.9999999950813783,18.999999083948637
2.999999994875965,29.999999513261027
5.00000003800191,20.00000088579625
6.0000000476922075,25.000000828970094
12.000000418951318,52.00000249905529
9.999999895946297,39.000000721155054
17.99999977577208,55.999998260194104
3.9999998287372165,25.999999217791864
10.000000215380473,40.00000172167095
5.000000209474731,31.000002604382384
