bienADVôtéVERB_count,bienADVdotéVERB_count
1.0000000207616044,0.0
12.00000048643801,11.000000197235593
0.9999999941997544,7.999999953598035
4.000000103775265,2.999999963982223
6.000000002127414,7.000000481571522
0.0,8.00000022737705
4.000000028287779,5.000000035359724
0.0,4.999999898086017
9.999999259525337,12.999999350939646
0.0,16.00000031883753
0.0,0.9999999536519524
0.0,6.99999960930848
1.0000000191216762,2.0000000382433525
0.0,4.999999826565935
0.0,0.9999999832802816
3.999999924673663,1.9999999623368314
5.000000131353044,13.000001107980594
4.999999779352496,39.99999823481997
1.000000036819404,4.000000147277616
0.0,23.999999899118933
2.000000080688894,21.000001595710078
3.999999966831232,11.00000024653096
23.000000560990372,1.0000000243908858
1.9999999936351254,9.999999743495227
9.999999890266773,16.999999813453513
31.99999938682341,27.99999845480074
2.9999999503113184,14.000000104245741
11.000000638183849,22.000001276367698
0.9999999709845574,25.999999124557657
2.000000017462839,28.999999670462877
3.0000000372716746,8.999999899064136
4.000000023526793,16.000000094107172
8.999999790695833,6.000000079281436
2.000000022809805,21.00000091041201
4.00000015937034,24.00000095622204
7.999999712476949,17.999999353073132
12.99999927670482,47.999998142631064
19.000000211620932,22.999999517143372
4.00000007709612,22.000001127574013
0.9999999966634592,28.000000541763562
4.999999929441672,42.99999995095146
1.9999999563601376,21.999999519961513
3.9999999880742827,42.99999920979547
6.000000026446122,33.00000052136012
2.0000000058782916,33.000001614087516
6.000000107360707,14.999999472575494
9.999999905099557,25.999998994715668
8.99999986216053,77.00000046754819
2.9999999222940668,27.999999642738796
0.0,24.99999941623448
4.000000129307122,17.000000549555264
9.99999984008735,39.9999993603494
8.99999971707288,23.000000489599657
13.999999699453994,38.00000045902212
6.000000078577727,23.00000001630451
10.000000286294899,32.00000091614368
12.999999874966077,95.99999485375317
14.999999619505575,46.999998565187454
15.000000301503217,62.00000511810975
2.000000006640609,56.000000185937054
3.000000011286849,70.99999848837868
7.999999605560804,58.99999626704776
14.00000002756305,43.000000997384376
8.000000335167293,52.00000173401988
10.000000849766664,37.000001662211574
4.0000000846224495,48.999999975191194
14.000000657978774,55.00000134623913
17.99999989589096,87.99999949102245
0.9999999529546316,79.9999998323261
5.000000086576566,47.99999864866368
3.0000000479760622,40.9999998811953
0.0,33.00000227575064
3.000000064461014,61.00000369736014
5.000000124447807,59.000001765235794
15.000000798604303,37.00000137525527
5.9999998235049645,67.00000009893215
0.0,54.99999790577981
6.99999958972357,43.99999783142323
0.0,47.0000004425728
0.0,46.99999920830989
7.000000067951206,43.99999963631062
0.0,69.99999981233265
5.000000182790184,50.00000182790184
0.0,36.00000197785696
2.999999928102688,89.99999515232278
3.0000001563214287,48.99999968251416
6.999999617087737,74.99999432447534
3.0000000019095507,42.99999931884173
4.99999978474283,29.99999975903933
0.0,37.9999984134323
1.000000024223886,57.0000016348409
1.9999999966405015,41.99999940692871
0.0,56.99999874773068
3.000000161737919,43.000000034730334
5.999999913893005,51.00000102991882
0.0,28.999998536252587
0.0,45.000001997989266
2.000000089265482,47.00000152611828
0.0,62.99999946723737
1.9999999752577051,47.99999940618491
4.999999973824779,68.0000051191508
1.99999994958484,42.99999782347936
13.00000034862638,41.000002699617646
1.000000040935779,39.00000324120322
0.999999964700061,65.99999601766389
0.0,94.99999965277489
0.9999999785933051,56.99999845608691
0.0,77.99999480644347
1.0000000513291152,62.00000046979639
0.0,47.99999732075023
5.0000000388710655,50.99999890071762
1.0000000408397083,43.00000238212906
1.9999999464871268,49.99999802282326
0.0,41.99999915928167
1.9999999608946881,38.999998988768176
1.0000000339251622,31.00000095743968
0.0,28.00000180471423
0.0,27.9999978701394
0.0,40.000000547498935
12.000000209114706,29.99999907590409
0.0,48.00000133293573
6.000000344570102,44.00000057207812
0.9999999631530447,23.99999851375782
0.9999999727568127,16.9999999551885
0.0,16.99999959383107
0.9999999759833418,16.999998986040303
0.9999999920713438,22.0000000247817
0.0,34.99999985389945
0.0,19.000000950092044
1.9999999787712501,35.99999882062397
1.0000000340423503,30.000002606759328
1.000000048455164,20.000000969103283
0.0,20.999999600116823
1.9999999415427965,14.999999367994876
1.0000000221344847,19.000000420555207
0.0,33.99999993645178
0.0,7.999999643680486
0.9999999599809204,15.999999359694728
0.9999999691540938,20.999998752819668
1.9999999456897228,13.99999961982806
0.0,5.999999845939152
1.0000000178123194,4.999999938599519
