enADPhonneursNOUN_count,enADPdonneurNOUN_count
8.000000166092835,2.000000041523209
18.000000729657017,0.0
4.999999970998772,0.0
14.000000135514975,2.0000000518876324
17.000000245572444,1.0000000302976653
21.999999844231098,2.0000000568442626
16.000000113151117,0.0
19.000000361466537,8.000000086517517
7.99999972117698,0.0
9.000000081054118,1.0000000199273456
2.9999998609558567,0.0
16.999998949958158,0.9999999694918205
18.00000067718946,0.0
21.000000136362374,0.0
33.99999971378872,0.0
11.000000039822757,0.0
11.000000288976697,2.0000000525412176
17.999999890255197,1.9999999402654243
124.00000829081893,1.000000036819404
90.99999561322981,1.9999999200885514
87.00000276149017,18.000000726200042
117.99999969701152,3.999999966831232
76.00000185370732,8.000000195127086
129.99999307055157,0.9999999968175627
86.00000116570291,0.0
219.99999074106222,10.00000031271719
138.00000678972958,8.000000203623104
123.00000188004387,0.0
103.99999649823063,2.9999999734740896
113.00000014490288,2.000000017462839
68.00000339783527,2.000000024847783
14.999999945808906,0.0
43.999998393221745,0.0
78.00000031451748,2.000000022809805
102.00000358819483,8.00000031874068
183.00000281778594,3.9999998562384746
252.00000346427862,0.0
177.99999271109505,0.0
166.00000671721574,0.0
127.99999957292277,0.0
139.99999802436676,0.99999996845855
94.00000209893824,13.999999694520962
123.00000161929343,0.0
128.99999192274316,0.9999999730821488
165.99999988105992,2.0000000058782916
173.0000012386391,1.9999999694680464
74.00000157336626,1.9999999810199114
167.9999974269966,1.9999999693690076
47.99999875670507,1.9999999941953166
149.00000313486282,0.0
140.0000097587966,0.0
72.9999984883525,12.999999447828401
93.9999958323478,2.0000000129170337
122.00000163025575,5.000000158243361
182.99999299458705,3.9999999099300974
99.0000028343195,0.0
203.0000022704667,5.999999678359572
182.99998953564787,8.999999589755841
150.99999771127477,7.000000080203119
104.99999729627666,6.000000019921827
138.0000053703134,8.000000191802211
120.99999438723421,0.9999999506951006
204.00000180582757,3.000000041011231
164.00000109155184,4.0000001675836465
164.9999992018991,3.000000115999522
112.00000425642202,2.0000000423112247
171.0000081019343,3.000000206189004
100.99999575536314,0.0
138.9999932359466,3.9999998118185265
129.99999861353848,2.9999999155414794
142.00000381982213,0.0
50.00000081270445,2.000000049232848
96.00000206275242,2.000000042974009
98.00000303268035,2.999999926292847
91.00000306096007,16.000000554526913
92.00000143332953,0.0
62.000001912787894,1.9999999906206822
44.99999725993276,20.000000058692564
62.00000346266778,1.0000000113721819
76.99999752755684,0.0
58.99999523475563,1.9999999205632235
66.99999945642432,9.999999700226967
48.9999994559233,5.000000182790184
