rienPRONécritVERB_count,rienPRONdécritVERB_count
106.99999784297844,9.99999992513132
267.99999097050886,0.0
165.99999903715926,3.9999999767990175
286.0000099246144,1.0000000259438162
253.9999967364338,5.000000241317614
231.00000336318362,0.0
237.00000814860076,0.0
140.00000213800624,1.0000000108146896
377.9999911370171,0.0
214.0000036747,6.000000316148058
209.0000007506864,0.0
228.99999177368704,0.9999999694918205
222.99999943564416,4.000000076486705
250.99999339380315,0.0
206.9999884946326,0.0
290.99999344980483,0.0
282.00001507293854,6.000000157623654
583.9999797050612,13.999999153991583
513.0000209372214,0.0
700.9999941932446,2.999999987389867
626.0000387282042,0.0
938.0000023542761,0.9999999917078082
744.000018146819,9.000000219517972
524.0000167561957,14.999999615242842
714.9999678958743,2.999999967080032
803.9999734985711,2.999999942514694
582.0000216201377,10.000000506623575
715.0000299187241,2.0000000393832544
567.9999743201254,1.9999999419691148
579.000032574161,8.000000069851357
503.000010716986,2.000000024847783
500.99999340482077,2.000000011763396
472.99998404003895,6.000000079281436
363.0000080695897,3.000000130058858
530.000042525268,1.000000039842585
737.9999546862472,0.0
829.9999991595973,2.9999998839144415
617.000001698906,11.000000324070838
757.9999899856273,0.0
639.9999775386394,0.9999999966634592
811.9999796172779,9.999999858883344
692.9999966371544,3.999999912720275
615.9999822753658,0.9999999970185707
938.9999330924983,9.999999542868263
701.9999990290888,26.000000683256076
846.9999692631045,6.000000107360707
889.9999513510718,8.999999535318011
803.9999942737068,8.99999986216053
490.9999899500866,18.000000085755666
462.0000031185936,0.0
722.0000311895064,2.0000000646535607
739.0000064295683,2.9999999520262057
848.9999805863555,20.999999794575082
793.0000403417589,6.000000189892034
984.9999858333831,3.0000000392888637
1140.999999193892,13.00000037218337
995.9999397454449,0.9999999821341166
1014.9999402896765,6.0000000297497325
995.0000659784837,1.0000000276625125
994.0000460333571,7.000000023242132
1109.0000014234045,0.0
1165.999896603968,2.9999999697943247
1105.000034682615,6.000000082022462
1014.0000764918688,1.0000000418959116
1365.0000122583936,0.0
1159.0000604901672,6.000000362807852
1219.0000411883448,12.000000824756016
1044.9999610116665,0.0
939.9999836460097,4.99999998952038
1064.9999365981323,0.9999999718471598
997.0000182674777,3.0000000479760622
384.0000094527068,0.0
911.0000076413969,19.000000959019136
693.9999893786982,1.0000000063425816
772.0000434800427,1.000000034657932
837.9999587911798,5.9999998235049645
821.0000082692969,2.999999985931023
953.0000125619274,1.999999934066119
705.0000184043199,2.9999999421967964
992.9999376795583,0.9999999560899616
815.999973125474,14.000000135902415
755.0000216327023,1.999999971891125
706.000042491549,4.000000146232148
743.0000384782822,1.0000000256593744
695.9999940828549,15.999999616547667
663.0000052655301,10.9999999990314
787.9999380203001,0.0
683.000001228293,17.99999933126995
683.9999523427252,0.0
742.0000009453299,2.999999870081327
711.0000061283823,3.0000001573647905
631.0000050361662,7.999999986562006
653.0000243324026,10.000000215313317
650.0000030740315,10.999999992114516
729.0000004613354,8.999999518473853
756.0000098788187,14.999999446436725
674.0000305948373,0.0
686.0000264261765,8.000000357061928
629.0000105270844,0.0
651.9999790795088,0.0
787.0000023817416,9.000000123982533
658.0000070531884,7.99999979833936
785.0000028939717,1.0000000355136294
599.0000125963999,6.000000245614675
743.9999605165243,7.999999717600488
674.9999549149151,6.999999915537897
796.9999985858861,7.999999828746441
805.9999854789944,7.999999755163897
841.0000300568435,3.000000153987345
810.9999972491444,0.0
875.99995296259,11.999999594701478
738.0000338958342,3.000000122519124
921.9999857733619,0.9999999732435634
862.9999724367926,3.999999860115034
575.0000077396625,4.999999819343971
259.9999971347393,16.000000542802596
355.0000168762654,1.0000000355842107
294.9999811471282,0.0
351.00000712403846,0.0
368.9999926848918,0.9999999973306328
663.0000295541184,8.000000222155954
592.0000230508754,7.000000304259988
600.9999607756345,0.0
484.99998051221394,1.9999999455136255
299.99998407849756,3.9999998841673783
406.9999859854845,0.0
459.0000060225352,9.000000227460298
459.00001055691365,0.0
359.0000053508393,0.0
403.99998534743156,3.9999999575425003
433.00002266778176,4.000000136169401
361.0000104836724,10.000000484551641
344.00000579872943,2.000000010154938
371.0000005771782,0.0
292.0000123935619,1.0000000221344847
310.00000256364433,4.0000001671378795
293.9999920330063,0.0
254.99999111776106,4.999999888079692
303.9999892527501,3.999999876616375
290.99998338683594,0.0
143.00000111507669,1.0000000035113643
125.00000508531944,2.000000035624639
132.9999968982604,0.9999999893338939
208.99999381285846,0.0
136.00000076442143,0.0
214.00000677685256,0.0
255.99999522611643,0.9999999813520173
433.99996896189975,1.9999999445206096
380.9999899194421,3.999999849138656
421.99999110034264,1.9999998945758874
336.00000086570986,1.0000000125184012
516.0000126395926,1.0000000188446085
444.9999998004332,3.9999998912636903
322.9999865332371,1.9999999746787551
399.99999085258463,2.99999990412884
433.0000102585052,6.000000109367755
453.99999768274466,0.0
381.9999982370598,2.999999972996661
452.9999940789457,1.000000003668535
477.0000139549208,9.999999864935765
519.999974599486,0.0
519.999996316814,2.9999999689178263
616.0000011276368,3.0000000145857637
586.9999801693546,0.9999999793796698
790.0000030082415,1.999999987750524
783.0000263154225,6.99999998443219
628.0000383865712,7.000000147011809
898.9999907422094,1.0000000203859956
983.0000154044744,6.999999889917822
763.0000087353568,8.999999528922189
846.0000022576667,3.00000009361575
842.0000048054558,1.9999999508548632
748.0000445929279,0.0
