enADPartsNOUN_count,enADPdardNOUN_count
17.000000776674362,6.000000407054351
26.99999960249002,9.999999908033177
41.99999975638968,16.999999901395825
40.000001948546455,0.0
28.000000489017474,0.0
9.000000177693604,20.000000880864953
17.000000120223064,5.000000035359724
14.999999694258051,1.0000000108146896
1.999999930294245,3.99999986058849
7.000000237783409,1.0000000199273456
23.99999888764686,1.9999999073039048
14.99999918810878,0.0
19.00000036331185,13.000000415081434
14.999999170845857,0.0
2.999999808711271,0.9999999832802816
9.999999976330948,0.0
37.000001738475206,17.000001213063033
14.000000081035413,0.9999999701327121
37.00000061727538,0.0
88.99999376251456,0.0
29.00000116998896,4.000000161377788
71.00000109997973,0.9999999917078082
33.00000080489922,0.0
63.9999991222828,0.0
37.000000648691405,6.999999923186741
48.99999981757566,0.0
100.00000078062598,5.0000002533117875
40.00000193194266,8.000000157533016
36.999997050295704,2.9999999734740896
43.00000024595142,13.000000566757118
30.00000058546763,7.000000299718126
23.999999998744187,9.00000019535185
38.99999920242406,3.000000039640718
39.00000015725874,4.00000004561961
26.000000322283952,0.0
51.99999813110017,21.99999920931161
103.0000020714842,5.000000026781828
55.99999905328752,3.999999943775048
65.00000371522069,16.99999997588583
40.999998592828426,7.999999973307673
91.99999866686719,2.999999818226729
49.99999683399754,3.999999912720275
73.99999977937424,0.0
68.99999635711265,21.9999988439476
94.00000047855912,8.999999925312597
24.000000131007972,0.9999999847340232
67.99999669977586,4.9999999525497785
27.9999995711661,15.999999754952057
33.999998935335675,11.000000175070964
38.99999870774279,0.0
54.00000174564614,24.00000077584273
35.99999804717384,0.999999984008735
75.99999946768598,8.99999971707288
49.00000080715751,5.000000158243361
76.99999965509113,3.0000000392888637
19.000000543960308,12.000000343553879
39.99999756980364,11.999999356719144
27.999998167734134,7.999999736420471
99.00000489384358,14.000000160406238
69.99999848821828,21.000000505777155
71.00000061074297,9.000000518972385
69.99999701949312,27.999999090298907
111.00000182458308,5.000000150263399
79.00000208721634,5.000000098337679
36.000002318197446,22.000000387561574
74.0000006220186,4.999999987840972
57.00000140763933,21.00000144332303
30.999999820701095,2.999999982648493
35.99999920535564,4.99999998952038
23.000000034506982,7.999999774777279
44.99999994516338,1.000000015992021
11.000000061722286,0.0
31.00000048250847,4.000000085948018
92.99999929157151,2.000000012685163
34.00000238622275,12.000000044248093
24.00000036125707,21.999999870299884
101.99999401278794,10.999999581155961
33.99999941764755,11.999999604396711
42.00000102915014,18.000000388538773
28.999998181431017,14.999999159623467
42.99999760014946,10.999999909077655
17.999999587791468,6.0000000749020295
38.0000007219424,25.00000124758242
44.000002358818534,10.000000080907162
28.99999930499265,3.9999999041369176
61.000001944119305,10.9999999990314
63.99999496305928,7.999999660691818
64.00000001239594,3.0000000019095507
33.99999853625125,4.99999978474283
43.00000055965464,1.9999999724563877
63.9999992636141,13.000000230217383
79.9999974271849,6.999999814067815
75.0000044486273,12.000000258375982
41.00000025741354,10.000000058386782
47.000000030226516,0.0
76.99999757649559,10.999999495672327
86.00000423675328,4.000000135761667
42.00000035025366,6.000000267796446
66.00000330999815,1.0000000382600014
64.99999598224967,6.999999913401966
77.00000096568505,13.00000027414029
58.99999742015808,19.999999098541238
76.0000049600519,8.000000284109035
76.00000105523445,10.000000409357792
95.99999495866571,10.999999611700671
44.99999822772734,0.9999999725677104
105.99999622014342,11.99999931147768
42.99999836019004,7.999999755163897
113.00000308758128,11.000001016721727
65.99999702241081,4.99999999000833
63.99999742291698,5.0000000388710655
100.00000178855824,12.000000490076497
121.99999247334874,29.999998131715405
38.999998950158485,2.999999999765244
75.99999967449665,1.9999999608946881
16.000000448562247,8.000000271401298
45.00000240964581,6.000000213505265
33.9999994963587,3.9999998692856997
59.00000390054137,6.00000008212484
22.999999396023554,10.000000335026996
59.0000028113416,7.00000019438646
56.00000126121834,3.0000001722850507
44.99999841712643,7.999999705224358
33.99999781876356,0.0
20.9999998224773,3.9999998841673783
34.99999794806395,10.000000163617756
31.999999447464802,4.999999860750651
41.99999994417354,2.0000000542435954
34.00000088703846,2.0000000693256794
29.999998684995585,3.9999999575425003
53.00000254413935,8.000000272338802
21.00000101755845,5.000000242275822
43.000001535257226,12.000000466137648
