enADPégoutsNOUN_count,enADPdégoûtNOUN_count
0.0,32.00000066437135
0.0,36.000001459314035
0.0,34.99999979699141
0.0,47.99999942371557
0.0,22.000000486890055
0.0,21.999999844231098
0.0,25.00000048501528
0.0,38.000000722933066
0.0,49.999997865410236
0.0,28.000000951133636
0.0,31.999998516862476
0.0,25.99999956105586
8.00000015297341,5.9999997817307715
0.0,18.999999711572887
0.0,25.999998718509882
0.0,29.999999270405684
0.0,43.0000003631735
0.0,92.99999658054264
0.0,107.00000859619223
0.0,84.99999907067536
0.0,54.000000681646746
0.0,80.0000011379317
0.0,109.00000265860652
18.000000616757326,90.00000128634343
29.99999967080032,153.00000148519462
0.0,164.00000190081875
2.9999999503113184,156.00000346646115
0.0,124.00000509166772
3.9999998839382296,122.99999891243765
0.0,184.9999981835727
2.000000024847783,136.99999723430452
0.0,83.0000020547632
0.0,117.9999978393033
0.0,270.0000086382843
0.0,236.00001606333382
0.0,304.99997964330805
20.000000107127313,314.9999884717896
0.9999999859437619,327.9999966660591
1.00000001927403,322.0000111310551
0.0,272.99999384883404
0.99999996845855,433.9999983375618
0.0,371.999972516264
2.999999991055712,300.00000704960814
8.999999663762729,448.9999893235341
6.000000219914302,476.9999774318603
1.9999999694680464,444.9999763948101
0.0,451.0000158213843
7.999999877476029,436.99998836660393
0.9999999970976583,297.9999987211087
0.0,352.9999888741593
1.0000000323267804,376.9999951797922
1.99999996801747,369.0000020177818
26.999999151218645,288.9999933401672
13.000000783246445,512.00001620412
3.0000000392888637,539.0000033550677
10.000000286294899,559.0000226983561
0.9999999821341166,568.9999860815226
4.999999721545605,644.9999981945399
1.0000000276625125,819.0000121061921
4.000000013281218,741.9999911263461
9.000000518972385,733.0000452858914
1.999999901390201,744.9999881044538
13.000000095803987,701.9999835488197
1.0000000418959116,727.0000390162522
0.0,651.0000286451583
13.00000062883423,582.9999954687182
3.000000206189004,642.0000222194133
4.999999971080821,627.9999817258735
5.999999717727791,765.9999796955535
31.999999099109115,567.0000101815281
10.00000015992021,555.9999995978328
18.000000024978878,190.00000175030323
12.999999728565015,595.0000015858581
7.000000322602767,436.00000016878846
8.000000277263457,422.0000070068819
7.000000311537469,568.0000164084972
11.999999943724092,397.0000073196502
7.999999736264476,411.9999713389616
4.0000000454887275,389.99999616237335
21.99999867052724,422.9999667062513
9.999999602816118,387.9999776696669
31.000000280841384,248.9999887778552
23.00000050720335,405.0000298194225
11.000000370096409,372.00001481588464
14.99999964051344,338.9999932209827
25.00000118784914,377.9999928264125
24.999999025679536,334.999986393593
38.99999764416841,436.0000079863114
19.999999138971322,384.9999809738392
17.999999220487965,399.99999023832135
36.00000188837748,319.00001086106545
6.999999814067815,303.99999670257324
8.000000172250655,359.0000158768582
29.000000962542032,307.0000027299164
11.999999827786008,276.999997081824
13.999999089815862,361.99999923347553
25.000000942644526,356.0000064347422
31.00000081199442,379.000023203635
32.000001224320044,421.00001826576533
8.999999888659673,295.9999963381403
16.00000060063102,491.00003404455055
14.99999972121309,341.9999955507328
16.00000056821807,288.0000210808024
27.00000069408908,325.0000038470582
18.99999932930116,277.99998027137616
18.999998725839024,319.9999843375761
15.999999657492882,258.99999607432346
8.999999400743478,309.9999816616329
17.0000004204935,340.00003011073994
38.999999437690654,339.00000206735274
10.999999420730905,379.9999996302738
25.000001229666573,336.000003705796
28.999999330622476,239.99998505372318
12.999999859410764,311.99997652749636
7.9999998435787525,295.00000194099226
1.0000000339251622,88.00000524718254
2.0000000711684214,134.0000003223244
3.0000000032026497,88.99999982504293
8.000000109499785,107.99999838526671
0.9999999973306328,192.99999604846576
13.000000947474149,143.00000103868408
7.000000304259988,244.00000189294786
1.9999999263060895,231.99998242277752
4.999999863784063,153.9999899480315
0.9999999710418446,150.99999485224112
5.99999985590005,135.0000022088397
3.9999999682853744,147.00000451203337
8.000000216974382,162.00000897434208
6.000000013644978,122.00000053655734
2.999999968156876,132.9999959971979
11.00000048016511,121.00000105384602
5.000000242275822,134.000001820564
1.000000005077469,145.000000634931
6.99999960182369,88.99999449501301
6.000000132806906,116.00000849789271
6.000000250706821,76.00000614406014
2.999999866380182,79.99999643680486
16.999999407850733,80.99999684662964
5.999999643662761,73.99999925875913
1.9999999456897228,89.99999639456836
2.0000000070227286,43.000000413682216
2.000000035624639,28.000001100593266
2.9999998948213578,38.999998632677645
0.0,45.000000400939456
2.9999999193033933,29.99999808736703
3.0000000092710732,51.00000158456197
8.999999832168154,107.00000119470877
5.000000047566939,123.00000087212203
8.999999864799364,148.99999049990458
13.999999035847653,99.99999518116151
6.000000075110407,91.00000134795407
7.000000236047068,134.00000689883953
13.999999408850393,123.99999452344912
8.999999783006247,58.999997295108386
5.000000067427603,172.99999560749416
8.000000145823671,103.00000329695914
12.00000014064037,95.00000238642782
4.999999787445933,92.99999363379595
4.00000001467414,121.00000332942138
8.9999999930348,140.00000269280517
5.999999933969649,112.99999629669294
10.000000322490466,165.00000276450643
13.999999134413475,197.0000063263057
27.999998735829728,139.99999367914864
23.000000497822803,181.9999979728808
12.000000900809626,169.00001052224184
18.00000129430352,182.00001504665317
27.00000088819495,184.9999984796311
21.999999230277,225.99999460966632
33.999999958668674,202.9999928511702
27.00000035970225,239.00000440007128
30.999999454314434,218.99999569892782
21.00000059460486,206.9999981939529
32.00000031624504,127.0000069942934
26.99999785805908,123.00000041690839
20.000000666798066,149.00000885533504
9.999999761505073,142.99999215914454
18.999998771030807,100.99999688744741
14.99999954121687,137.9999951811548
6.000000171422468,184.00000070373036
37.00000199207755,122.00000673736679
6.000000228346865,109.99999552766431
12.000000273755953,105.00000293192002
12.999999892989708,80.00000107241407
6.999999687913299,120.00000340196468
17.000000320345986,71.99999753531067
14.000000004663429,113.00000141346686
9.999999382228012,111.99999075542927
12.999999472292693,118.99999687846545
17.00000049724838,89.00000165126215
24.000000896605528,118.00000631008061
12.000000327587113,88.00000038192691
12.999999808609694,107.99999469009131
28.999998668750138,118.99999144098814
19.00000108035704,123.0000044239194
17.00000030219917,155.99999930449025
16.00000063397072,104.00000744850963
12.000000352779399,116.00000618871388
28.999998242507562,144.999996800757
26.99999961531421,151.9999995618389
23.000000707295545,146.00000641273147
15.999999917777673,103.99999591787832
11.999999678163995,151.00000473493384
18.00000041371644,109.99999897577203
13.99999966867675,123.00000249013759
7.000000373489428,129.00000012143676
15.000000146829505,157.99998946809018
16.000000344409788,152.0000082748014
19.000000425748425,145.00000270013805
16.99999975421882,154.9999893220506
17.000000268925238,114.00000202458371
9.000000057211002,181.99999896331084
14.99999978787746,206.00000247883787
20.000000026289275,294.00001407951845
34.00000084522895,515.0000137074968
22.99999907197595,697.99996957167
28.000000604076824,739.999986255581
26.999998071642985,527.9999968119764
17.00000137682195,422.0000254748955
15.00000128124372,619.0000309379213
