sonDETaoûtNOUN_count,sonDETdouteNOUN_count
2.000000041523209,65.00000134950427
1.0000000094532615,40.00000037813046
0.0,80.9999995301801
0.0,46.0000018765109
0.0,97.0000008727999
2.0000000568442626,25.000001413503504
9.000000371864159,111.00000294250249
4.000000043258758,44.000001099796066
0.9999999651471223,39.99999703810135
1.0000000199273456,32.00000063767506
0.9999999536519524,68.99999604289901
2.9999999084754614,62.99999719231337
0.0,38.99999991324716
0.9999999807557843,59.999997069448355
0.0,32.99999846034227
0.0,68.99999977082481
0.0,68.99999951328397
0.0,78.00000066541622
2.000000073638808,132.99999912290087
1.9999999200885514,135.99999413699334
0.0,157.00000034626459
0.0,182.000001417945
0.0,176.0000042927959
0.0,135.00000642312315
19.000000846211208,200.9999914661361
1.9999999616764632,155.99999196741538
1.000000025452888,150.0000111286793
1.0000000196916272,140.00000781573917
1.9999999419691148,179.99998775685197
2.000000017462839,211.99999705957498
0.0,150.9999969827372
0.0,116.00000011261072
4.999999847250317,55.99999953646358
1.0000000114049021,111.00000519555435
0.0,219.00000801190288
13.999999496834661,222.99998259041928
0.9999999888370337,363.00000643761905
19.000000211620932,209.00000615734592
4.00000007709612,304.99999989844355
1.9999999933269184,199.99999329841816
1.9999999369171,223.0000035112761
0.9999999781800688,292.99999153175423
0.9999999970185707,345.99999764441935
3.999999892328597,382.99999128806553
1.0000000029391458,514.0000093996185
32.99999899883134,356.00000212566187
2.9999999715298666,275.9999882782296
7.999999877476029,694.9999827683644
5.9999998445881335,259.9999967614305
0.999999987248907,215.00000043837335
1.0000000323267804,300.0000005402012
1.99999996801747,274.000005946948
2.0000000129170337,456.0000247725249
2.000000063297344,555.0000276039832
1.9999999549650487,386.9999973756904
6.000000171776939,421.000005358544
0.9999999821341166,362.9999959808033
11.999999377196328,563.9999936990996
1.0000000276625125,559.0000080901041
2.000000006640609,398.00000219358265
1.0000000239752764,546.0000301906931
19.999999131611034,486.9999643353206
4.999999965962869,381.99999015040885
4.0000001675836465,496.00001722383206
5.000000424883332,375.0000050063577
23.99999980011216,608.0000373935269
0.0,409.0000220257026
0.0,382.0000051115137
4.99999998952038,344.99997230723966
0.0,374.9999919434333
0.0,298.0000001187569
0.0,105.00000321189965
8.000000171896035,217.99999623908766
1.0000000063425816,168.00000477494964
1.000000034657932,218.00001071442955
1.000000002924682,225.9999938694687
0.9999999953103411,256.99999475492194
0.0,193.9999957585076
1.0000000113721819,233.9999932852761
2.9999998682698843,290.9999775907032
3.9999998411264475,174.9999892435029
12.000000149804059,196.9999958778322
2.0000000731160736,226.00000692759028
5.000000040453581,220.00000459094286
1.9999999520684588,198.99998984929596
4.000000093599138,192.99999960720007
6.999999617087737,272.9999864427035
1.9999999445907537,262.99998871758345
37.99999941462785,256.999990686752
17.999999220487965,258.99999067389064
3.0000000726716576,210.00000288499456
0.9999999983202508,209.00000051980211
4.000000086125327,201.0000032651312
3.000000161737919,151.0000029728577
3.9999999425953368,246.99999116977722
1.9999999753821989,243.99999552090912
2.0000000678808334,350.00002223389714
2.000000089265482,283.0000082486415
1.0000000382600014,316.0000026721038
4.999999938144263,259.00000643674997
4.000000150157755,303.00001586577065
3.99999989916968,270.00000491451465
0.0,230.00000929864282
5.000000204678897,306.000026506365
1.999999929400122,310.9999873691788
3.000000025267056,270.99998363804366
1.9999999571866103,264.99998191751894
0.0,267.9999948202723
5.000000256645576,352.0000234930661
0.9999999778194026,447.0000154140137
3.9999998649004924,261.99998242567335
2.000000081679416,284.99999849286286
0.0,226.99999722962252
6.999999859880278,242.9999853259291
0.9999999804473441,247.99999050894735
0.0,57.000004101262164
3.0000001067526316,88.00000050425247
3.0000000032026497,80.99999765675054
2.0000000273749463,102.00000139612229
0.9999999973306328,190.99999328061273
2.0000000555389885,275.000011741906
1.0000000329937342,205.00001578008892
0.9999999631530447,262.9999869234775
4.999999863784063,218.9999936154193
0.0,134.99999876036014
0.9999999759833418,180.99998979811193
1.9999999841426872,142.00000186231284
5.000000036030491,217.0000045909096
1.0000000346628397,162.00000386639147
0.9999999893856253,137.0000039273258
3.000000207826306,124.00000337565741
0.0,148.0000009414603
0.0,145.99999972829042
3.999999883085593,122.99999311408838
1.0000000221344847,94.00000208064154
5.0000002089223505,164.0000090789834
0.0,127.99999356635227
0.9999999599809204,171.99999205861724
0.9999999691540938,109.9999964356885
0.0,76.99999616685061
0.0,37.999999257786676
0.0,29.000001569791827
0.0,60.999999422547845
0.0,49.00000015444573
0.0,74.9999985354183
1.0000000030903577,62.99999999084201
0.0,134.9999955684966
0.0,152.99999072666037
1.999999924569328,159.9999898807985
2.9999997287720497,137.99999204718554
0.0,198.000007906912
2.0000000376892166,126.00000841423962
1.9999999456318451,111.99999948225364
3.999999949357511,141.99999346197663
0.9999999680429468,191.99999022883986
0.0,163.00000297115733
0.0,197.99999570083665
4.999999787445933,176.0000022694196
2.00000000733707,242.00000451147255
0.0,143.00000631924945
1.999999924517373,203.00000108126866
0.0,178.99999835847916
0.9999999756852518,224.99999199081145
0.9999999793796698,237.99999337535886
0.999999993875262,200.99999594043544
4.000000165009851,273.99999892688265
0.0,324.00001688355127
2.9999999485669644,287.0000012345488
2.9999999175093865,349.999991529638
0.9999999951895512,276.99999310631665
0.0,323.9999927282791
0.0,282.99998375520875
2.000000046323722,275.00000106742874
1.0000000098826576,220.00000740994233
1.9999999217407494,177.99998889051545
2.0000000666798066,151.00000736693903
2.9999998701570747,185.99999369857204
1.9999999402357584,161.99999345884504
0.0,199.99999662391
3.0000000857112346,193.00000570380718
0.0,182.99999995124483
4.000000035221852,148.99999771397532
3.0000000684389887,199.00000829567438
0.9999999782454786,179.99999960015592
3.000000085049117,222.00000782523858
1.9999999725494306,229.00000257822666
0.999999987104003,214.00000409293003
3.9999998255638434,235.99999243349083
1.999999961539685,180.99999994449632
5.999999759008468,168.99999466185702
3.0000001120756914,186.9999962546343
0.9999999957305106,162.00000442242606
2.9999999868321474,207.99998766901194
2.99999997286653,226.9999904641832
1.0000000402447056,249.00000844239355
1.9999999753335465,190.9999954945247
2.00000007924634,222.00000463671884
4.999999915448665,238.00001255381744
0.9999999474258631,247.99998789298388
3.0000001192081447,283.0000123789587
4.0000000793046855,325.0000172491306
0.0,301.999989705565
2.000000030828969,271.9999960837827
0.9999999785780576,295.9999861988654
0.0,270.0000005235372
4.999999844188171,243.0000105707421
1.99999996565533,290.99999594648443
8.000000172204894,367.0000032444153
0.0,247.00000240546
2.999999874448246,231.99999587880944
0.9999999950813783,232.99999356583402
3.9999999931679535,295.00000813352597
1.0000000239067954,298.000016745009
2.000000082239777,522.0000290276124
4.000000054200494,693.0000216309404
6.000000062786055,706.000019074865
6.000000282585789,678.9999840972823
7.999999878141066,461.99997955714855
1.0000000430417737,577.0000203193209
4.000000167579785,599.0000327113006
