enADPanNOUN_count,enADPdentNOUN_count
156.00000126141722,13.000000128658497
237.00000475816535,30.999999267304197
270.99999842813344,43.99999974478919
270.00001155879943,7.000000067757488
149.00001116171944,4.000000121190661
173.00000733830169,3.0000000071608146
151.99999984206897,6.000000042431669
159.00000109558593,0.0
241.99999411325194,4.9999996297626685
240.00000989374652,3.000000158074029
253.9999844321674,0.9999999536519524
219.99999187112638,6.99999960930848
137.99999997479702,4.000000076486705
161.9999977317799,3.999999923023137
167.9999950741437,0.9999999832802816
204.99999926781425,9.999999976330948
233.00000305520112,9.00000023643548
348.9999850837195,10.999999742770896
513.0000192608755,6.000000220916424
472.99998185174167,12.999999373318541
465.00001651473775,2.000000080688894
565.9999957569462,3.999999966831232
530.9999987770145,24.000000585381258
539.9999998542467,12.000000411171552
687.9999819033106,19.000000846211208
636.9999807332653,64.99999799798273
525.0000021445526,11.999999801245274
681.9999930133686,17.99999999309847
637.9999885085161,32.99999970821498
669.0000180142838,48.99999958609203
362.00000917796825,11.000000349413693
243.9999994413024,5.000000171825059
249.00000304400984,30.999998987306707
565.0000022266272,27.999999169207456
474.00001864751084,39.000002267484085
582.999969651882,58.9999978795175
578.9999947755925,50.00000026781828
598.9999981224025,16.999999920607106
615.9999985054407,49.0000034068362
596.0000056336622,58.0000007592607
544.9999800211443,28.999998475255502
579.9999880361084,11.999999738160826
766.0000162523112,54.99999917401832
571.9999774607667,12.999999931997777
635.0000001469825,91.99999743848944
637.0000010192275,52.99999909142495
560.9999889870113,42.99999845411333
748.9999868818518,38.999997755854224
391.0000077660435,41.9999994641082
563.9999957232536,19.999998685025368
577.0000121112431,27.000002181084916
690.999970702923,22.999999976486063
515.999998557842,29.000001210458297
918.00001492456,31.000000609295128
636.0000025598092,135.99999950181427
773.0000154361245,30.000000858884697
723.999986421765,82.0000013227842
748.9999799847712,89.99999771703344
633.0000121789504,58.00000092381891
692.9999844228898,226.00000162249034
819.0000314603521,49.99999986470626
696.9999518625294,149.99998718965
800.9999951001529,108.00000049346815
800.0000255145139,85.00000611741567
720.000038491222,259.00001904510646
813.0000274600396,113.00000510313724
786.0000051915486,360.00002474268047
755.0000212564903,203.99999882009752
915.9999885958013,314.9999813600063
793.9999674163104,41.99999927226226
725.000024760334,47.00000152610256
365.99999855669216,46.999999693563275
835.0000146370526,51.00000164660328
910.9999880657261,43.999999908133994
745.0000327885425,91.00000306096007
664.9999907874337,71.99999788205957
807.999981520444,130.99999608033457
569.9999894662046,87.99999566284646
894.0000227597362,111.00000705325638
685.9999707863435,66.99999905701294
678.9999602299572,104.99999133183023
612.999973471406,41.00000061798298
631.0000210663322,54.00000397592299
644.0000291740708,94.00000047942879
509.99997701442544,68.99999700098289
652.0000111227998,96.0000050022857
695.9999792539835,73.99999909785699
507.99999714914287,50.00000116547143
744.9999637243523,64.99999475029799
514.9999984895248,73.99999774044078
526.9999989610071,84.00000440621413
562.0000007977203,63.99999989249604
521.0000108636017,38.00000010974625
447.000007873988,66.00000139490596
572.999983672372,72.99999859999924
467.9999990355213,58.999997429126026
501.0000227463291,45.000001997989266
518.000031503528,54.000002791248406
508.0000121763287,60.9999997831364
507.00000336870534,28.99999964123672
516.0000018328124,69.00000408732816
488.99999959270815,36.99999857068559
562.0000011922265,103.00000422315784
543.0000160604739,100.00000573828576
509.9999836495713,78.99999886384497
453.9999920634253,70.99999686910427
476.9999836381083,111.99999587588225
536.9999841050698,62.000000477170175
437.000035993867,124.00000093959278
432.99999655139163,106.99999994763637
361.99999836851254,80.00000062193705
516.0000294202442,63.00000403361871
444.99998638843925,63.99999828758804
423.99998025228194,177.9999902160341
339.999998657233,33.9999985062822
178.0000061329192,35.000001470101715
241.00000271521137,35.00000225589279
189.99999207001835,31.999998954285598
199.00000504354247,34.00000201186432
236.99999761904343,47.000000417120745
327.0000014565052,45.00000183609796
280.0000042535838,64.00000211159899
275.99999434460483,56.99999767400532
207.9999888952221,79.99999782054502
146.9999968627074,67.99999837532428
200.99999416319085,48.99999821750725
231.99999178576346,71.00000152879282
130.00000472077565,36.00000057807073
186.00000916793704,49.000001795645176
229.00000016039843,61.999996551503884
281.0000104114945,64.00000217871042
164.000008725385,69.00000567962033
139.00000212399627,49.00000014749398
138.99999884086577,46.99999998128836
167.0000081441783,30.999999203595898
119.00000645657215,73.00000527659662
133.9999958629869,60.999994719189466
201.99999015264407,89.99999586923231
142.99999918553326,46.9999981220879
118.99999909147682,66.9999987613403
91.99999979765843,20.9999998110451
90.99999981537611,29.000000967943507
165.00000124048583,20.000000079399175
111.99999546911077,33.99999905203001
51.99999915409226,14.999999043683514
81.00000065802004,67.00000163400769
126.99999252763756,60.00000143315538
107.99999868050163,63.000000301318764
163.99999013841193,76.99999811710606
175.99999264523842,124.99999578592042
196.0000064204183,54.00000109355278
166.00000385714864,77.99999834583515
166.99999093294974,89.99999776400556
168.000000243123,84.00000017308555
134.99999909399088,103.99999849416942
203.00000133447676,91.00000497086278
206.00000215972136,109.00000102287841
261.9999959243362,101.99999405543142
309.0000080454249,181.00000703900992
272.00000784281025,130.00000053601718
286.9999868421889,117.99999249859198
301.00000242069217,103.9999972180938
380.99999747589163,109.9999953997175
329.9999870140818,87.99999681180888
377.00000307423295,120.99999570048101
392.0000223591116,108.00000161480551
371.0000314429266,97.00000421331237
401.0000014193229,98.99999965380209
406.99999706896443,155.99999669923915
359.0000010841994,114.99999571896839
367.99999840662895,129.00000450831672
328.9999977493544,137.99999444834503
360.0000125582953,123.9999972453704
250.0000037796038,97.99999915612277
423.9999905137438,106.99998999121907
395.00001705695126,140.0000015574349
266.99998543209983,101.9999930592478
243.00000038977635,79.99999609809574
199.99999213860713,83.99999862689525
219.00000246256567,92.00000035186518
278.0000008436662,90.00000281885532
181.00000054070432,68.00000305596869
224.00000153307477,62.00000320292391
211.9999943332505,94.99999424155226
307.99999124589783,86.99999787161263
174.99999741351664,139.9999929108192
169.99999373311786,100.9999967528267
184.99999211400942,109.99999320450813
410.9999936701251,83.00000016276022
192.00000220075577,71.99999791728406
199.99999375179974,68.00000308374523
201.00000103593754,98.00000166510546
256.9999927599566,84.99999707464823
194.99999853696931,51.99999739176721
176.00000918778574,76.00000432142816
210.99999811429873,47.99999777004022
227.00000233905976,46.00000099074084
160.9999982499266,79.00000070166512
171.99998490334434,66.99999857311502
181.000004864179,67.99999816742299
189.00000600878883,92.99999857701714
235.9999964432201,67.00000009915358
242.00000436381757,66.00000228438053
203.99999523026804,75.99999464181249
232.99999844660377,49.99999953684255
202.0000021851746,64.00000116094719
188.9999981024771,50.99999791096732
197.0000068809694,76.0000041374007
180.99999983884874,70.99999643040489
136.99999473214868,68.99999385255838
171.00000103913865,49.999998578929564
97.9999987438683,57.99999946543671
108.00000535402421,107.000003617944
103.00000363826713,97.00000538181905
153.00000117594448,103.00000274149936
98.00000016984734,98.99999853160435
133.0000011273888,116.99999907851117
96.99999352987783,79.99999480941123
78.0000024971093,104.00000275604637
168.00001008484207,89.0000030758307
