monDEToeilNOUN_count,monDETdeuilNOUN_count
64.99999951335359,34.00000042340983
57.000002310580555,47.00000091055187
63.99999962878428,36.99999978539091
48.00000033450937,29.00000041082299
33.00000001170078,56.99999894225899
34.00000174740826,21.999999844231098
34.99999993930142,67.00000201490359
38.000000722933066,42.999999373119635
45.999998788713526,41.99999892812503
27.00000024316236,50.00000119295125
30.99999932229622,32.99999790120015
17.99999945085277,27.00000041621899
15.999999639948246,37.000000208003094
13.999999267303062,56.99999867144075
33.99999971378872,24.000000445504195
21.99999975035194,41.999998632809685
31.000001580851553,34.000000126738016
38.999999762219595,52.999996063768634
37.00000154857858,52.0000004245239
25.999999604693407,59.000000324038254
29.00000042151227,132.00000008613014
99.9999960184935,89.00000117588365
38.00000092685366,86.00000209761617
48.000000408944004,90.00000308378667
75.99999916602746,112.99999981471889
68.00000021000437,170.99999546250044
63.00000248586338,115.00000229684544
30.00000095209963,82.999999406075
44.99999669713133,67.9999993583991
38.00000026704413,110.00000212595269
62.00000034477951,92.00000412151041
36.00000021174114,44.999998128427904
59.9999998081354,60.000000792814355
51.00000163593568,104.00000425312267
45.00000298228843,87.00000679654677
50.99999816704055,117.99999575903502
42.99999861142919,171.00000197317576
47.00000029673572,117.99999419272196
30.9999995421769,150.00000359464985
37.000000352938024,130.99999781614972
39.99999769255495,92.9999985481768
40.99999910538282,102.99999982755297
47.99999853288524,192.00000472359017
49.99999884206068,117.99999362848874
27.000000787334926,161.00000279941585
45.00000000937903,156.99999670793704
44.99999843513324,140.00000170556652
39.99999938738015,93.00000022250025
21.999999729151757,88.00000140056771
16.000000060970702,65.0000010260963
33.99999979084868,131.00000161828453
33.00000084942887,113.00000266869405
18.99999978165805,81.00000188735494
29.000000545997786,120.99999825228372
23.999999032215413,156.99999464845433
55.00000157462195,143.00000409401704
17.99999914230128,159.99999542589762
42.99999835582565,235.99999449874772
47.00000209417934,256.0000034517002
26.999999653597463,221.99999637659997
32.000001312959654,250.9999991655896
26.999998433349667,244.99999533596807
79.00000357825849,343.999996183841
31.000001743340768,238.00001463918576
35.000002047980146,244.00000295120557
30.000000398794192,358.00000120510634
22.000000219047248,195.00000975144636
60.99999964718603,215.0000024169448
32.99999867225007,220.99998645651252
19.999999891624732,226.9999861070599
50.000001574078624,165.0000072855489
20.00000049232848,73.99999973103158
20.000000796917455,208.00000887542532
17.99999955775708,244.99999274411712
36.00000087603846,176.00000164003092
45.999999940492245,214.00000198418388
42.0000012720655,179.99999768683023
14.999999325988044,173.99999821292488
41.99999955843414,187.0000038730732
19.99999930352519,167.99999480382502
26.999999273583445,161.99999633346053
22.99999943790495,135.99999522248066
28.000002024519524,169.00000851372872
31.999999854823777,214.00000707228529
23.999999424821503,163.99999337885578
34.00000096783682,144.0000081924052
27.999999328526975,179.99999408591793
40.9999994592744,152.99999907710603
42.999998148788336,175.9999896213947
48.99999932518149,166.9999979659181
11.000000351155878,139.00000683953857
22.000000659741282,188.00000038090292
18.000000033341795,118.00000466603021
19.00000036332318,146.0000047464379
8.000000237556328,207.99999419603228
32.99999922487652,190.99999875578922
31.000001711091645,180.0000057327386
40.00000102314891,134.00000026458176
33.00000106637053,249.0000061911786
28.99999964123672,279.00000940295274
30.000000698438328,144.00000112823088
31.99999919335744,159.99999437755855
38.00000214087354,181.00000541050971
35.00000061039837,188.00000276180302
16.999999399901036,178.99999863893137
49.00000069953237,221.99999842771652
31.99999909916478,169.0000021015248
48.99999731305389,213.99999496177512
39.00000019342966,199.00001518761
41.99999876568096,207.99999700101685
34.99999861013386,174.9999988675419
44.00000346633812,218.00000765101316
45.99999844952646,250.99998721026276
47.99999957752803,205.99998798069169
30.999999808331417,192.00000486673602
6.000000297791318,90.00000211086115
12.000000022832364,101.00000278564895
17.999999411785648,123.00000195359938
26.999999596316677,99.00000290155009
11.00000033235763,161.9999984824005
46.00000186386746,124.00000344341728
30.99999999655188,151.0000053485731
63.99999884562538,161.99999237552626
30.9999991554612,111.99999611211764
18.99999927755562,117.99999262143088
21.999999269741352,98.99999620910566
22.000000423205968,117.9999928888424
33.99999952804216,137.00000839587562
12.000000415954078,123.0000045550274
18.99999979832688,100.99999633685792
16.000000544677604,124.00001056320669
24.000001162923944,77.00000450978564
10.999999751946142,103.99999809680864
11.000000065637566,76.99999716866937
11.000000243479331,79.00000471377052
23.00000096104281,83.00000198389081
30.999997886726387,69.99999944607848
10.999999471615036,66.00000000399345
16.999999475619592,119.99999835363285
13.99999961982806,71.99999572189171
6.000000108632703,34.99999968507517
16.000000886845434,32.000000720456306
15.999999829342304,40.99999934314868
32.999999228376126,50.00000051347209
14.999999596516966,33.999998532605005
10.999999830143402,68.00000286020126
24.999999533800434,90.99999766502499
18.999999472945785,111.00000269512171
27.99999853549582,100.99999639498847
10.999999533259166,105.99999192450287
28.000000768074354,128.00000160235538
16.00000050978335,140.00000722017677
19.999999351032187,121.00000271204362
20.00000057117278,76.00000027437054
19.999999133646064,130.99999104215576
28.000000983542638,97.00000034863267
33.00000115057596,111.00000053710849
27.000000071123385,100.99999741540255
33.000000859220144,121.9999992396656
30.000000740733412,120.0000018170075
38.999997405166084,147.9999960184609
42.00000084314271,131.00000460811307
42.999999392115875,150.99999816660318
45.999998708064304,151.9999968657098
68.99999848249286,155.00000078425757
65.00000460886542,201.0000085960801
70.0000030735961,162.00000202786353
116.00000281513957,309.0000113658686
80.99999845251979,300.99999180583774
78.00000139703205,194.00000505574573
94.99999845799677,190.0000094698205
125.99999625566421,236.99999482449346
81.00000155149343,194.00000038158154
132.00000180794902,157.00000749214843
109.99999747191745,86.99999669439904
112.0000006239176,152.00001128796842
125.99999396365266,128.99999062761512
165.99999673981944,135.99999895870084
128.9999899619287,137.99999368605387
133.00000247184067,156.99999898374065
119.0000023666696,187.00000044105875
105.999998651696,144.0000012679867
127.00000092988056,129.0000020486174
113.99999787158153,112.00000318904516
92.99999852033707,141.0000001682987
112.99999881816007,184.0000019039542
195.9999957129143,192.9999974184688
154.99999333143973,98.99999650027232
143.99999556456575,128.9999972415944
131.00000036891265,149.99999781882826
162.99999943325048,184.9999956365543
149.00000457263462,147.0000055282261
184.99999791185107,152.99999731349533
210.99999274681429,184.99999725780967
160.00000812292697,181.00001117801924
208.9999975247284,167.00000316136413
233.00000632046118,169.0000071122782
267.00000715471344,189.0000071770748
166.9999902887493,199.99998669106301
229.00001102272324,233.00000132289972
171.00000087733932,234.00000212638807
150.0000031569504,317.9999967186957
225.00000410177134,243.00001172797448
160.999996950723,292.9999893271582
163.0000046401012,280.0000014391016
200.99999945541563,280.00000705123057
152.99999804665697,322.9999889263373
168.00000750745374,307.00000723372636
162.0000035202666,367.99998584709283
122.9999981121294,309.9999805068162
79.99999890142666,436.00000114587107
68.00000119035109,608.9999897417666
123.99999807251857,725.0000136634837
183.00000812202097,918.999993406129
372.99999678691387,1350.9999806868784
181.99999585229358,1430.0000313258647
139.9999965884724,1524.0000460491437
375.9999765089661,1479.9999075047742
168.00000551071986,1449.0001042997965
319.9999994795663,1631.0000393889918
