sonDETégoutNOUN_count,sonDETdégoûtNOUN_count
2.000000041523209,54.00000366348916
0.0,92.00000273469442
0.0,47.9999997215882
0.0,60.9999998748344
6.000000002127414,63.00000244772864
1.0000000284221313,82.0000031116706
8.000000056575558,66.00000108318169
0.0,37.00000149205553
1.999999930294245,88.99999513433738
3.000000158074029,52.99999820568155
1.9999999073039048,85.99999487543938
1.999999938983641,71.9999992204852
0.0,49.0000031014575
0.0,84.9999970516209
0.0,24.999998452970456
0.9999999811684157,62.00000130214364
1.0000000262706086,83.0000037133859
7.999999761061697,128.99999522007604
3.000000110458212,155.0000073833534
3.999999840177103,145.00000225069797
3.0000001210333416,163.00000358223804
0.0,168.0000004082188
5.000000121954429,140.000003414724
3.9999999872702507,155.000005011392
13.999999846373482,192.9999947180357
15.999999693411706,226.0000032344635
0.0,170.99999767193452
8.999999996549233,152.00000383627918
1.9999999419691148,138.99998828076053
6.000000181888135,338.00000644770955
2.000000024847783,174.99999472789995
0.0,97.00000299160638
14.999999213524639,165.99999732476266
2.000000022809805,154.0000053984327
10.000000874174692,223.0000081712732
5.999999784357713,209.9999924525199
19.000000366080258,249.99999737445174
27.00000009917103,222.99998840861184
8.00000015419224,234.00000943494044
13.000000433015,222.00000465837496
2.999999818226729,211.9999992393392
7.9999998254405496,154.99999869291656
9.999999970185707,295.00000838852134
13.999999811103313,370.99998296523137
18.999999752424632,348.0000014273815
10.999999931552537,359.999993708422
9.999999905099557,224.99999141712306
13.99999978558305,309.999998545879
16.999999467667838,187.99999255446897
4.999999671256342,134.99999642368508
13.000000420248146,261.0000189033845
20.999999319898283,268.00000053433314
8.000000051668135,256.99999313349457
13.999999699453994,282.0000171048272
10.999999859149057,316.0000035686068
26.00000074436674,332.000022893933
15.999999714145865,304.9999899403353
14.999999619505575,332.9999711749034
14.000000160406238,356.0000103015922
14.000000046484264,447.00001500174966
11.000000203089058,374.0000030241332
18.999999180915932,375.99996733627495
88.00000185828688,369.99999440957674
67.00000113989792,330.0000153816371
31.000001893314113,218.00000889240027
19.99999995136389,368.00002099421937
30.999999696727098,387.0000110823161
13.999999919026301,361.0000015725048
13.999998891870401,412.9999852899547
33.000000207660115,427.9999997723044
