aucunDEThommageNOUN_count,aucunDETdommageNOUN_count
28.00000114629437,303.0000036071613
27.00000109448552,333.9999996139
10.999999936197298,388.9999850431953
57.00000113724984,459.00000359721815
20.00000096527046,352.000007790241
21.00000098739266,212.99999894630628
14.999999797862515,365.99999210896544
32.000000346070074,431.99998720135363
19.999998715023615,409.9999837505908
37.00000034414382,432.9999967352096
19.999998313953352,408.9999899629055
34.99999875507945,405.99998442526237
41.000001616486934,247.00000921854442
21.000000136362374,156.9999993722607
27.999999531847884,165.99999129708462
16.99999959753967,220.999996908424
20.00000052541218,232.00001222648268
49.999998934501996,400.99997112249537
37.000002666142436,581.0000197157278
119.9999994955947,777.9999635515946
87.00000276149017,589.0000454687033
87.99999634316318,681.0000052734413
93.00000226835238,997.0000101431674
109.9999994252515,943.0000164338162
76.99999599094112,1400.0000268255221
169.9999922034855,1146.999977769284
109.00000138784401,1328.0000559857688
65.00000061747926,1053.0000362131432
48.99999694419206,787.9999517172561
50.000001472567924,1079.0000097449508
61.000002247113585,898.0000192411883
59.99999978323563,723.0000149337103
27.99999993234494,575.9999866045333
60.00000260117716,809.000007980592
76.00000088716668,965.0000596189177
56.999997951398264,1348.9999797010528
57.99999819619473,1636.0000362511826
86.99999670278633,1309.9999787141915
121.00000760874778,1468.9999984128722
65.99999977978831,1250.999992808851
74.99999780868909,1416.9999376145342
72.99999633213915,1238.99998057346
65.99999980322566,1308.0000358204747
93.99999916130103,1263.9999193634364
104.99999798239688,1587.0000011245343
125.99999350048577,1736.0000077187938
113.99999702177698,1608.9999479411747
82.99999708197238,1830.9999176115593
38.00000016570665,1169.9999724546424
126.99999652569382,978.999988841621
154.0000023618005,1096.0000668284358
90.99999647908398,1223.0000193469052
70.00000045209617,1178.9999847639888
79.00000361568621,1262.0000213499388
87.99999801846212,2024.9998581381078
105.00000300609643,1460.0000150211702
175.0000014840406,1497.999994038084
177.9999907238398,1589.0000053011313
62.99999981435233,1822.0000937330633
113.99999776221017,1731.0000070555993
108.00000622766862,1558.0000217086233
123.9999930622293,1566.9998931942573
94.00000157170825,1572.9999398379427
106.00000421868286,1636.0000129707726
75.00000174223409,1565.0000292537266
132.0000060947793,1512.0000725576447
59.00000009997492,1553.0000471068054
92.0000031283566,1605.999998032099
86.99999298533908,1601.9999232848368
100.99999442847391,1395.999947058189
59.999997861610986,1060.0000138536323
23.00000077523613,777.0000322976393
61.00000369736014,1088.0000351275366
87.0000015718885,1222.9999701993436
64.00000444799022,1103.9999921781173
75.99999983418961,1155.000040537267
49.000000871980085,1031.999986346085
36.999999498254574,1033.999926061442
105.99999991857479,1126.000025122323
52.99999549205649,1250.9999470675275
62.99999888166124,1119.999966586763
47.999999962301615,868.999953632147
69.00000018708404,1125.000040126897
93.00000229847852,1058.9999865018337
55.999995967158995,869.0000101174605
45.000000277891615,1143.0000633478357
64.99999973763148,944.9999813376039
50.9999962914319,1136.9999650138834
76.9999994865925,1108.9999680146948
30.00000065008486,1010.9999576350592
32.00000213025447,984.0000190934882
49.000001485257755,1014.999982096878
61.000003084522135,932.0000101489803
43.00000075583976,1096.0000196676046
24.00000036030333,1018.9999786812145
43.99999982733813,995.9999537987964
42.00000236683853,1128.0000420501542
56.00000535753628,1094.000009576941
49.000001678530566,1123.0000392380007
53.99999933195802,1214.000029972187
53.00000327282473,1223.0000178934474
74.99999781145111,1088.9999851634477
41.00000179521122,1281.0001019053102
79.00000611216527,1066.0000378810632
54.9999997110435,1224.9999286643924
45.999999813753924,1260.9999558346935
75.99999621488128,1278.9999720812848
15.999999510327793,1194.0000103035793
53.000001816240186,1325.0000313908595
44.00000023498953,1211.9999388072677
77.99999445712331,1120.9999257829093
38.00000113456117,1250.0000013852534
53.9999991945073,1317.000003229626
48.999997344298436,1215.9999909722403
15.999999189801004,937.9999907778113
20.000001055464622,819.0000175125102
4.000000142336843,1028.9999984213161
10.999999741774051,532.9999776216391
36.99999973319141,495.999994417065
27.000000832228757,716.9999842803916
58.99999987898799,686.0000413357606
28.00000209668614,677.0000225566696
28.9999990066777,744.9999711194696
25.999998873354443,531.0000018484525
18.999999363675336,446.9999897254156
30.999999861160102,507.99997730114484
14.999999582251952,439.0000002047444
18.000001085663342,450.0000263449555
30.000000456889005,421.0000290707941
15.999999830170005,366.99999470932204
9.000000623478918,396.0000206683201
24.000001162923944,459.0000385944184
11.000000157154162,405.9999965911441
28.999999345946637,404.9999906789054
26.000000575496596,430.00000655268207
21.000001619583976,397.0000277200861
12.99999978724854,372.9999720323025
15.999999006994365,347.99997725585126
22.999999547436857,347.9999902931954
6.99999980991403,309.99998345162294
7.999999852961881,192.9999958616449
5.000000089061598,151.00000645121224
3.999999884155251,151.99999779330926
3.0000000063341554,118.99999301097957
1.9999999462022624,143.9999961265629
22.999999867227693,240.00001052651146
14.99999972028026,291.99999200275465
17.99999912815465,289.00000185529507
17.99999952536134,308.99999100104725
28.99999881062572,351.9999923021673
20.00000045914758,330.00000371351325
19.000000149777943,381.00000499296476
10.999999595688886,345.0000037822761
16.000000209622655,374.99999040900354
19.000000074454597,409.99997462811314
8.000000145823671,385.0000169541197
31.00000087253092,311.9999975461301
11.99999938934114,402.9999965400999
27.000000434577032,433.00000715821693
23.99999993367921,554.9999959417133
27.999998141155586,462.9999973643933
33.00000093638923,541.0000005732649
24.999998954481256,488.9999806700374
26.999999271550827,538.999994895151
24.99999911694808,562.9999924458966
29.00000190643655,539.0000166556015
26.0000012905158,508.0000019642619
40.00000081543982,812.0000251103462
46.00000104222968,696.9999977258444
45.99999867870394,858.9999828509755
45.99999918219051,669.0000348786579
26.99999933654065,517.9999998031248
39.00000079510681,544.000002212298
27.00000117302058,501.9999850249399
21.99999864576595,526.9999636891306
19.999999889260174,460.0000246668103
29.999998118626277,461.999993800542
23.999998904995447,441.99999415985906
12.999999627306302,388.9999838162681
29.99999971880601,479.0000343644589
36.00000245547822,456.9999870257361
15.00000057086716,331.9999934456532
16.000000722711565,387.99999382789
