enADPannéeNOUN_count,enADPdamnéNOUN_count
368.0000189396594,2.000000041523209
431.00002244455015,0.0
480.9999845095725,0.0
673.00002895896,1.0000000259438162
648.9999999905707,4.000000121190661
413.0000302493627,0.0
402.99999637744395,0.0
500.00000478339507,0.0
810.9999868242334,0.0
782.0000229550835,0.0
605.9999510382265,0.0
536.0000049037272,0.9999999694918205
317.99999642371375,2.0000000382433525
319.000000424199,0.9999999807557843
438.9999902608408,2.999999808711271
497.00000916346653,0.0
497.0000076912538,0.0
931.9999362942225,1.9999999402654243
985.000051726746,1.000000036819404
1423.999935058771,3.999999840177103
984.9999970761089,0.0
1180.9999529423822,2.9999998625417352
1312.0000603499334,0.0
1270.999971015598,3.000000102792888
1238.0000053997046,5.999999934160064
1535.9999705675234,0.9999999808382316
1677.0000672637261,2.000000050905776
1699.000044959075,4.000000078766509
1388.0000083849811,5.999999825907346
2204.0000081070807,1.0000000087314196
1257.000045189205,1.0000000124238915
805.000020258173,0.0
1153.9999585747184,3.000000039640718
1202.0000142837575,2.000000022809805
1842.0001328586466,1.000000039842585
1752.9999839708896,2.9999998921788564
2165.0000475260786,0.9999999888370337
2422.999905626864,3.999999943775048
2591.000033757469,5.00000009637015
2877.999869076775,0.9999999966634592
2692.9998928359005,0.99999996845855
3015.9999618578327,0.0
2635.000056358232,0.9999999970185707
3440.999972689421,0.9999999730821488
4175.000098239689,6.999999919434305
3726.9997661318343,23.00000014627395
3358.9998926478947,9.999999525827967
3674.0000128982056,0.0
2934.0000067332876,1.9999999941953166
2490.9999401482787,0.999999987248907
3232.0000626157753,4.000000129307122
3632.999881309548,6.999999888061145
3359.000047273191,1.0000000064585168
3553.000297239145,4.000000126594688
4633.000088311383,0.9999999774825243
4292.000109488829,12.000000343553879
4415.0000715553815,0.0
4423.999993544078,0.9999999670525589
4708.000119799138,2.0000000553250246
5009.99996169233,3.0000000099609134
5066.999987713135,0.0
6229.999677999138,4.999999635766478
5023.999720311184,17.000000805776406
4133.000167932134,15.00000118414806
5017.999996515708,19.000000503112847
5095.000049408985,8.000000169244899
4725.000065538118,12.000000140223719
5074.99978762356,1.9999999884323287
4829.999899078811,2.9999998588638954
4595.999948132749,4.9999998592358
4360.000146398491,15.000000239880315
2181.99997468897,12.000000504455468
3933.999897636598,2.000000042974009
3843.999860054644,1.0000000063425816
4007.0003086241445,9.000000033186069
4609.000145914297,2.000000005849364
4408.999946637351,4.999999976551705
4121.999784049772,6.99999958972357
4619.000034236078,2.0000000227443637
4478.999653403025,10.99999933526362
5006.999877591594,7.000000067951206
4355.999985592096,3.0000000374510147
4556.000288000282,11.000000068506903
4611.000027748943,5.000000040453581
4465.000015422316,3.9999999041369176
4746.000209579032,1.0000000233997843
4568.999725098015,4.999999873949989
5003.999888913654,12.000000007638203
5152.999888817301,3.999999827794264
5169.000060389366,1.9999999724563877
4740.999983062928,5.000000036426297
5131.00010685853,1.9999999966405015
4547.999998742288,16.00000034450131
4758.00005532681,8.00000019093131
5198.999849629673,3.9999999425953368
5224.9998652204085,5.999999926146595
5134.000124359025,3.000000007687148
5689.000405395111,5.0000000326235226
5707.000332347556,11.000000617069531
