aucunDEToeilNOUN_count,aucunDETdeuilNOUN_count
0.0,0.0
1.0000000094532615,2.000000018906523
1.9999999883995088,0.0
2.999999963982223,7.000000067757488
7.000000481571522,0.0
2.0000000568442626,1.0000000284221313
0.0,0.0
1.0000000108146896,0.0
2.999999895441367,3.99999986058849
0.0,0.0
0.0,0.0
0.0,1.999999938983641
0.0,2.0000000382433525
1.9999999615115687,1.9999999615115687
0.9999999832802816,6.999999741832396
0.0,0.0
0.0,2.0000000525412176
1.9999999402654243,0.9999999701327121
0.0,0.0
0.0,0.9999999600442757
5.0000002017222345,7.00000028241113
6.999999829372967,3.999999966831232
2.0000000487817715,10.000000243908858
0.0,0.0
0.0,6.999999923186741
2.999999942514694,1.9999999616764632
6.000000278764675,1.000000025452888
1.0000000196916272,2.0000000393832544
10.9999995597893,0.9999999709845574
2.000000017462839,37.00000129430966
2.000000024847783,4.000000049695566
0.0,2.999999875228527
4.999999929306897,0.0
0.0,12.000000520235432
5.000000437087346,3.000000119527755
0.0,0.9999999640596187
6.999999756665918,7.999999910696269
2.9999997982681337,6.999999742043181
2.0000000385480603,1.00000001927403
1.9999999933269184,0.0
3.9999998738342,34.99999950609169
1.9999999563601376,19.999999563601378
1.9999999940371413,13.999999958259991
1.9999999461642977,8.999999663762729
2.0000000058782916,7.000000121713733
3.9999999389360927,7.9999998778721855
1.9999999810199114,16.999999459397657
0.9999999846845036,1.9999999693690076
0.0,2.9999999222940668
7.9999998979912545,12.9999995692476
7.0000002262874625,1.0000000323267804
2.9999999520262057,3.99999993603494
2.0000000129170337,11.000000412097455
1.000000031648672,17.000000909841138
1.9999999549650487,1.9999999549650487
3.0000000858884697,8.00000022903592
0.9999999821341166,32.999999946538665
0.9999999670525589,19.999998886182418
2.9999999695530706,14.000000160406238
1.0000000033203045,14.000000046484264
3.000000011286849,21.000000564119777
3.999999802780402,13.9999997805675
1.9999999863851468,7.000000013781525
0.0,13.000000433504972
8.00000030933206,38.00000170087808
1.0000000211556124,15.000000435271275
2.0000000614001916,15.000000688678869
0.0,18.99999989010712
1.9999999059092632,20.99999923679449
1.99999994369432,21.00000031815343
3.0000000479760622,4.000000063968085
1.000000024616424,1.000000024616424
8.000000171896035,9.000000193383041
1.0000000063425816,17.99999955775708
4.000000138631728,1.000000034657932
4.000000011698728,10.000000223289952
1.9999999906206822,9.00000032505086
0.0,3.999999868132238
0.0,12.00000013646618
2.9999998682698843,20.999999441341103
0.9999999602816118,10.999999909077655
0.9999999859455625,0.0
1.0000000365580368,2.0000000731160736
2.0000000513187484,9.00000049446424
0.0,7.999999808273835
3.0000001563214287,7.000000249920568
1.9999999151729544,3.999999830345909
1.9999999445907537,3.0000000019095507
2.9999998708456985,20.99999909591989
1.9999999724563877,18.999999649732427
2.000000048447772,5.000000036426297
0.0,9.0000001590562
1.0000000215313318,24.000000516751964
4.000000095465655,38.000000366091655
0.0,5.999999913893005
0.0,9.000000258149656
1.0000000339404167,53.00000001029415
1.000000044632741,11.000000681500337
4.000000153040006,22.00000025309149
2.999999962886557,43.99999945566951
2.0000000750788773,14.000000953296968
1.99999994958484,17.99999934760998
2.0000000710272587,27.000000167512376
1.000000040935779,17.00000069590825
0.999999964700061,16.999999399901036
1.9999999451354205,19.999999881609906
1.9999999571866103,41.999998885097824
3.9999998775819483,21.999999110823445
1.0000000513291152,31.00000159120257
2.999999933458208,10.999999655102108
1.9999999324502462,12.999999768672051
0.0,27.00000172869373
2.9999998131715397,14.999999705212598
0.0,10.99999971999531
0.0,12.999999994493724
0.0,20.000001055464622
2.0000000711684214,24.00000085402106
0.9999999673214249,12.99999947394015
2.0000000273749463,7.000000095812314
0.9999999973306328,14.000000083202414
3.0000000833084832,8.000000222155954
1.0000000329937342,15.00000064151371
0.9999999631530447,13.999999935579067
0.0,21.99999898232719
0.9999999710418446,7.999999768334757
2.999999927950025,10.99999973581676
1.9999999841426872,14.99999978146409
2.0000000542435954,12.000000723775559
2.0000000693256794,11.000000672789326
3.9999999575425003,11.99999967331287
0.0,3.000000207826306
1.000000048455164,6.000000290730986
1.000000005077469,8.999999944395213
0.0,11.999999842832871
1.0000000221344847,5.000000110672422
3.0000001253534103,6.000000250706821
0.9999999554600607,5.999999732760364
1.9999999199618408,2.999999791767671
2.999999907462281,1.9999999383081877
1.9999999456897228,11.000000282028054
1.0000000035113643,1.0000000035113643
1.0000000178123194,0.0
0.0,3.9999999573355756
0.0,0.9999999766174582
2.9999999193033933,0.0
0.0,4.000000012361431
0.0,4.999999906760087
0.0,9.99999953633763
0.999999962284664,3.999999849138656
0.0,5.999999457544099
1.0000000125184012,8.00000010014721
0.0,8.000000359026487
1.9999999456318451,13.999999408850393
0.9999999873393776,2.999999962018134
2.99999990412884,5.99999980825768
2.000000036455918,4.000000072911837
3.0000000351600926,9.000000105480279
0.0,3.999999943051985
1.000000003668535,7.000000159890378
0.0,4.999999932467882
1.999999924517373,2.9999999669848245
2.0000000325407647,10.000000002917181
3.0000000145857637,10.999999820067778
0.9999999793796698,7.9999996633371016
0.999999993875262,7.999999859760412
1.0000000412524628,4.000000165009851
2.000000099270446,10.000000897221735
2.9999999485669644,7.000000030110947
0.9999999931021089,14.999999772937752
0.0,12.999999631904329
3.0000000332608128,17.00000018847794
10.999999945765802,12.999999464492557
2.999999961279807,6.000000247176943
4.99999994872564,10.99999980664629
2.999999981287583,13.99999984689108
3.0000001000197094,7.000000233379323
1.9999999134380493,5.999999837471562
0.9999999701178797,9.000000014436157
5.999999554844081,6.999999885574603
4.000000114281646,3.0000000857112346
3.0000001720757314,12.000000688302926
2.0000000176109265,8.999999991492126
5.00000011406498,2.000000045625992
3.9999997371834284,12.999999189795764
7.000000166539524,3.9999999857651627
9.999999678188551,4.999999931373578
6.000000107831408,13.000000110163121
3.9999998255638434,29.999999600136825
4.9999999038492104,16.999999395372058
2.9999999806520385,5.999999759008468
