tonDETentierADJ_count,tonDETdentierNOUN_count
1.0000000207616044,0.0
0.0,0.0
0.9999999941997544,0.0
1.0000000259438162,0.0
0.0,0.0
0.0,0.0
1.0000000070719448,0.0
1.0000000108146896,0.0
0.0,0.0
2.000000039854691,0.0
8.999999393096147,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999811684157,0.0
1.0000000262706086,0.0
0.0,0.0
0.0,0.0
1.9999999200885514,0.0
0.0,0.0
0.9999999917078082,0.0
0.0,0.0
1.9999999936351254,0.0
0.0,0.0
0.0,0.0
1.000000025452888,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000124238915,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.000000039842585,0.0
3.9999998562384746,0.0
0.0,0.0
12.99999933857945,0.0
5.00000009637015,0.0
4.9999998245206205,0.0
0.0,0.0
0.9999999781800688,0.0
5.999999982111424,0.0
0.9999999730821488,0.0
0.0,0.0
3.0000000536803535,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.0000000646535607,0.0
0.999999984008735,0.0
2.0000000129170337,2.0000000129170337
1.000000031648672,1.000000031648672
18.000000235733182,0.9999999774825243
0.0,0.0
0.0,0.0
0.9999999670525589,0.0
8.0000002213001,0.0
1.0000000033203045,0.0
4.000000095901106,0.0
0.9999999506951006,0.0
30.99999985040329,0.0
5.000000098337679,0.0
3.000000115999522,0.0
12.000000725615706,0.0
3.000000206189004,0.0
5.999999965296986,0.0
1.9999999059092632,0.0
1.99999994369432,0.0
0.0,0.0
1.000000024616424,0.0
0.0,0.0
2.000000012685163,0.0
0.0,0.0
1.000000002924682,0.0
0.9999999953103411,0.0
0.0,0.0
0.0,0.0
1.9999999121799232,0.0
0.9999999602816118,0.0
0.0,0.0
1.0000000365580368,0.0
2.0000000513187484,0.0
0.0,0.0
0.0,0.0
4.999999873949989,0.0
3.0000000019095507,0.0
2.9999998708456985,0.0
0.0,0.0
6.000000314729581,0.0
1.9999999966405015,0.0
2.000000043062663,0.0
0.0,0.0
0.9999999856488342,0.0
5.999999926146595,0.0
0.0,0.0
3.000000133898223,0.0
0.0,0.0
10.999999863917376,0.0
1.0000000375394387,0.0
3.0000000237040503,0.0
3.0000002195916915,0.0
1.000000040935779,0.0
0.0,0.0
1.9999999451354205,0.0
0.9999999785933051,0.0
2.999999800247826,0.0
7.000000359303805,0.0
1.9999999556388053,0.0
0.9999999662251231,0.0
0.0,0.0
1.9999999464871268,0.0
0.9999999650287585,0.0
6.000000048469564,0.0
0.0,0.0
0.0,0.0
4.99999973536875,0.0
0.0,0.0
1.9999999946612657,0.0
1.0000000277694943,0.0
6.000000344570102,0.0
0.0,0.0
0.0,0.0
0.9999999710418446,0.0
0.9999999759833418,0.0
0.0,0.0
3.00000018094389,0.0
9.000000409131587,0.0
1.9999999787712501,0.0
1.0000000340423503,0.0
1.000000048455164,0.0
3.000000116534412,0.0
0.0,0.0
0.0,0.0
1.0000000417844699,0.0
2.999999866380182,0.0
1.9999999199618408,0.0
3.999999876616375,0.0
0.0,0.0
1.0000000035113643,0.0
0.0,0.0
0.0,0.0
1.9999999532349162,0.0
0.0,0.0
1.0000000030903577,0.0
0.0,0.9999999813520173
0.0,0.0
3.999999849138656,0.0
5.999999457544099,0.0
2.0000000250368024,0.0
8.000000150756867,0.0
2.9999998131615047,0.0
0.0,1.9999999746787551
0.0,0.9999999680429468
3.0000000546838774,0.0
0.0,0.0
1.9999999401106483,0.0
0.0,0.0
1.0000000151417292,0.0
2.9999999669848245,0.0
2.0000000325407647,2.0000000325407647
0.9999999756852518,0.9999999756852518
11.999999065755011,1.9999999587593396
1.999999987750524,0.999999993875262
2.0000000825049256,2.0000000825049256
6.000000297811337,2.000000099270446
5.000000214521001,2.0000000407719916
10.999999615138499,6.999999889917822
0.9999999951895512,0.0
4.00000004434775,0.0
3.9999999017097263,1.9999999508548632
2.000000046323722,2.000000046323722
3.0000001303356196,4.99999994872564
0.9999999608703749,2.999999981287583
2.0000000666798066,1.0000000333399033
1.9999999134380493,4.9999998807525365
1.9999999402357584,0.9999999701178797
0.0,0.9999999569552831
1.0000000285704114,1.0000000285704114
3.0000001720757314,0.0
3.0000001141734325,6.000000228346865
6.000000136877977,4.999999935213166
0.0,0.9999999782454786
1.999999992882581,6.000000170098234
2.9999999588241466,2.9999999588241466
3.999999948416011,3.999999948416011
4.999999691114006,0.9999999563909611
0.0,2.9999998497377733
2.9999999806520385,1.999999987101359
0.0,3.0000001120756914
3.0000000818967782,3.0000000818967782
0.999999962028313,0.999999962028313
7.999999660404167,2.99999997286653
0.0,1.0000000402447056
2.9999998606275127,0.9999999876667732
2.00000007924634,8.00000031698536
1.0000000293982834,9.000000033041797
4.99999950428685,0.9999999474258631
8.999999871771402,0.0
13.000000006446628,4.999999847837255
7.000000154081832,5.000000037656889
2.9999999195409988,6.999999981198938
3.00000006895274,0.0
2.0000000066785972,1.0000000033392986
3.000000054419399,3.000000054419399
2.9999998136781523,3.99999993131066
2.0000000430512235,1.0000000215256117
1.9999999967785917,14.000000368608832
4.9999997907470775,3.999999832597662
0.0,11.000000063409097
1.9999999965839768,23.99999937834289
6.0000003065049095,29.00000159014981
2.000000082239777,19.000000184196512
11.00000021313882,17.999999603027632
10.999999948150062,26.999999781664137
3.000000141292895,18.00000084775737
11.99999992754492,17.99999989131738
9.0000001723387,29.000001033174176
8.00000033515957,30.00000256248744
