enADPannéesNOUN_count,enADPdamnéNOUN_count
24.000001628217404,2.000000041523209
29.99999916460121,0.0
61.99999964038476,0.0
61.00000237951736,1.0000000259438162
36.00000055174022,4.000000121190661
14.000000241698682,0.0
20.000000141438893,0.0
25.000000738329536,0.0
61.00000002967687,0.0
60.99999846339231,0.0
13.999999730670183,0.0
91.99999931885864,0.9999999694918205
35.00000183475617,2.0000000382433525
45.00000029220509,0.9999999807557843
32.0000000294873,2.999999808711271
9.999999976330948,0.0
11.000000288976697,0.0
59.99999735222996,1.9999999402654243
64.00000235644185,1.000000036819404
212.9999870918921,3.999999840177103
96.0000038730669,0.0
140.0000037926875,2.9999998625417352
118.00000287812449,0.0
50.9999990513143,3.000000102792888
173.99999176241582,5.999999934160064
162.9999986418038,0.9999999808382316
114.00000315372394,2.000000050905776
114.00000381069903,4.000000078766509
89.99999920422269,5.999999825907346
96.9999968972093,1.0000000087314196
75.00000327205161,1.0000000124238915
54.00000117211111,0.0
90.00000315857943,3.000000039640718
120.99999860051281,2.000000022809805
107.00000212228682,1.000000039842585
179.00000296154747,2.9999998921788564
123.99999589010243,0.9999999888370337
154.9999931939517,3.999999943775048
209.00000402827226,5.00000009637015
158.9999970875399,0.9999999966634592
160.99999771059203,0.99999996845855
147.9999995373247,0.0
124.99999697930902,0.9999999970185707
275.99999670564415,0.9999999730821488
212.99999860324377,6.999999919434305
207.9999952330242,23.00000014627395
199.99999393000365,9.999999525827967
442.0000031115991,0.0
355.0000118724644,1.9999999941953166
162.99999315178434,0.999999987248907
399.0000050488144,4.000000129307122
145.99999456670892,6.999999888061145
146.99999787991803,1.0000000064585168
244.00000326051156,4.000000126594688
154.99999832609316,0.9999999774825243
145.99999748543433,12.000000343553879
175.9999951400435,0.0
457.9999767224344,0.9999999670525589
208.00001233300162,2.0000000553250246
235.00000339657612,3.0000000099609134
204.00000610373596,0.0
311.9999905023226,4.999999635766478
289.0000119780605,17.000000805776406
144.0000024764712,15.00000118414806
235.0000079288753,19.000000503112847
278.9999938728327,8.000000169244899
211.00000202826033,12.000000140223719
172.00000266564973,1.9999999884323287
168.99999384731058,2.9999998588638954
269.9999853511693,4.9999998592358
235.9999952548637,15.000000239880315
137.0000031633917,12.000000504455468
134.99999739308518,2.000000042974009
530.9999921469881,1.0000000063425816
260.0000156077983,9.000000033186069
249.00000975125135,2.000000005849364
268.00000902638953,4.999999976551705
180.9999918788896,6.99999958972357
201.00000081509256,2.0000000227443637
129.99999174753162,10.99999933526362
166.9999975187883,7.000000067951206
212.99999732486208,3.0000000374510147
250.0000034677737,11.000000068506903
274.000004746743,5.000000040453581
144.9999992157211,3.9999999041369176
220.0000000667501,1.0000000233997843
285.9999938909645,4.999999873949989
198.99999499692055,12.000000007638203
127.99999939213406,3.999999827794264
190.0000007502805,1.9999999724563877
304.00000329879094,5.000000036426297
148.999994872847,1.9999999966405015
201.9999979733299,16.00000034450131
254.0000069634558,8.00000019093131
221.00000775172765,3.9999999425953368
221.99999505384545,5.999999926146595
238.00001240798787,3.000000007687148
149.0000058881177,5.0000000326235226
284.00001282793556,11.000000617069531
231.00000035589068,3.9999999505154102
293.00000051930715,3.0000001126183156
339.99998030482226,7.99999979833936
292.0000053957445,7.00000036164621
293.99999969981036,2.000000081871558
225.9999887171335,0.999999964700061
344.99999957122975,4.999999755274627
376.99999052683967,5.999999655738841
442.9999733816258,1.9999999387909742
359.0000157145436,8.000000410632921
300.9999974610043,0.9999999778194026
334.9999851537436,3.9999998649004924
409.00000480903003,7.000000077204085
515.9999644556119,6.9999997061457915
506.99998111811186,1.999999930057517
355.99999933910345,1.9999999608946881
280.9999975644468,1.0000000339251622
183.00000974533592,1.0000000355842107
244.9999969544295,12.000000012810599
182.00000558410062,2.0000000273749463
275.9999927522826,1.9999999946612657
373.9999968969642,5.000000138847472
314.0000119727172,0.0
306.9999886127453,0.9999999631530447
195.9999996802076,4.999999863784063
235.9999876542137,2.999999827005821
190.9999972298478,1.9999999519666836
247.99999006520784,3.0000000758200986
198.00000995072676,5.000000036030491
242.0000000321287,1.0000000346628397
250.9999915556676,2.999999968156876
227.00000952450085,6.000000415652611
307.0000187694255,2.000000096910328
209.00000582238516,1.000000005077469
234.99998364604988,1.9999999415427965
219.0000048474521,2.0000000442689694
223.99999674384958,2.0000000835689398
249.9999873999442,1.9999999109201214
215.9999924139799,0.0
323.9999793876947,0.9999999691540938
267.9999869150771,0.0
156.99999626062288,0.0
111.00000393317451,1.0000000178123194
117.00000233790149,0.0
131.99999737239514,0.9999999766174582
166.99999495505548,0.0
167.00000153534242,0.0
286.9999927340032,0.0
286.99999930305864,3.999999889041219
374.9999856525116,8.999999864799364
424.9999795199364,1.9999998945758874
559.0000188982211,0.0
416.000019918995,4.000000075378434
518.9999600963295,4.999999969365875
532.9999861415658,4.999999833648737
602.9999777761296,5.99999980825768
878.000042501096,8.000000145823671
663.0000161723449,9.99999960799035
535.9999924946272,3.9999998802212966
871.0000364124259,1.000000003668535
695.9999830364169,8.000000121133834
907.9999930018673,10.99999934421926
840.0000002450433,4.0000000650815295
808.9999840931589,1.9999999513705036
853.9999490803882,1.9999999587593396
775.9999748090662,1.999999987750524
885.0000217989024,6.000000450404813
1411.0000538000845,15.000001345832603
1061.0000483136137,8.000000050496944
986.9999701415229,1.9999999862042173
1228.9999577263377,4.999999792611853
1226.0000047807646,8.999999798007753
1489.0000115937298,8.999999778846885
1105.9999825511193,1.000000023161861
956.9999767342181,5.000000049413288
1072.9999977805248,1.9999999217407494
1213.000017892704,8.000000266719226
1467.9999003209712,1.9999999134380493
1876.9998712727386,0.0
1058.9999508647802,3.999999827821134
1166.0000390046314,0.0
1021.0000115645851,4.000000099244497
993.0000423547722,2.0000000176109265
1214.0000344913462,4.999999935213166
1224.000007125775,5.000000067025879
1283.9999866238943,9.999999772962415
1786.0000009557295,3.999999945098863
1421.9999699938264,3.000000053915704
1046.9999097385037,2.999999960013682
1094.9999595954807,4.999999996420965
1173.999962893339,7.0000001571503665
1126.0000064754734,4.999999915111374
1136.000025455539,3.9999999829220423
1253.9999267937137,1.999999924056626
1080.9999592230763,3.9999998302020834
1203.000035259896,5.000000306459407
1231.9999356665176,2.9999999630003193
1320.0000864115088,3.00000011886951
1485.0000526866181,9.000000033041797
1500.9999078142,1.9999998948517261
1531.0000026954772,2.0000000389843438
1329.0000240873396,1.0000000198261714
1660.0000393630667,2.9999999212319466
1466.9999991730947,10.00000040754976
1393.9999576152672,4.99999975967172
1832.9999599329637,8.000000026714389
1314.999971840052,4.999999844188171
1410.999927105287,10.999999676299472
1425.0000464470552,6.9999999422247665
1117.99999102799,5.000000057139594
956.9999385277678,1.999999916298831
1014.9999932448899,3.999999980325512
1326.9999622403304,2.999999922292861
1244.0000561564434,8.000000191254362
1332.0000531794747,7.000000486866342
1499.9999975100502,27.999999610353946
1416.999997464372,15.000000282183414
1577.0000246043132,15.999999636910761
1353.999962990878,10.999999308360708
1382.0001098024509,13.000000344505796
1244.0000242636802,26.00000152448162
