enADPilesNOUN_count,enADPdealNOUN_count
10.000000207616043,0.0
3.0000001216095025,0.0
3.9999999767990175,0.0
5.000000015869856,0.0
8.00000024238132,0.0
8.00000022737705,0.0
3.0000000212158344,0.0
3.0000001884314997,0.0
10.999999812591293,0.0
10.000000002689472,0.0
7.999999629215619,0.0
2.9999999084754614,0.0
3.000000057365029,0.0
2.999999942267353,0.0
0.9999999832802816,0.0
0.0,0.0
1.0000000262706086,0.0
14.999999908546,0.0
17.00000099845115,0.0
7.999999894868285,0.0
3.0000001210333416,0.0
3.999999966831232,0.0
14.0000003414724,0.0
6.999999865382739,0.0
18.99999979150687,0.0
2.999999942514694,0.0
10.000000380576228,0.0
6.000000178374898,0.0
2.9999999734740896,0.0
29.99999987344373,0.0
8.999999899064136,0.0
2.999999875228527,0.0
5.999999833111697,0.0
12.000000520235432,0.0
7.000000516772516,0.0
14.99999946089428,0.0
15.999999160619263,0.0
8.999999713930706,0.0
21.000000052981953,0.0
17.000000102075482,0.0
21.999999654683783,0.0
11.999999738160826,0.0
6.999999979129996,0.0
6.999999999528269,0.0
8.999999925312597,0.0
9.999999847340229,0.0
19.999999810199114,0.0
11.999999816214043,0.0
13.999999821369398,0.0
12.999999304259404,0.0
12.000000387921364,0.0
11.999999463819666,0.0
18.000000798360844,0.0
7.000000221540705,0.0
17.99999980836802,0.0
7.000000200406429,0.0
32.999999946538665,0.0
15.999999472840942,0.0
10.000000049756189,0.0
5.000000016601522,0.0
8.00000007052425,0.0
6.999999772574727,0.0
12.000000164044923,0.0
6.000000140233592,0.0
14.000000772881899,0.0
11.99999990005608,0.0
11.0000006799672,0.0
6.999999959513151,0.0
9.999999304799097,0.0
3.9999998873886393,0.0
4.000000063968085,0.0
3.000000073849272,0.0
9.000000193383041,0.0
19.999999755912036,0.0
11.0000005670608,0.0
4.999999917601847,0.0
4.999999976551705,0.0
7.999999736264476,0.0
14.000000343050045,0.0
0.9999999560899616,0.0
9.999999256836194,0.0
0.9999999859455625,0.0
13.00000047525448,0.0
6.000000329642828,0.0
8.999999784308063,0.0
5.000000203120998,0.0
17.999999752662205,0.0
4.999999776453466,0.0
9.99999956948566,0.0
9.000000141863508,0.0
5.000000036426297,0.0
9.0000001590562,0.0
2.000000043062663,0.0
14.000000514407148,0.0
10.000000208853997,0.0
6.999999913837694,0.0
12.000000407285,0.0
8.000000357061928,0.0
8.000000109870497,0.0
9.999999876288523,0.0
4.000000150157755,0.0
13.00000006960862,0.0
8.00000051021064,0.0
9.000000368422013,0.0
10.999999611700671,0.0
10.999999483116964,0.0
5.999999979470327,0.0
5.999999924311558,0.0
8.000000410632921,0.0
12.999999610740918,0.0
6.999999971321312,0.0
6.0000002450382475,0.0
11.999999252686159,0.0
12.999999440694891,0.0
0.9999999804473441,0.0
2.0000000678503245,0.0
0.0,0.0
1.9999999346428499,0.0
1.0000000136874736,0.0
5.000000046939941,0.0
2.0000000555389885,0.0
6.0000004178739506,0.0
7.999999705224358,0.0
3.999999891027251,0.0
2.9999999131255337,0.0
1.9999999519666836,0.0
7.999999936570751,0.0
5.000000235187485,0.0
3.0000001039885196,0.0
1.9999999787712501,0.0
4.000000136169401,0.0
2.000000096910328,0.0
3.000000015232407,0.0
3.999999883085593,0.0
1.0000000221344847,0.0
3.0000001253534103,0.0
6.999999688220425,0.0
4.999999711729512,0.0
2.99999982183138,0.0
4.999999864224307,0.0
1.0000000035113643,0.0
1.0000000178123194,0.0
0.0,0.0
1.9999999532349162,0.0
1.9999999462022624,0.0
0.0,0.0
4.999999906760087,0.0
3.999999889041219,0.0
2.999999886853992,0.0
0.0,0.0
3.0000000375552034,0.0
2.0000000376892166,0.0
6.999999599138933,0.0
9.999999873393776,0.0
2.99999990412884,0.0
3.0000000546838774,0.0
4.000000046880123,0.0
5.999999820331945,0.0
2.00000000733707,0.0
3.000000188665952,0.0
5.999999933969649,0.0
7.999999970376417,0.0
1.9999999513705036,0.0
4.9999997251980925,0.0
5.99999996325157,0.0
6.000000247514778,0.0
10.000000897221735,0.0
8.000000163087966,0.0
12.999999724936595,0.0
5.999999971137307,0.9999999951895512
4.00000004434775,0.0
3.9999999017097263,0.0
10.000000015207059,0.0
9.000000391006859,0.0
7.9999996869629975,0.0
5.0000001666995155,0.0
6.999999599875761,0.0
4.999999850589396,0.0
0.9999999569552831,0.0
4.000000114281646,0.0
4.000000196886856,0.0
5.0000001317843585,0.0
2.000000045625992,1.000000022812996
6.9999996719198645,0.0
7.999999971530324,1.999999992882581
1.9999999725494306,2.9999999588241466
1.9999999742080055,0.0
2.999999869172883,0.0
2.999999942309527,0.0
2.9999999806520385,0.0
5.000000016991915,2.0000000067967663
1.9999999914610211,0.0
2.9999999868321474,0.0
2.999999872651562,0.9999999575505208
5.000000306459407,0.0
2.9999999630003193,0.0
4.00000015849268,2.00000007924634
4.999999915448665,1.0000000293982834
0.9999999474258631,0.9999999474258631
4.000000138700317,0.0
3.000000059478514,0.0
6.999999837324998,1.9999999897222087
2.000000030828969,0.0
5.999999871468345,0.0
2.0000000066785972,4.0000000133571945
2.0000000362795993,0.0
3.99999993131066,1.99999996565533
2.0000000430512235,6.9999999422247665
1.9999999967785917,0.0
0.9999999581494154,3.999999832597662
4.0000000978394485,0.0
0.9999999982919884,3.9999999931679535
3.000000071720387,5.00000003800191
4.000000164479554,4.000000164479554
2.000000027100247,6.00000020947566
0.0,3.9999999583785177
3.000000141292895,7.000000151019206
0.9999999571843041,1.9999999143686082
2.0000000860835474,1.0000000430417737
1.0000000418949462,3.0000001256848385
