bonADJessaiNOUN_count,bonADJdécèsNOUN_count
1.0000000207616044,0
10.000000281032051,0
5.999999965198525,0
0.0,0
1.0000000302976653,0
0.0,0
0.0,0
0.0,0
1.999999930294245,0
2.000000039854691,0
2.9999998609558567,0
0.9999999694918205,0
15.000000786324073,0
0.9999999807557843,0
0.0,0
7.9999998493473266,0
9.00000023643548,0
1.9999999402654243,0
1.000000036819404,0
15.999999360708411,0
3.0000001210333416,0
15.999999867324927,0
2.0000000487817715,0
0.0,0
47.000000538958176,0
4.999999904191158,0
6.999999926075525,0
14.000000637033594,0
2.999999912953673,0
2.000000017462839,0
8.000000099391132,0
0.0,0
1.9999999717227588,0
3.000000130058858,0
12.00000047811102,0
0.0,0
7.000000169649216,0
23.999999662650286,0
16.00000030838448,0
26.000000866030003,0
4.99999984229275,0
0.0,0
7.999999976148565,0
12.000000052892243,0
1.0000000029391458,0
5.999999908404137,0
0.9999999905099559,0
6.999999892791525,0
0.9999999970976583,0
2.999999961746721,0
11.000000355594583,0
4.999999920043675,0
0.0,0
6.000000189892034,0
2.9999999324475723,0
2.00000005725898,0
2.9999999464023497,0
6.0000000297497325,0
13.000000473047123,0
10.000000033203044,0
12.99999988720573,0
0.0,0
25.00000025984891,0
16.000000670334586,0
0.0,0
6.000000008996585,0
5.000000039411764,0
0.0,0
3.9999998118185265,0
0.9999999718471598,0
38.00000215665194,0
6.000000147698544,0
9.000000376971725,0
1.0000000063425816,0
9.000000404833163,0
8.000000023397456,0
4.999999976551705,0
2.999999901099178,0
14.000000343050045,0
17.999999027893352,0
12.99999913768103,0
10.99999968617253,0
6.999999922274758,0
13.000000597101737,0
14.99999964051344,0
18.00000024895197,0
12.999999878712215,0
9.999999552906932,0
11.999999483382792,0
0.9999999862281939,0
17.00000066588546,0
24.999998564614746,0
24.000000162529787,0
1.0000000238664137,0
2.9999999569465023,0
13.999999089815862,0
4.000000135761667,0
21.000000746747382,0
7.000000464029525,0
15.999999802061637,0
11.000000626806237,0
16.99999947214435,0
24.000001756733532,0
26.000001886684178,0
22.999999188101405,0
21.999999611617476,0
18.999999485362302,0
46.999998021894726,0
15.000001222038186,0
25.999999625127106,0
24.999999363373526,0
14.00000015440817,0
20.999998692200776,0
22.99999930034041,0
26.999998891829044,0
0.0,0
7.000000451178558,0
14.99999920610625,0
7.000000095812314,0
13.000000206445339,0
14.999999830071689,0
7.000000377563836,0
28.999997802847194,0
11.999999673081753,0
3.9999998841673783,0
7.000000033775562,0
9.999999721501302,0
9.000000542831671,0
8.000000180136688,0
6.9999999256993775,0
15.000000722033764,0
7.00000033918615,0
12.000000466137648,0
5.999999824628388,0
15.00000033201727,0
12.000000501413641,0
13.999998643905354,0
16.999999319675645,0
5.999999643662761,0
6.99999980991403,0
2.0000000070227286,0
2.000000035624639,0
6.999999852156933,0
7.999999812939665,0
2.9999999193033933,0
6.0000000185421465,0
17.00000032099288,0
8.999999750342742,0
1.999999924569328,0
3.999999789151775,0
21.000000054106867,0
10.000000396715702,0
10.999999490402624,0
8.999999783006247,0
5.99999980825768,0
13.000000236963468,0
17.999999956355577,0
9.999999826214617,0
18.00000046866553,0
12.000000324941515,0
41.999997773194714,0
23.000001253045333,0
21.999999377545535,0
8.999999986117286,0
17.999999616029662,0
21.000001576416846,0
11.000000946856957,0
36.00000028353175,0
27.99999906529577,0
21.000000204540413,0
17.99999989779019,0
27.999998879839975,0
24.000000664090443,0
22.000000519481407,0
11.999999333091578,0
22.00000073347787,0
14.999999545100199,0
9.999999512261963,0
10.999999713395738,0
9.99999990626867,0
22.9999999848017,0
10.99999983358897,0
27.000000615950892,0
10.99999958490178,0
20.999999925267105,0
11.999999466179375,0
16.99999968816435,0
7.9999996511276885,0
20.99999959616669,0
6.999999954854756,0
12.999999942298437,0
6.0000001637935565,0
8.999999658254817,0
24.999999740482757,0
11.000000232220005,0
12.999999942040855,0
11.00000043585487,0
9.99999983089733,0
9.999999241416164,0
12.000000294637692,0
16.000000317218742,0
9.000000270506774,0
13.000000327090758,0
16.999999769045548,0
9.99999990736851,0
9.999999688376342,0
23.999998509425218,0
20.00000015257288,0
14.000000368608832,0
6.999999707045908,0
4.999999975406891,0
6.999999915460815,0
14.00000049775927,0
27.000000712182743,0
13.999999805176973,0
15.999999833514071,0
27.999999532091536,0
17.999998677650883,0
12.000000516501283,0
13.00000076224081,0
