enADPîlesNOUN_count,enADPdealNOUN_count
28.00000114629437,0.0
26.000000059285362,0.0
32.999999808591895,0.0
41.99999949575112,0.0
88.00000194756022,0.0
10.999999922115549,0.0
17.00000042843972,0.0
12.000000753725999,0.0
21.999999625182586,0.0
20.000000005378944,0.0
20.999999596005274,0.0
20.000000098373466,0.0
10.000000524216047,0.0
27.999998534606124,0.0
10.00000011506196,0.0
13.99999957171103,0.0
45.999999675522645,0.0
70.99999709500085,0.0
117.00000561169475,0.0
34.99999699269406,0.0
61.00000021558118,0.0
32.999998938285835,0.0
71.0000017317529,0.0
68.99999787062842,0.0
43.000000582851456,0.0
52.00000001225779,0.0
65.99999991522776,0.0
73.00000318401771,0.0
69.99999421665318,0.0
39.000001700271355,0.0
39.99999879494857,0.0
25.00000028945902,0.0
25.00000087738318,0.0
84.00000364164801,0.0
81.00000061063076,0.0
78.99999716070988,0.0
106.000001625012,0.0
69.99999742043181,0.0
103.9999991903177,0.0
69.99999881366209,0.0
71.99999563744149,0.0
73.99999976866235,0.0
55.99999983303995,0.0
53.000001110722444,0.0
56.00000097370985,0.0
87.9999994524203,0.0
69.99999706006736,0.0
109.99999502161258,0.0
113.99999980713088,0.0
76.99999769322486,0.0
31.000002310392034,0.0
76.99999704724684,0.0
60.00000175172609,0.0
63.00000162205265,0.0
56.99999989175807,0.0
96.00000274843103,0.0
151.9999964266052,0.0
75.99999613138823,0.0
49.000001468897565,0.0
87.0000033412218,0.0
76.00000352001244,0.0
51.99999696530912,0.0
99.00000110763659,0.0
54.00000070639294,0.0
82.00000548616156,0.0
73.00000142642261,0.0
66.99999852015623,0.0
72.99999591731056,0.0
64.9999962678094,0.0
58.99999993036781,0.0
79.00000203784724,0.0
30.00000115660948,0.0
43.00000000599779,0.0
58.00000203709791,0.0
70.00000372682007,0.0
38.99999885278226,0.0
94.00000176271881,0.0
86.99999623433693,0.0
64.00000072781963,0.0
66.99999905701294,0.0
65.99999945446592,0.0
65.99999763934922,0.0
88.00000054805523,0.0
84.00000461499957,0.0
56.999997288572146,0.0
85.0000029363245,0.0
42.999998434271326,0.0
72.9999978925391,0.0
55.99999478756677,0.0
82.0000011743965,0.0
69.99999915487803,0.0
58.99999833332932,0.0
72.00000438403329,0.0
73.00000093100009,0.0
74.00000105220765,0.0
69.00000099533467,0.0
72.0000031967828,0.0
73.00000535413213,0.0
62.99999946723737,0.0
66.99999595750737,0.0
54.00000245487452,0.0
40.9999980725481,0.0
65.99999940457866,0.0
53.00000258077326,0.0
83.99999703480513,0.0
96.99999766175966,0.0
87.9999972529269,0.0
39.999999639328564,0.0
82.0000069215962,0.0
75.99999791062933,0.0
25.999999537344102,0.0
89.00000050462594,0.0
60.99999506452371,0.0
90.99999650358012,0.0
42.99999990527055,0.0
18.000000799133606,0.0
33.00000258890253,0.0
40.99999977380055,0.0
33.00000122493173,0.0
16.999999412039756,0.0
31.0000002743836,0.0
28.00000121703995,0.0
18.999999224668443,0.0
18.99999906405675,0.0
36.99999935914681,0.0
28.99999789027172,0.0
22.0000000247817,0.0
29.99999941955497,0.0
23.00000147740752,0.0
30.000000080198028,0.0
19.00000075250391,0.0
22.000001066013617,0.0
39.00000110973933,0.0
29.99999873598976,0.0
28.000000619765565,0.0
25.00000030250165,0.0
22.99999860931365,0.0
33.999998815701474,0.0
25.999999369268238,0.0
16.99999895762807,0.0
11.000000301318558,0.0
16.000000284997117,0.0
14.000000289756462,0.0
8.999999713075342,0.0
14.999999043683514,0.0
16.000000049445724,0.0
23.999999552448415,0.0
22.999999920783253,0.0
17.999999729598727,0.0
44.99999819341639,0.0
25.000000939298708,0.0
36.00000026186667,0.0
21.999999191377768,0.0
31.99999959486009,0.0
38.99999852646205,0.0
26.0000014202465,0.0
39.9999984319614,0.0
55.99999681516165,0.0
55.99999859491038,0.0
35.00000067320129,0.0
35.99999832047766,0.0
49.000003114155064,0.0
39.99999832717001,0.0
17.999999972234573,0.0
39.000000399826995,0.0
35.00000154528122,0.0
74.00000407387601,0.0
50.00000124448183,0.0
79.9999964819156,0.0
59.00000038841515,0.9999999951895512
62.0000022566185,0.0
57.99999987117535,0.0
47.00000141322481,0.0
52.99999921484144,0.0
39.99999764540332,0.0
42.000002955351725,0.0
29.99999850725592,0.0
59.99999707357179,0.0
46.99999666868498,0.0
37.000000867387506,0.0
45.000001409427654,0.0
38.00000121217802,0.0
73.00000220190415,1.000000022812996
58.99999713429686,0.0
58.99999911995942,1.999999992882581
48.99999988113688,2.9999999588241466
33.9999993763287,0.0
31.99999860451076,0.0
23.00000020570865,0.0
49.000000290870126,0.0
66.00000165062087,2.0000000067967663
31.99999986337634,0.0
61.00000040390172,0.0
55.0000005715127,0.9999999575505208
67.00000301210292,0.0
66.00000020973508,0.0
65.00000299146855,2.00000007924634
59.00000103987046,1.0000000293982834
69.9999930600159,0.9999999474258631
78.00000407111784,0.0
75.00000274343087,0.0
67.00000009915358,1.9999999897222087
80.00000326039806,0.0
77.99999539828002,0.0
65.00000141428696,4.0000000133571945
62.99999941723159,0.0
97.00000008674648,1.99999996565533
67.00000317933696,6.9999999422247665
80.99999863086376,0.0
80.99999893849643,3.999999832597662
55.00000031704548,0.0
66.9999977806532,3.9999999931679535
234.99999624190912,5.00000003800191
108.00000205262248,4.000000164479554
191.00000444660998,6.00000020947566
116.99999972170875,3.9999999583785177
154.00000010646667,7.000000151019206
138.99999680695123,1.9999999143686082
104.00000275604637,1.0000000430417737
115.00000460031231,3.0000001256848385
