bienADVétenduVERB_count,bienADVdétenduVERB_count
39.99999970052528,1.0000000207616044
48.99999999696121,0.0
38.99999977379042,0.9999999941997544
77.00000211152309,5.000000243568306
28.00000192628609,2.0000000605953305
50.9999991844669,0.0
44.99999908537089,0.0
24.000001507451998,1.0000000108146896
28.99999800940182,0.0
24.00000126459223,0.0
19.999998313953352,0.0
24.999998705892718,0.0
11.999999563461543,0.0
24.000000155842713,0.9999999807557843
25.999998718509882,0.0
14.999999635202842,0.0
22.000000577953394,0.0
33.99999941237859,0.0
19.99999999134552,4.000000147277616
44.99999809473537,1.9999999200885514
42.000003191420156,0.0
53.0000010240758,0.0
38.00000092685366,0.0
41.99999964165723,0.9999999968175627
73.00000236306047,1.9999999780533546
59.99999784162415,0.0
46.00000091873817,0.0
102.99999931810645,1.0000000196916272
46.99999700222295,0.9999999709845574
119.99999949377491,0.0
74.99999774052856,1.0000000124238915
32.99999919718007,0.0
76.00000056659641,0.0
59.00000306899301,0.0
61.0000026682721,1.000000039842585
54.999998023279026,0.9999999640596187
80.99999884800977,2.9999998839144415
54.00000019834206,0.0
103.9999991903177,2.0000000385480603
106.99999535547987,0.0
84.99999880050842,0.0
73.99999976866235,0.0
69.9999984672938,0.9999999970185707
77.99999677268826,0.0
97.00000180219284,2.0000000058782916
111.99999351525294,3.0000000536803535
101.0000001793203,0.0
123.99999151351278,1.9999999693690076
70.99999972493484,1.9999999941953166
65.0000010260963,0.0
78.00000513801257,4.000000129307122
38.00000008090224,0.999999984008735
116.0000024544568,1.0000000064585168
104.00000626597156,2.000000063297344
115.00000008152256,0.0
108.00000309198492,4.00000011451796
155.99999849959295,0.9999999821341166
148.00000012733506,0.0
131.00000214914107,1.0000000276625125
110.99999993250304,0.0
94.0000045579572,0.0
99.99999648201833,0.0
132.00000671917496,0.0
92.00000252072132,0.0
101.00000413686804,2.000000077333015
75.00000146873384,4.0000000846224495
101.00000572475015,2.0000000614001916
150.0000064533636,1.9999999884323287
119.99999255657804,0.9999999529546316
113.99999315312392,2.9999999155414794
74.99999887596887,2.000000031984042
57.00000453901184,0.0
99.00000561539841,3.000000064461014
76.00000307861335,2.999999926292847
74.00000275051052,0.0
83.9999975290695,0.0
124.00000382557579,2.999999985931023
100.00000029346282,2.999999901099178
97.0000026657374,0.0
63.99999973392094,0.9999999560899616
60.000000384736104,0.0
80.99999941889084,1.999999971891125
60.000003194376724,1.0000000365580368
97.00000134699653,0.0
114.00000130403895,2.999999928102688
77.00000343810284,2.0000000467995687
77.99999651971002,0.9999999575864772
73.99999786483447,0.9999999722953768
80.99999826380443,3.999999827794264
77.99999945741864,1.9999999724563877
111.00000717758739,2.000000048447772
80.00000265240313,0.9999999983202508
98.99999752671354,0.0
39.00000029981939,4.000000095465655
39.99999942595336,0.9999999856488342
72.00000206519726,0.9999999876910992
82.00000297138237,3.000000007687148
36.00000084461795,4.000000178530964
85.00000266347159,4.9999999950904925
73.00000231053195,8.999999888659673
76.00000370848697,4.999999973824779
81.9999961450962,3.99999989916968
84.00000253094166,6.000000439183383
54.00000138817816,8.000000327486232
99.9999964700061,4.999999823500304
67.99999942537139,10.999999805808738
70.00000173884622,14.999999139347096
87.00000003587326,6.999999677829775
85.00000255456895,7.000000359303805
60.99999713331378,8.999999497640669
55.999996446643294,10.999999420730905
53.000001538482906,1.0000000408397083
77.99999631461067,7.999999785948507
66.99999985518515,2.999999999765244
40.99999812073536,9.000000072704347
10.000000433491966,6.000000015070285
46.00000204105186,4.000000142336843
31.000000303063047,0.0
21.000001060682052,6.00000008212484
19.00000025071591,6.000000104557353
39.00000049653955,2.0000000555389885
43.00000325132678,2.0000000659874684
48.9999961630352,4.999999891004632
18.99999906405675,0.0
35.999999301985255,0.0
23.00000005329337,5.000000081808878
24.00000030774259,0.0
43.99999999841714,1.0000000271217977
19.000000950092044,1.0000000346628397
21.00000037504204,2.999999968156876
34.99999960599345,2.0000000680847005
27.000002087027443,0.0
35.99999977758087,0.0
11.999999842832871,1.9999999415427965
21.000000464824176,0.0
16.99999996822589,0.0
16.99999960908878,0.0
12.999999215226694,0.9999999599809204
16.999999903774096,0.9999999691540938
8.999999755603753,5.9999998370691685
10.000000210242678,0.0
12.000000815596152,1.0000000178123194
17.000000184577825,0.0
9.99999961321102,0.0
5.999999838606786,0.0
15.000000657906966,4.000000012361431
16.99999904497571,0.0
15.000000142700816,1.9999999445206096
18.99999928340862,5.000000015660707
19.99999939812601,2.9999997287720497
22.99999966158455,2.0000000250368024
19.000000878721607,4.000000075378434
10.999999595688886,2.9999998131615047
26.00000028911274,7.999999898715022
30.99999855490561,0.0
21.999999454695534,3.0000000546838774
20.999999991515672,1.0000000117200307
23.999998590190216,1.9999999401106483
20.999999607302023,3.0000000781109217
17.00000068713169,4.999999932467882
39.99999784867735,4.999999731084669
28.000001414290566,5.000000161245233
31.000000384132917,9.999999581792503
31.000000562671556,2.9999997664387528
24.99999911694808,7.999999951002096
29.000001094876406,6.99999998443219
40.00000358888694,5.000000448610868
46.00000071257375,4.000000081543982
51.00000076055246,7.999999944816869
47.99999879130698,10.999999641525225
52.99999919944413,4.999999995079752
34.9999991399601,2.9999999262822947
45.000002665370396,4.000000092647444
38.99999887510894,4.99999994872564
19.999999020054574,4.999999705675415
22.99999998927989,14.99999972256066
24.999998237873733,8.999999707628636
24.000000038496424,3.9999998804715187
18.999998808375143,4.999999597888797
17.000001054850166,4.999999953134335
30.999999304509462,7.000000271320229
22.000000456991316,6.000000228346865
29.999999611278994,12.000000273755953
14.999998794689747,10.99999958490178
26.000000194649292,0.9999999964412905
10.999999479904659,7.000000088481613
26.99999881837481,8.999999791332328
27.99999768885731,6.999999422214329
