tonDEToeilNOUN_count,tonDETdeuilNOUN_count
13.000000128658497,8.000000166092835
9.000000085079352,13.99999957284734
17.99999989559558,12.999999924596807
16.00000041510106,5.000000243568306
10.00000048263523,11.000000243445031
10.000000362326894,14.000000241698682
7.000000049503614,12.000000084863338
15.000000474195206,7.000000387677689
13.999999512059718,26.999998471053466
6.000000316148058,17.00000063364085
2.9999998609558567,11.999999443823427
0.0,22.99999982971466
7.000000300351376,6.999999967352092
2.999999942267353,12.999999672612207
2.999999808711271,8.999999849522533
2.999999943505247,5.999999722363704
6.000000157623654,4.000000105082435
30.999999430669398,16.999999492256105
4.000000147277616,19.000000885829316
9.999999600442756,26.999999242966563
12.000000484133366,28.00000112964452
42.99999998118082,21.999999479826712
19.00000046342683,47.00000114637163
27.00000092513599,22.999999589783343
17.99999980248019,39.99999956106709
28.999998435638968,48.999999061073346
27.000000561180634,36.00000142049336
13.000000316216287,21.000001316901205
25.999998458833076,31.999998345260842
9.000000078582774,30.999999687925715
16.000000198782264,65.0000014458056
36.999999505539996,18.000000390703708
21.00000011337186,26.000000863244562
7.000000271522617,72.99999958658391
11.000000676142855,38.00000103826939
24.999999101490467,39.99999856238475
9.999999723177018,69.99999971417232
7.0000000611694855,27.999998968172726
14.00000026983642,72.00000173950282
18.999999777809048,48.00000111021946
19.999999020575316,64.99999908274172
8.99999980362062,74.00000115199961
11.999999964222848,45.00000118984184
12.999999556091321,66.99999528322897
24.999999567780076,57.99999754083792
7.00000009209473,63.99999842610776
18.000000208450793,33.99999929806691
6.999999892791525,19.999999693690075
4.999999985488291,23.000000968229756
5.999999923493442,42.9999991867148
3.000000096980341,53.99999912912246
7.99999987206988,47.000000281266004
13.000000425014491,57.00000139129677
5.000000158243361,43.00000136089291
12.000000050314165,44.99999802514196
10.000000286294899,93.00000266254256
19.99999899934695,72.00000042921741
15.999999700275321,105.99999991908693
9.00000024896261,101.00000154613461
7.000000023242132,76.00000330469845
15.000000723463021,82.00000293619632
13.999999427440429,98.99999617819617
20.00000072392061,89.00000203577997
14.000000808826517,79.00000564375642
11.000000425331583,109.00000259379374
9.000000308337599,70.00000313201213
17.00000052190163,64.00000196480613
9.999999942161642,63.99999962983452
9.999999529546317,36.99999848406859
9.9999997184716,67.9999971762438
18.999999529370832,31.00000049575266
3.000000073849272,18.99999984053692
12.000000625021418,61.00000020917519
13.999999810591449,34.99999938737628
9.00000031192139,78.00000103090679
12.999999649934612,36.99999942906229
18.00000065010172,35.00000057037752
10.000000029346282,41.99999771784927
14.99999971098398,62.999998418453714
13.999999203533507,39.99999751669465
16.999999670767327,73.99999913671883
7.9999999671788276,69.00000086137334
15.999999917665587,54.00000264139699
12.00000013222591,44.000001480385635
13.99999966447921,44.00000029088502
14.00000015535283,60.00000192071952
9.999999747899977,29.999998383523913
12.999999554816485,32.99999968091137
15.999998610788829,43.99999950651336
5.999999917369164,74.9999995873373
7.999999939711689,39.000000013107076
9.0000001590562,40.00000062950579
21.000000806380143,50.99999932698705
7.000000076926218,60.00000251364895
10.999999489771522,30.000000626561985
14.000000196605152,35.99999918794981
17.000001047657598,45.00000275106209
24.000000880645608,64.00000171325433
12.000000262910502,48.000002032689586
10.999999863917376,39.9999995051541
9.99999994764956,50.000002946334
8.99999967380499,42.99999822078652
13.00000034862638,28.00000076828002
21.000000859651365,51.00000167654779
4.999999823500304,55.99999802320342
37.99999960295654,30.999998826907245
17.000000175638665,35.00000032987064
10.999999555411723,64.9999981186453
6.00000030797469,72.00000188729047
12.999999308006963,69.999997438245
11.999999386956025,49.999998103510706
20.000001025468034,104.00000362130803
25.99999909121434,59.99999967332361
18.99999860279363,74.9999949695406
6.9999997802386575,31.999999374315017
4.000000135700649,28.000000195981787
21.00000054517934,14.000000902357115
9.999999976929374,34.99999814758125
12.00000016424968,32.99999967844151
11.99999978710726,55.99999991080222
12.000000333233931,35.99999982676035
12.000000835747901,53.00000028259093
15.999999410448716,81.99999893477425
17.99999950962263,52.99999939275646
15.999999278310375,20.999999650237875
7.999999807866734,23.999999019815867
10.999999912784782,48.00000041627304
15.000000705562455,26.000000107695758
8.000000277302718,27.000002004723
7.000000125014012,24.000000143884275
17.000000050223683,30.000002078263062
10.000000484551641,18.000001650930955
5.999999929162809,37.00000049177236
6.99999960182369,16.999999115961575
6.000000132806906,17.000000376286238
8.000000334275759,35.00000220456656
10.999999876328419,22.99999860931365
7.9999995034971825,18.99999941598767
9.999999691540939,21.99999915012826
4.999999864224307,9.999999728448612
6.999999849450517,9.000000031602278
7.000000275148317,6.000000407798076
3.9999999573355756,17.000000184577825
10.999999589828477,19.9999993793856
2.9999999193033933,17.00000009555268
6.0000000185421465,12.00000044478536
5.999999888112104,26.9999982204873
10.999999694863348,28.99999845048717
8.999999864799364,69.99999531755262
13.999999488214778,32.99999826050215
22.999999452804992,30.999999761731754
12.000000226135299,15.000000595073555
8.99999965005704,44.00000006733574
11.999999538928076,28.9999991176012
21.99999861530622,26.99999936437243
17.999999854943486,26.0000014202465
38.00000120917611,47.000001314656394
17.9999996494879,32.9999990118257
13.000000114796274,32.00000011739312
20.000000875797642,31.00000118559743
26.999999702863413,54.999996400261246
28.999999912587846,37.99999965955468
33.99999803540845,45.99999975682167
38.99999902410686,57.999997430418794
35.99999977950942,44.0000008254117
36.00000270242888,60.00000450404812
49.00000223169118,40.00000218584368
57.999999606113434,49.000000210776626
33.999998838517605,99.00000246875268
42.99999832646348,64.000000181027
36.0000016062285,39.00000230339362
60.99999742075304,53.99999737669697
48.00000067894623,40.000002441355306
51.000001410204355,32.00000152449682
68.99999443843856,24.999999811171037
79.00000496646604,43.000002211153735
106.9999925513707,35.99999883051454
45.99999881433929,37.99999877002101
57.99999638208072,42.99999796218957
45.999999606779426,39.00000168339921
66.00000222338836,46.00000143423878
61.00000115143254,32.000000281774824
62.999998933293355,33.00000128938431
37.00000007407514,32.999998403108364
48.99999972989799,34.99999997117042
69.99999940834729,46.00000066054716
54.99999901290907,38.99999894143394
59.99999992700006,34.99999901872843
53.00000018423444,25.999998759441873
57.000000846162386,35.9999983517552
69.00000033636896,43.000001470577516
81.00000259003401,30.000000818967784
60.99999808671593,43.999998933729024
66.9999950513706,33.99999755456804
80.00000364051996,41.00000249191996
83.00000000007022,44.99999852364954
95.00000667593862,27.000000653863097
111.9999995879237,38.000001811763006
77.99999287226528,38.999997716766195
99.00000296216271,52.000000284813396
34.999999940035195,58.00000316026676
103.00000194139707,60.99999873625687
91.00000127601565,62.00000171591278
63.99999782968428,63.999997563247156
74.99999930526383,69.00000016739938
96.0000027274641,61.00000036699531
77.99999879536271,46.00000042331618
62.00000314119375,78.00000154002805
56.999999191065584,82.0000009110121
62.999996432055646,82.99999885479527
38.00000098823173,98.99999610515232
40.00000036717816,135.99999773538352
96.00000033828273,199.00001022010082
78.00000121708007,240.00000469406802
168.00000586531846,377.00000581335865
123.99999896017061,337.0000011890755
125.00000445789023,474.00000517251266
379.99998593670193,433.9999900239867
131.000011874553,381.0000204846238
202.0000091155987,399.0000265083764
