enADPyeuxNOUN_count,enADPdieuNOUN_count
1.0000000207616044,1867.9999952800301
6.999999786423674,2236.000011066523
1.9999999883995088,1670.0000030140993
4.000000103775265,1964.0001033242988
0.0,1991.9999848963469
1.0000000284221313,1655.9999858322751
1.0000000070719448,3007.999979971378
2.000000021629379,2018.9999583479741
1.999999930294245,1877.9999270993246
0.0,2184.0001433859866
0.0,2845.99992312717
0.0,1736.999954978334
1.0000000191216762,1239.000010205286
0.9999999807557843,1371.0000360814863
0.0,1425.000030509287
0.0,2181.000000172335
0.0,5173.000069215606
6.9999995769957915,4733.999794285679
1.000000036819404,5410.000376140583
0.9999999600442757,7374.9996766889035
5.0000002017222345,6491.00032399937
3.999999966831232,8643.000098891844
1.0000000243908858,6447.000015502584
38.99999864014275,7587.999916086678
38.000001692422416,7820.999769683149
7.999999846705853,8686.000024703797
1.000000025452888,7548.000179513666
5.99999999769949,6753.999967859925
1.9999999419691148,7246.999741611357
3.0000000909440674,7246.000074275334
11.000000349413693,6345.999976296089
2.000000011763396,4847.999887237238
12.000000158562871,4272.9998732019
0.0,5810.000160381439
5.000000437087346,7821.000315652723
4.999999820298093,12550.999304645507
10.999999794610712,19135.99963308608
11.000000324070838,12199.999691927835
7.000000486690887,12203.999870783768
0.9999999966634592,13627.000435528094
3.9999998738342,17058.999730265932
0.0,15847.999847864947
15.99999995229713,18535.999399245695
5.999999838492895,30221.000612234828
15.000000145226899,22009.000076723285
4.9999999236701145,23775.999270956043
4.9999999525497785,19940.99984830691
1.9999999693690076,18312.99951037845
1.9999999941953166,11423.99944797186
4.999999671256342,10749.999617546686
10.000000323267804,15371.999884660723
3.99999993603494,19783.000295439524
12.0000000775022,20110.00028335497
10.999999976321686,19351.00099577339
6.999999949218959,26796.999575130998
20.000000572589798,26546.00128216719
12.999999874966077,28545.000238539076
12.000000059499465,24157.998309101436
2.9999999695530706,26067.000568963085
9.0000004659335,23067.00095348754
16.000000383604423,23822.00105370403
21.999998444456118,29169.99887135081
9.000000368767733,24410.999608055765
