enADPoieNOUN_count,enADPdoigtNOUN_count
1.0000000207616044,0.0
7.000000252672265,2.000000018906523
8.99999994779779,1.9999999883995088
5.000000243568306,0.0
5.000000241317614,0.0
13.000000135170971,2.0000000568442626
5.000000035359724,0.0
0.0,2.000000021629379
47.999997543170096,0.9999999651471223
0.0,0.0
9.999999156976674,0.0
5.999999462682395,0.0
1.0000000191216762,1.0000000191216762
1.9999999615115687,0.0
36.999998957981695,0.0
0.0,0.0
1.0000000262706086,0.0
2.9999999817091996,0.0
4.000000147277616,1.000000036819404
3.999999840177103,30.999999297657745
2.000000080688894,0.0
15.999999867324927,13.999999658745933
1.0000000243908858,10.000000243908858
1.9999999936351254,0.9999999968175627
23.000000802317917,0.9999999890266773
9.000000079711524,0.0
4.000000101811552,2.000000050905776
2.0000000393832544,0.0
7.999999767876459,3.9999998839382296
11.000000160795423,0.0
2.000000024847783,0.0
1.0000000058816982,0.0
14.999999213524639,0.9999999858613794
2.000000022809805,12.000000520235432
4.00000015937034,23.000001630002718
9.999999640596187,47.9999982748617
2.9999998839144415,11.999999535657766
1.999999971887524,2.9999997982681337
7.00000013491821,8.00000015419224
3.0000001487870547,6.0000002975741085
8.999999454680188,7.9999997476684
35.99999921448247,10.999999759980758
1.9999999940371413,18.999999281349766
2.9999999192464477,12.999999931997777
6.000000219914302,8.000000023513167
6.999999594703307,30.999999228319858
4.9999999525497785,11.999999886119467
12.999999800898546,7.999999877476029
5.9999998445881335,43.000000082196024
22.999999971713056,28.00000070292217
10.000000323267804,9.000000290941024
17.0000004167188,15.000000104416179
8.000000051668135,25.9999994858139
30.000000205832755,31.000000609295128
14.999999341713988,4.99999978057133
19.000000543960308,105.00000300609643
27.000000268179097,83.999995497034
28.999999385675775,33.99999865235262
32.000000431462524,27.000000179715503
4.000000013281218,24.000000079687307
10.00000036103072,29.00000124103383
14.999999495844554,20.999999788560274
32.99999983678844,9.000000368767733
80.00000568565235,38.00000181432839
3.000000115999522,59.000002049773144
28.0000010641055,72.00000057970738
35.00000232947923,52.000001140050124
28.999999832268767,95.99999944475178
24.999999048613017,62.99999771038347
46.000000069013964,57.9999988218168
16.000000255872333,101.00000393862682
21.00000114412004,41.000000800215005
12.000000257844055,83.00000233418744
41.99999952450924,223.00000466011716
20.000001064805737,109.99999991007805
17.00000053482742,110.99999673484184
34.999999468604145,95.00000065625579
35.99999809515876,88.99999509135597
36.000000777077545,129.0000059710792
24.999999083975,189.99999420125613
24.999999353020222,69.9999979116727
30.99999844971184,116.99999349915677
49.99999949248134,97.00000121070906
13.999999832171497,122.00000014377179
21.999999472753046,145.99999381023963
23.999999958740297,132.00000274428322
30.999997911022373,157.99999450290986
30.999998545992753,156.9999965856318
4.99999978474283,127.99999448941645
21.999999519813755,178.9999974462434
12.000000629459162,105.00000415267755
16.99999944892244,127.0000017025852
11.999999904153805,147.00000422777234
21.0000000505013,137.00000245845058
12.999999813434844,269.0000000155586
15.999999803057587,217.999995103081
5.0000001697020835,93.00000513327493
15.000000097870565,217.00001482988986
7.000000464029525,262.00001512556776
13.999999826803933,318.9999928399782
16.00000060063102,184.00000177431875
28.999999566960543,346.99998857114633
15.000000758806047,198.00000544898737
17.000001107085204,216.00000555271265
8.99999968230055,165.99999744529043
27.99999933945981,145.99999491924643
19.999999463955607,183.99999865102
23.99999840198261,149.99999692046396
36.00000003944231,186.00000864301248
0.9999999778194026,121.99999426662758
27.999999469794346,119.99999428505117
10.000000825744825,148.00000354019033
17.999998879029242,113.9999997203041
18.99999985894125,150.99999817374848
9.99999963868794,96.00000077551304
14.00000028647158,25.00000018844664
1.0000000355842107,53.00000249223041
12.000000012810599,27.9999978701394
4.000000054749894,56.99999846045065
8.999999915688917,59.0000015908239
14.000000975243644,122.00000456081975
7.000000304259988,100.00000769760433
4.999999891004632,102.99999883814286
6.999999809297689,44.99999919237927
6.999999883412626,34.99999924482369
10.99999953392459,65.00000106351541
1.9999999841426872,63.99999949256599
9.000000144517681,62.000000287452494
20.00000059609076,67.00000416856483
5.999999736999117,49.999999070652
13.0000003368513,46.000000931752595
10.000000484551641,43.00000286231007
4.9999999240853406,74.0000026043768
10.000000094866168,71.00000082841066
11.000000243479331,73.00000309839048
2.0000000835689398,70.00000440913313
1.9999999109201214,103.99999829798833
3.999999839923682,60.99999588350943
7.000000040971357,68.99999864231057
8.999999755603753,88.99999932539639
5.000000105121339,26.00000096694064
1.0000000178123194,27.000001233243026
0.0,37.000000263977
1.9999999532349162,21.000000350266212
0.9999999731011312,27.99999924683167
4.000000012361431,35.000001535116255
1.9999999627040346,36.999998672016055
1.9999999445206096,45.999999841566506
2.999999886853992,201.99999115607778
9.999999699063002,96.9999977142251
8.00000010014721,91.99999864633818
4.999999990088232,70.99999977594503
2.9999998131615047,96.9999945204154
3.000000065066286,66.99999636943818
5.000000067427603,89.9999993959939
4.000000072911837,67.00000074811346
11.000000383525322,79.9999968639228
17.99999883268896,106.99999786404138
10.999999906143254,123.00000373939031
4.000000060566917,89.0000017773362
12.999999108319106,96.99999818389418
11.999999875671305,151.00000333565433
13.000000034028309,105.00000121074181
15.999999670074716,103.99999373467949
7.999999951002096,86.99999864597262
5.000000104817297,149.00000036425098
60.000005383330425,153.00001180331893
35.00000015055473,134.00000520872592
31.999999779267476,88.99999598725601
19.99999904822348,141.0000030495567
30.000000453318002,124.99999987699378
32.999998973041194,107.99999475339393
23.00000031631125,135.00000604840722
19.000000892584023,116.00000557664475
25.999999673364957,97.9999959679438
26.000000866837482,136.9999991248015
15.999999307504394,141.9999889962309
19.999999024523927,70.99999835066151
35.9999993848283,63.99999724513813
