enADPessenceNOUN_count,enADPdécenceNOUN_count
37.9999988115479,3.0000002035271756
62.99999956980854,4.999999954016588
82.99999951857963,0.9999999941997544
77.00000211152309,0.0
41.00000169135071,0.0
45.00000104467918,1.0000000284221313
18.999999826150297,0.0
81.0000000960527,0.0
87.99999850073036,0.0
91.00000309118437,2.000000039854691
57.99999541409899,9.999999156976674
36.99999763125752,1.999999938983641
38.000000393624404,0.0
72.99999882681122,6.000000038960678
29.999999216149302,0.0
44.00000015929103,0.0
28.000000735577046,6.000000157623654
57.999996984098146,4.999999779352496
95.00000144897635,12.000000441832848
166.99999987007348,0.0
101.00000781717263,10.000000403444469
113.99999567723945,0.9999999917078082
127.00000309764249,3.0000000731726573
95.00000261851365,30.999999564323844
60.99999827592298,0.0
104.00000002451559,2.999999942514694
114.00000315372394,0.0
256.0000050410565,2.999999998849745
171.9999933147722,0.0
176.00000257272677,11.000000160795423
170.99999893322214,7.000000299718126
94.99999927701222,1.0000000058816982
96.00000126850297,0.0
67.99999885865034,1.0000000114049021
95.00000259567346,15.000000359764355
183.99999338696983,10.999999604655805
394.99998890029894,7.999999910696269
148.9999999799415,6.999999742043181
241.0000127358128,2.0000000385480603
135.0000009787371,3.9999999866538367
305.99999121980557,11.999999272906916
255.99999441409759,5.999999869080413
359.99999164465163,19.999999940371417
328.9999918018633,21.9999988439476
468.99999682717214,4.999999913556016
790.9999812595669,17.000000038913242
711.9999902089157,5.999999943059733
538.9999933917888,0.9999999846845036
326.00000595372734,11.000000175070964
362.00000359873826,7.000000175730542
653.0000263424349,5.000000161633902
277.0000021118375,15.99999974413976
257.00000404721527,4.000000025834067
374.0000200165049,9.000000656651757
426.000003869558,6.000000078577727
483.9999870787882,14.000000400812858
517.9999785221002,17.999999035078716
448.99997599550665,14.999999619505575
436.00001603106165,10.000000503494055
463.0000080780623,8.000000026562436
410.00001110328185,3.000000011286849
760.9999778988536,1.999999901390201
528.9999963374379,14.00000002756305
507.99999616505886,3.000000236829612
543.9999988057037,0.0
458.99999532210114,8.000000169244899
586.0000086349814,1.0000000307000958
512.999978730545,11.999999930593972
581.9999613822348,7.999999623637053
493.9999756348216,8.999999973965206
931.0000559358828,2.000000031984042
104.00000088764106,2.000000049232848
222.00001615261328,0.0
376.9999927467238,4.000000025370327
261.99999848843606,0.0
312.9999990720158,2.000000005849364
214.99999715543444,9.99999995310341
305.99999745144567,0.9999999670330595
334.0000094054135,0.0
272.9999780176319,0.9999999560899616
342.9999798029743,3.9999998411264475
270.99999125515905,1.999999971891125
163.00001062980104,1.0000000365580368
223.99999661199763,13.999999832171497
