nosDETêtresNOUN_count,nosDETmètresNOUN_count
4.000000083046418,0.0
2.000000018906523,3.0000001216095025
11.99999993039705,0.0
2.999999963982223,0.0
10.00000048263523,0.0
62.000001605960975,0.0
1.0000000070719448,0.0
2.000000021629379,0.0
0.0,0.9999999651471223
5.000000001344736,1.0000000199273456
0.0,0.0
0.0,0.0
5.9999997817307715,0.0
0.0,0.0
0.0,0.9999999832802816
0.0,0.0
8.00000021016487,0.0
0.0,9.999999558704992
11.000000591274086,0.0
0.0,16.99999878446749
17.000000685855596,6.000000242066681
3.999999966831232,0.0
13.000000317081515,10.000000243908858
1.9999999936351254,0.0
35.99999960496038,1.9999999780533546
11.999999517891341,0.0
2.000000050905776,0.0
17.000000635883342,0.0
10.999999257187214,0.0
3.0000000909440674,0.0
9.000000324565912,0.0
1.0000000058816982,0.0
6.000000079281436,8.999999790695833
11.999999753482223,6.999999792301864
14.00000079567061,0.0
4.999999820298093,0.0
15.000000080345485,0.0
7.999999887550096,0.0
6.00000011564418,0.0
7.999999973307673,0.0
7.9999997476684,0.0
23.999998784653023,13.000000408009523
2.999999991055712,2.999999991055712
17.99999942150207,3.00000001322306
4.999999913556016,0.0
12.999999702064013,12.000000214721414
9.999999905099557,0.0
7.999999877476029,0.0
4.999999778491567,1.9999999941953166
0.0,1.9999999744978136
28.00000090514985,14.000000452574925
14.000000464692597,1.99999996801747
11.000000412097455,0.0
12.000000379784064,1.000000031648672
13.000000134637977,6.000000078577727
16.00000045807184,23.000000658478267
18.99999955332565,0.9999999821341166
10.999999751295338,1.9999999341051178
14.000000614144106,1.0000000276625125
42.00000101155431,1.0000000033203045
28.000001398975492,30.000001083092165
16.99999857327159,1.999999901390201
33.99999989141452,7.000000013781525
7.000000404413258,8.000000335167293
8.00000030933206,1.0000000386665076
17.000001185205036,0.0
16.99999995145805,0.0
15.99999990745863,0.0
5.999999942475013,1.9999999059092632
15.999999322213789,0.0
11.00000017591223,3.0000000479760622
1.000000024616424,3.000000073849272
11.000000052768367,0.0
2.000000012685163,8.000000050740653
22.000000855386283,3.0000000110620224
8.000000023397456,7.000000311537469
5.999999971862046,1.9999999906206822
3.999999868132238,1.999999934066119
5.999999884393591,2.0000000227443637
12.999998883991633,6.999999510903773
23.999999046758685,5.999999761689672
10.999999606558202,13.999999962466529
4.000000146232148,27.000001987961497
11.000000370096409,21.000001153749892
11.999999712410752,2.999999928102688
13.00000021807512,3.0000001563214287
8.999999704295897,11.999999146967317
12.000000007638203,1.9999999445907537
19.999999138971322,7.999999655588528
19.999999192944347,0.9999999862281939
20.00000082325025,6.000000314729581
57.00000216851552,21.999999614697632
22.0000004736893,5.000000107656659
26.00000134163618,5.000000029193391
34.999999145343544,2.9999999569465023
22.99999934796552,0.9999999876910992
44.00000092857372,6.000000015374296
33.000002044501,5.0000000326235226
25.000000956500035,0.0
39.9999995051541,0.9999999876288521
45.00000147540232,12.000000450473264
38.99999842094363,1.99999994958484
61.00000080972176,1.0000000355136294
43.00000217141546,1.000000040935779
34.999997111961996,4.999999823500304
89.99999839160532,6.000000050534112
61.99999651457501,5.999999655738841
55.99999860996318,1.9999999387909742
64.00000283296191,0.0
68.00000050994575,4.99999999000833
63.000000988364505,3.9999998649004924
61.00000311724381,6.0000002450382475
61.99999503776727,8.999999439514621
69.99999608650752,1.999999930057517
51.99999641358665,6.000000048469564
52.000000633224296,1.0000000339251622
42.00000129244777,0.0
38.99999923172745,13.9999989350697
40.000000547498935,3.00000004106242
29.00000058574291,1.9999999946612657
71.00000021222193,7.00000019438646
71.00000007013583,20.000001539520866
78.99999912055453,19.999999564018523
48.999996991793054,3.999999891027251
60.00000032938378,5.999999654011642
27.999999125641402,6.9999996299912235
44.99999974281654,0.0
26.000000506009748,19.00000101320664
32.00000110921087,4.000000138651359
49.000000077839545,0.9999999893856253
30.000001232669028,1.0000000340423503
22.000001066013617,17.000000044999798
19.999999797643365,30.000000354928083
23.999998911361367,12.999999039299892
19.000000420555207,9.00000019921036
33.000000636777415,1.0000000417844699
31.99999967352519,1.9999999109201214
26.999999536710483,3.999999839923682
23.99999951659095,4.999999931401369
28.999999793235567,1.9999999456897228
11.999999691878305,0.0
19.999999904860154,0.0
27.99999984770968,0.0
23.000000150537563,1.9999999532349162
20.999999435123755,0.0
31.00000070735269,1.0000000030903577
27.99999820183932,11.999999776224207
37.99999969095324,1.9999999445206096
36.99999880876995,7.999999698277312
40.99999953518243,3.999999789151775
43.000000120732125,2.0000000250368024
16.000000301513737,7.000000236047068
42.999997357076985,1.9999999456318451
44.00000109170307,0.9999999873393776
50.99999723412594,0.9999999680429468
29.999999600519203,4.000000072911837
22.000000003235705,3.0000000351600926
80.99999656919026,3.9999998802212966
47.000000239526464,1.000000003668535
35.000001389405114,2.0000000302834584
52.999998561171736,6.999999816019571
51.00000162872272,2.9999999689178263
72.00000035005834,1.9999999513705036
47.99999626302005,5.000000068598606
54.99999875072257,3.999999975501046
45.00000337803609,6.000000450404813
65.0000002197682,2.000000099270446
65.00000132508971,9.000000296064982
91.9999976350797,14.999999834734695
57.00000015358819,1.999999990379102
78.99999840131565,4.999999995079752
58.99999984660279,0.9999999754274316
60.0000012815059,14.0000001078545
34.9999992383289,4.99999994872564
70.00000022121998,2.999999981287583
62.00000051199824,6.00000020003942
43.99999916436864,0.9999999567190246
44.99999903313824,1.9999999402357584
41.999997070796184,1.9999999139105662
40.00000152225191,7.000000389710603
61.000001904048005,4.000000099244497
51.00000123889199,7.000000149395285
65.99999935943595,3.0000000684389887
67.00000047623041,2.9999997589379497
40.999999088290956,3.000000085049117
48.99999822010943,5.999999917648293
52.99999774224933,4.999999842916319
53.999999007723886,1.9999999127819221
48.99999766914596,17.999999839000665
46.99999908999511,2.9999999806520385
61.99999807120836,3.0000001120756914
55.999998435035124,4.999999883947305
70.99999831148229,1.999999924056626
47.9999973611352,9.999999375075275
70.00000302760115,4.000000160978823
74.99999651568784,3.999999950667093
78.00000184271978,6.999999861399697
72.00000026433439,8.000000235186267
101.99999510312297,9.9999990085737
56.999999653494704,3.0000001192081447
74.99999947661405,7.000000390076802
91.00000352349662,9.000000270506774
91.00000381006475,1.0000000154144846
105.99999959433404,0.9999999785780576
113.9999973560926,6.00000014606027
101.00000306467393,2.0000000362795993
94.00000175592159,5.9999996273563045
144.00000143205196,6.000000268123348
136.00000343175867,5.999999859949543
93.99999420333005,6.999999707045908
149.0000038501689,3.999999980325512
231.00000417818487,5.999999844585722
237.0000085195329,5.00000003800191
332.00001763234553,10.00000001314464
487.9999999473645,10.000000007326317
475.9999922922416,14.999999656092026
493.0000074966814,12.00000056517158
487.9999835192731,5.99999996377246
626.0000351155663,9.0000001723387
569.0000057768842,16.00000067031914
