devriezVERBêtreVERB_count,devriezVERBmettreVERB_count
44.000001478480044,0.0
33.99999938891369,1.0000000094532615
38.99999977379042,0.9999999941997544
34.000002020582,1.0000000259438162
61.00000265662118,0.0
17.000000561281816,1.0000000284221313
54.000002231184965,0.0
25.999999969207067,0.0
48.99999966401962,6.999999952002803
32.00000063767506,0.0
87.9999974395432,0.0
10.000000049186733,0.0
59.00000362567354,0.0
33.00000021428373,0.0
25.999998718509882,0.0
16.999999762186462,0.9999999811684157
22.000000577953394,1.0000000262706086
91.00000077631891,2.9999999817091996
92.00000115225748,0.0
82.99999335870665,12.999999373318541
142.0000042319581,9.000000363100021
276.00001077083107,9.000000037951963
178.00000434157766,12.000000292690629
175.00000449838245,0.0
162.99999926605273,35.000000670638045
209.99999042834506,1.9999999616764632
133.00000502384964,14.000000104245741
123.00000188004387,1.0000000196916272
143.9999987267563,4.99999979440237
156.00000680108542,3.0000000909440674
126.99999753556735,3.0000000372716746
116.00000353060837,2.999999875228527
90.99999584140524,7.999999886891035
120.00000520235432,15.00000065029429
113.00000188559348,1.000000039842585
208.9999830935846,3.9999998562384746
190.99999415102377,0.9999999888370337
139.00000107788279,11.999999193072535
215.9999957206462,14.000000973381773
159.99999438465986,3.9999999866538367
174.99999753045847,10.999999565895129
113.99999336251608,7.9999998254405496
137.00000025354723,5.999999982111424
151.99999365304794,25.999999863995555
214.99999992393828,22.999999359622354
207.9999952330242,6.999999594703307
170.00000066232198,3.9999999620398237
179.00000219905036,2.999999954053511
114.99999600928861,0.9999999970976583
123.99999947881724,7.000000175730542
172.00001079325364,18.00000058188205
148.99999314159453,0.999999984008735
143.9999954731661,1.0000000064585168
227.99999680511343,10.000000316486721
280.9999948478435,10.999999859149057
192.99999883102032,3.0000000858884697
203.99999592646955,18.99999955332565
237.99999784436847,0.0
317.99999768010116,7.000000080203119
176.9999940469325,12.000000039843654
249.000005302815,38.000001760006214
221.9999864647138,41.99999957712055
268.0000131653861,14.00000002756305
200.00001104658736,5.000000098337679
183.0000096230296,9.000000579549361
275.9999921582466,4.0000000846224495
298.9999974281909,9.000000618567011
201.9999915107263,8.99999994794548
206.99998733989491,2.9999998588638954
220.99999036811076,10.99999946297799
184.00000913835245,9.00000014392819
91.00000161291945,4.999999914023742
231.00000918603774,12.999999728565015
154.00000561350248,5.000000124447807
157.00000181773615,3.0000000110620224
166.9999992271416,2.000000005849364
150.99999745557255,6.999999599914597
189.99999481332833,3.999999868132238
137.99999954712663,8.000000090977455
137.99999285005896,1.9999999121799232
175.99999854524248,7.000000067951206
105.99999898791556,3.99999994378225
179.0000048757311,19.0000003609712
120.99999774634357,9.00000049446424
99.9999922219072,6.999999832239605
125.00000042743284,2.0000000467995687
146.9999919588425,2.9999997867418293
109.9999971225383,1.9999999445907537
103.00000081861403,11.999999483382792
98.99999713033586,14.000000338814239
138.0000045286001,3.0000001573647905
69.99999953406967,7.999999986562006
115.00000353876969,4.000000086125327
88.99999987064388,10.000000058386782
83.99999738503946,11.999999827786008
110.99999826478225,7.999999901528794
