nosDETarchersNOUN_count,nosDETmarchésNOUN_count
0.0,55.00000071816116
11.000000197235593,90.00000262253818
2.9999999825992627,109.99999936197298
1.0000000259438162,180.00000512528382
0.0,81.00000389137949
1.0000000284221313,90.00000076156351
0.0,39.99999997466114
3.0000001884314997,48.00000129904225
10.999999420645402,68.9999981830703
1.0000000199273456,61.99999848331964
20.999999596005274,16.999999022311762
1.999999938983641,31.999999023738255
5.000000262108024,55.000000219193986
0.0,37.00000021451985
0.9999999832802816,36.9999999458887
0.0,69.99999654138082
0.0,55.99999917176606
0.9999999701327121,206.99999888055692
12.000000069311568,136.00000537996021
29.999999873898673,188.99998976694215
61.00000470644134,166.0000074456549
5.9999997250834705,158.00000386859142
6.0000001463453145,206.00000502452247
9.999999743495227,152.99999715394287
41.99999742971176,141.99999949649248
70.99999939601675,257.99999455192886
42.00000207740008,243.00000404224696
4.000000018541372,154.00000122575648
29.99999906901631,236.9999925786564
13.999999733741014,423.99999411914996
20.00000024847783,176.00000303760845
6.99999989875532,192.99999444158908
9.999999858613794,177.9999935446097
9.000000390176574,316.00001012135135
25.000000996064625,503.0000264634296
32.999998813967416,765.9999442850408
76.99999856227498,392.99999833864405
80.99999838275527,533.0000073473983
45.99999983128735,423.0000018210064
31.00000037295727,749.0000108398518
54.99999782947565,679.9999613834765
17.99999960724124,715.0000023821334
38.00000121071183,749.999962015762
39.99999976907549,700.9999908101778
39.99999971300697,996.0000142550371
22.9999998478391,766.9999673010775
7.999999924079647,1188.0000084479498
14.999999770267554,1355.9999347674686
4.999999778491567,763.9999997145803
12.9999995692476,562.9999838115359
39.00000126074443,695.0000290084217
25.000000288788677,1034.9999493648106
43.999998919959665,685.9999955631446
6.999999849726997,730.0000208726483
28.999998385421577,917.9999615933029
24.000000687107757,878.0000251366923
63.99999832047063,1103.999925378112
55.999998154943285,742.9999892798313
31.00000029036554,654.9999962260935
28.00000052901929,783.9999803645298
49.99999986470626,1263.9999808233415
23.999999758354598,1093.9999142790036
35.00000154331187,1104.0000509693027
51.00000091413084,797.0000483951948
17.00000042577983,722.0000459781803
53.999999963032174,1142.9999771239663
43.000000521483116,906.000002030237
12.999999924810137,1246.9999342200454
1.9999999059092632,1360.9999766505011
21.99999892595598,939.9999808112348
30.0000012542382,1016.0000193458035
9.000000221547818,361.00000198760256
13.99999975005202,829.0000260742173
11.999999705171389,694.9999950418695
29.000000912168257,1069.0000230196517
29.000000181837354,1110.9999880169364
11.999999943724092,1264.999975337434
9.999999670330592,1355.9999746836756
45.00000133902592,980.0000335731571
41.999998337504344,1442.9999604439147
16.999999670767327,1283.9999932870198
13.00000013574962,972.9999629980339
15.000000882002055,841.0000470932526
20.000001040247227,730.00002558312
7.999999808273835,964.999944583937
35.0000006467483,1032.0000179477881
18.999999108125465,1000.9999947896856
9.000000005728651,936.9999698746207
21.999999403062567,824.9999837432433
14.999999350406636,909.9999936698841
20.00000048447772,950.0000109862665
8.999999984882256,1154.0000248843564
15.99999999027913,1116.0000169445227
10.000000148525457,1001.0000317323451
16.999999403664525,888.0000295400433
13.999999089815862,989.9999428047571
2.0000000678808334,941.0000293963116
46.0000031963472,1047.0000324399664
16.000000612160022,1040.0000523478104
