grosADJeffetsNOUN_count,grosADJméfaitsNOUN_count
3.0000002035271756,0.0
0.0,0.0
0.0,0.0
1.0000000259438162,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
10.999999812591293,0.0
0.0,0.0
0.0,0.0
0.9999999694918205,0.0
2.9999998908653858,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000262706086,0.0
7.999999761061697,0.0
2.000000073638808,1.000000036819404
0.9999999600442757,0.0
9.000000363100021,0.0
0.0,0.0
8.000000195127086,0.0
1.9999999936351254,0.0
1.9999999780533546,0.0
5.999999885029388,0.0
0.0,0.0
5.000000158683272,0.0
17.999999840844538,0.0
2.000000017462839,0.0
12.999999948759703,0.0
9.00000019535185,0.0
6.000000079281436,0.0
16.000000182478438,0.0
0.0,0.0
0.0,0.0
20.000000107127313,5.000000026781828
12.99999933857945,0.0
5.00000009637015,0.0
1.9999999933269184,0.0
0.99999996845855,0.0
0.0,0.0
5.999999982111424,2.999999991055712
3.999999892328597,0.0
3.0000001099571505,0.0
0.9999999847340232,0.0
2.9999999715298666,0.0
20.999999678374575,2.999999954053511
26.999999024650972,0.0
1.9999999744978136,0.0
7.0000002262874625,0.0
0.0,0.0
23.000000489599657,0.0
19.000000229511066,0.0
4.99999978057133,0.0
1.00000002862949,0.0
11.999999356719144,0.0
14.999999619505575,0.0
1.0000000276625125,4.00000011065005
2.000000006640609,12.000000039843654
2.000000047950553,0.0
3.999999802780402,0.0
9.000000368767733,0.9999999931925734
17.00000015652111,1.0000000418959116
20.00000169953333,0.0
17.000001185205036,1.0000000211556124
16.000000491201533,2.0000000614001916
18.99999989010712,2.999999982648493
19.999999958081524,0.9999999529546316
13.999999151178702,0.9999999718471598
10.00000015992021,1.000000015992021
0.0,0.0
3.000000064461014,0.0
7.000000322602767,2.000000012685163
6.000000022124047,1.000000034657932
5.000000111644975,0.0
47.000000881359405,1.9999999906206822
10.000000029346282,1.999999934066119
19.000000491830704,0.0
7.999999648719693,2.9999998682698843
25.99999827536206,1.9999999205632235
27.999999924933057,0.9999999859455625
30.000000429478103,2.0000000731160736
46.00000065327148,2.0000000513187484
29.99999928102688,0.9999999760342294
22.99999993534051,7.000000249920568
26.999997736606055,3.999999830345909
29.000000131823548,9.999999552906932
19.999999138971322,2.9999998708456985
25.999999819139543,17.000000208895564
26.000000460434766,1.000000024223886
21.000000138899207,0.0
39.00000048549977,1.0000000215313318
38.000000366091655,6.000000323475838
35.99999807389541,0.9999999856488342
25.00000006120724,2.9999999630732974
64.00000217218667,3.000000007687148
69.00000288911896,2.000000089265482
31.00000138226956,0.0
16.99999978969049,0.0
23.000000221789843,1.0000000375394387
25.99999994056366,7.99999979833936
27.0000010719188,0.0
55.99999900298798,2.000000081871558
55.99999802320342,0.999999964700061
74.00000119692831,0.9999999725677104
50.999998800348074,0.0
47.99999680396522,0.0
72.00000007888463,12.00000061594938
61.99999761568978,11.999999330187558
97.99999710555298,0.0
75.00000035021779,1.0000000408397083
64.99999708868096,12.99999975872547
83.99999831856334,1.999999930057517
51.999998651690895,0.9999999804473441
33.00000121377069,0.0
36.000000472675254,0.0
41.999998425023094,0.0
42.000002121364105,0.0
50.99999823611927,0.0
36.0000009997018,0.0
37.00000144067971,3.0000001722850507
70.9999976095844,0.0
63.999998256436015,1.9999999455136255
33.99999918766214,0.9999999710418446
30.999999861160102,3.999999903933367
41.999999467784306,3.9999999682853744
61.00000274979312,0.0
24.000000054579917,0.0
25.99999932539699,0.0
17.000000050223683,0.0
49.000001595565045,0.0
14.00000027368857,2.000000010154938
23.99999929851355,0.0
30.999999203595898,0.0
22.000000919258344,0.0
26.99999843115389,0.0
22.999999696786805,0.0
23.999998574651045,0.0
20.99999884900751,0.0
18.00000023833359,1.0000000035113643
8.000000142498555,0.0
22.000000789870214,0.0
12.000000025336622,0.0
7.999999784809048,0.0
13.999999635563942,0.0
31.999999403264553,1.9999999627040346
33.99999793925786,0.0
35.999999459197454,0.0
27.999998071695305,4.999999849531503
34.00000167830299,1.0000000125184012
25.000000366980398,0.0
29.999998131615044,2.9999998131615047
21.999999103177394,0.9999999873393776
31.999998977374297,0.0
48.000000874942046,3.0000000546838774
33.00000115057596,0.0
32.999998195026755,2.999999972996661
47.000001044790274,0.0
28.000000996931476,0.0
28.999998504458095,0.0
43.00000189802627,1.0000000162703824
36.99999901282431,0.9999999756852518
38.00000024662899,0.0
33.999999974242264,0.0
50.000002671293245,0.0
42.00000248554886,0.0
49.00000201223298,1.0000000203859956
150.00000230235105,1.9999999862042173
56.99999832022916,0.0
54.0000007194045,0.0
43.99999978306321,0.9999999754274316
52.99999960449199,1.000000023161861
43.00000173389369,0.0
22.999998409283407,0.0
17.000001344316246,0.0
41.999999153773174,0.0
41.999998556034114,0.0
33.999998162704394,0.0
41.00000022279826,0.0
43.99999991998115,1.0000000248111243
41.000000273266956,0.0
31.000001601461953,2.000000045625992
35.99999992003118,0.9999999782454786
44.00000022631776,0.0
29.000000893876994,0.0
33.9999993763287,0.999999987104003
29.999998146684035,0.0
22.00000013236705,2.9999998497377733
22.999999244778802,0.9999999935506795
43.99999892696235,1.0000000033983831
45.999999235372,0.9999999957305106
34.999999174726995,0.999999962028313
37.99999858734972,0.0
32.000001287830585,0.0
33.00000010486754,0.9999999876667732
28.999999901184452,0.0
29.00000154717847,4.0000001175931335
24.99999938417397,0.9999999474258631
32.0000006237495,0.0
43.000002108993385,1.0000000198261714
28.000000616327327,0.0
23.999999356327994,0.0
34.999998317702044,0.0
37.000000060541815,0.0
28.000001493957708,0.0
28.999998558368386,0.0
29.000001110636614,2.0000000430512235
27.00000093440771,0.0
18.999998739160137,0.0
19.99999943157182,0.0
43.99999847318541,0.0
40.00000030401528,0.0
48.00000197375465,0.0
57.999999632332894,3.00000010473783
58.99999944869228,4.9999998853640095
57.99999987303519,7.000000151019206
125.00000159903703,1.9999999143686082
85.00000516381161,2.0000000860835474
167.00000764927555,0.0
