excellentsADJauteursNOUN_count,excellentsADJmoteursNOUN_count
4.000000083046418,0.0
0.0,0.0
3.9999999767990175,0.0
11.000000171532754,0.0
0.0,0.0
1.0000000284221313,0.0
13.00000040015194,0.0
0.0,0.0
0.9999999651471223,0.0
4.000000079709382,0.0
9.999999156976674,0.0
1.999999938983641,0.0
2.9999998908653858,0.0
3.000000019480339,0.0
1.999999966560563,0.0
1.9999999623368314,0.0
1.0000000262706086,0.0
21.999999485541792,0.0
7.0000002577358265,0.0
8.9999999621696,0.0
8.000000322755575,0.0
49.0000006069178,0.0
16.000000390254172,0.0
0.0,0.0
8.999999901240095,0.0
6.999999613700184,0.0
4.000000101811552,0.0
5.99999999769949,0.0
21.99999851437443,0.0
7.000000125869746,0.0
6.000000074543349,0.0
0.0,0.0
4.999999847250317,0.0
3.000000130058858,0.0
3.000000119527755,0.0
18.99999931713275,0.0
11.999999535657766,0.0
22.000000648141672,0.0
26.999999465080773,0.0
15.000000108748566,0.0
28.000000162626453,0.0
21.00000023345007,0.0
30.99999924557262,0.0
66.00000104272024,4.9999997714341315
56.00000097370985,0.0
29.99999894515099,6.000000107360707
56.999999079795884,0.0
37.000001080168055,0.0
56.99999990356544,0.0
12.9999995692476,0.0
8.000000258614245,0.0
17.99999902358692,0.0
49.9999996408183,12.0000000775022
47.00000111567389,6.000000189892034
36.00000047146636,6.999999949218959
61.00000174639888,1.00000002862949
46.99999980363886,1.9999999642682331
52.99999768519967,0.0
71.00000094312817,0.0
53.999999307194926,2.000000006640609
42.00000112823955,0.0
40.99999644828181,1.999999901390201
80.00000240421438,0.0
71.0000001960628,0.0
58.000002705759016,1.0000000386665076
61.999999660528715,0.0
42.00000288664606,2.0000000614001916
38.999999774430414,0.0
34.999999926642666,0.9999999529546316
64.99999930676924,0.0
33.99999899477357,0.0
19.000000049595297,0.0
38.00000191803827,0.0
52.99999746137498,0.0
28.000002085363384,2.000000069315864
47.999998588039716,10.000000223289952
23.999999887448183,0.0
15.999999472528952,0.0
98.00000129831332,1.0000000113721819
40.999998381414386,3.9999998243598465
34.99999895583635,0.0
24.000000299608114,6.999999981233264
59.000003157818675,0.0
46.00000065327148,0.0
32.999997863750636,3.9999999041369176
43.9999999961256,0.0
37.999997528110114,3.999999830345909
87.99999552143112,4.999999776453466
25.999999581050947,0.0
57.999996543137605,2.999999870081327
40.00000029141037,0.0
43.000001146988375,2.999999820786812
28.999999561742094,0.0
87.99999993691613,2.0000000477328275
29.00000064091315,1.9999999712976684
51.000000479035364,3.999999950764397
33.99999983609673,1.0000000339404167
62.00000162398884,7.000000502969373
56.0000037122362,12.00000045912002
55.99999930721573,1.9999999752577051
36.00000049593013,2.0000000750788773
49.00000025473042,29.99999944242618
51.00000282865233,7.00000036164621
41.000000444836076,6.000000245614675
62.00000111648407,8.99999968230055
78.99999546644277,0.9999999725677104
