fauxADJarbresNOUN_count,fauxADJmarbresNOUN_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000070719448,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999709845574,5.999999946948179
0.0,6.000000181888135
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.000000022809805
0.0,0.0
0.0,0.9999999640596187
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999966634592
0.0,0.0
0.0,2.9999999345402064
7.999999976148565,1.9999999940371413
0.0,8.999999663762729
0.0,8.000000023513167
4.999999824191831,0.0
0.0,1.9999999810199114
0.0,3.999999938738015
0.0,0.9999999970976583
0.0,0.0
0.0,2.0000000646535607
0.0,9.99999984008735
0.0,0.0
0.0,1.000000031648672
0.0,1.9999999549650487
0.0,0.0
0.0,3.9999999285364662
0.0,0.9999999670525589
11.000000644591033,0.0
0.0,0.0
1.0000000239752764,4.000000095901106
0.0,0.9999999506951006
0.0,5.000000150263399
4.0000001675836465,16.000000670334586
4.00000015466603,0.0
0.0,0.0
0.0,0.0
1.9999999884323287,0.0
7.999999623637053,3.9999998118185265
8.999999973965206,0.0
3.0000000479760622,1.000000015992021
0.0,0.0
0.0,3.000000064461014
0.0,1.0000000063425816
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000113721819,16.00000018195491
1.9999999121799232,6.999999510903773
0.0,2.999999880844836
0.9999999859455625,6.0000000749020295
4.000000146232148,13.000000808885979
4.000000102637497,9.00000049446424
0.0,18.999999544650358
0.0,8.000000187198275
0.0,1.9999999151729544
0.0,9.999999552906932
0.0,2.9999998708456985
0.9999999862281939,10.000000039488446
4.000000096895544,4.000000096895544
0.0,6.999999814067815
3.000000064593996,3.000000064593996
3.000000161737919,1.0000000238664137
11.999999827786008,19.999999712976685
0.0,5.999999926146595
1.0000000339404167,5.000000263836186
3.000000133898223,8.000000357061928
2.000000076520003,4.000000153040006
1.9999999752577051,12.99999983917508
2.0000000750788773,9.99999994764956
3.99999989916968,7.99999979833936
3.0000002195916915,10.000000129034689
1.000000040935779,31.000002502540035
