dixDETeauxNOUN_count,dixDETmotsNOUN_count
0.0,4.99999996256566
0.0,35.99999940782021
0.0,2.9999999825992627
0.0,8.00000020755053
3.000000001063707,9.000000003191122
0.0,14.000000241698682
6.000000042431669,18.999999826150297
1.0000000108146896,8.999999941344777
1.999999930294245,1.999999930294245
1.0000000199273456,2.000000039854691
4.999999578488338,15.999999258431238
0.0,24.999998705892718
0.0,40.00000209686419
0.0,12.999999672612207
0.0,0.9999999832802816
0.0,5.999999722363704
0.0,18.00000047287096
1.9999999402654243,17.99999931976669
0.0,21.000000586946847
0.0,13.999999869648018
14.999999856690014,41.000001654122315
0.0,50.99999901418976
1.0000000243908858,46.000001121980745
0.0,45.00000030615112
0.0,37.99999958301374
0.0,29.999999929481827
1.000000025452888,25.000000762369556
0.0,13.000000316216287
0.0,49.99999818610538
0.0,37.999999425296615
1.0000000124238915,51.000001910123785
1.0000000058816982,41.00000009873306
13.999999966172473,19.000000141649103
6.000000260117716,24.000000273717657
0.0,20.00000055897728
0.0,22.99999917337123
0.0,55.99999871410062
1.999999971887524,80.00000142851138
1.00000001927403,44.99999981201331
9.999999649041241,41.999998907085235
0.99999996845855,49.9999992944167
0.0,80.99999546591104
0.0,34.99999989564997
0.0,71.00000081415436
4.999999913556016,45.99999892152414
0.9999999847340232,54.999999657762686
0.0,121.99999922148618
0.9999999846845036,43.99999932611815
0.0,20.000000700941154
0.0,35.99999848100787
0.0,40.00000260133306
2.9999999520262057,45.000000313248535
1.0000000064585168,82.9999981486805
0.0,79.00000175661769
0.0,102.99999618492191
3.0000000858884697,112.99999654066113
0.9999999821341166,71.000000768751
19.999998886182418,75.99999806458044
0.0,123.0000063517851
4.000000013281218,202.00000415910762
4.000000095901106,155.0000114173183
5.9999995864615805,263.00000174643935
25.00000025984891,226.00000079599502
3.000000125687734,303.0000043588204
4.00000015466603,441.00000778989806
4.000000202559539,299.00000738696195
0.0,295.0000164722948
0.9999999942161641,198.00000251526995
2.9999998588638954,297.99999362188584
20.99999963613113,208.99999343403405
1.000000015992021,107.00000093666868
4.000000098465696,55.0000015629617
30.999999748153733,425.0000005033089
22.000000695946188,110.99999949847289
32.9999999358587,45.00000239581291
21.000000158439892,119.99999647009929
33.999999840551595,339.99999987454714
15.00000004401942,169.99998954890827
15.000000446341977,277.00000636728566
13.999999385259462,127.99999692367847
3.9999998411264475,426.9999861540676
29.999999737595527,177.00000061732337
27.000001987961497,100.00000499032969
47.00000234795337,134.99999933538086
19.999999520684586,95.99999769928601
17.00000031167426,139.00000575011023
45.99999925322438,156.99999136267203
52.999999466912584,78.9999995968266
8.99999996273121,180.9999929080787
40.99999916954618,116.0000039844755
13.000000230217383,83.99999983278495
14.999999800629821,171.99999727264796
32.00000068900262,129.0000002979866
15.000000448134884,114.00000434326734
9.000000223205163,117.00000078747318
17.99999904058026,121.99999628473552
4.000000135761667,90.00000060715085
12.000000345052712,108.00000196223331
21.000001392088574,91.00000505133626
19.99999975257705,100.99999553688835
3.0000001126183156,173.00001055789875
3.99999999849647,77.99999674256047
4.0000001420545175,108.00000722699608
2.000000081871558,90.00000080598143
23.999999152801465,126.99999055928731
3.999999890270842,72.00000060640932
5.999999871559831,102.999995960632
15.999999510327793,129.99999602141332
14.00000071860761,136.0000051723538
9.999999778194026,89.99999982014995
6.000000005096188,104.99999770011061
19.000001401976068,165.0000136247896
14.999999065857702,84.99999612731563
20.999999788998768,130.99999615152012
0.9999999804473441,128.00000213925404
0.0,40.00000192244856
2.0000000711684214,72.00000094535051
4.99999973536875,63.999999528385196
8.000000109499785,54.00000383210401
0.9999999973306328,47.99999963072327
1.0000000277694943,83.00000230486802
8.000000337253722,84.00000731631228
16.99999914788354,94.9999937156812
4.999999863784063,50.99999986556553
5.999999912370781,51.99999987209132
4.999999879916708,57.99999961649467
9.999999721501302,74.00000080776438
10.00000047037497,63.00000280403671
16.000000554605435,63.0000050987398
18.99999979832688,58.00000097888334
17.0000004730207,42.00000164117723
13.000000629917135,83.00000324304065
4.000000121611881,36.00000149971494
2.9999999123141943,52.999997483003625
3.000000066403453,55.999999756958005
5.0000002089223505,53.00000147246683
3.999999821840243,51.00000029233735
1.9999999199618408,38.999998968306436
0.9999999691540938,43.99999924219643
1.9999999456897228,31.000000319659854
0.0,19.000000241844955
3.000000203899038,19.999999904860154
7.999999914671151,18.999999724163658
1.9999999532349162,13.000000001954078
0.9999999731011312,13.000000203148154
1.0000000030903577,39.99999910436164
5.999999888112104,100.99999747854517
6.9999998058221315,55.99999919163872
10.000000031321415,55.99999727522903
3.999999789151775,38.999999640606546
0.0,70.0000008762881
2.0000000376892166,86.00000287025402
7.9999997825273805,81.99999798147816
0.9999999873393776,46.99999992019152
1.9999999360858935,65.00000110377172
2.000000036455918,64.00000258606873
16.999999944635547,73.00000060095729
2.999999972996661,59.99999996257871
7.000000159890378,63.00000002980176
6.000000377331904,96.9999976012471
2.9999999669848245,74.99999508397363
4.0000000650815295,108.00000399421431
0.0,130.0000015657032
15.99999949837446,105.00000281417277
7.9999997685187285,113.99999729446282
9.000000371272167,88.00000444177687
11.000000746422206,120.00001196926934
14.000000510585982,142.0000053718139
16.999999450157272,154.99999763309114
16.9999994904386,290.9999885166847
4.999999995079752,206.99999535417828
18.999999749185253,121.00000026768005
19.000000331869586,97.00000430261028
7.0000002705538975,142.00000402121617
16.999999630825748,62.99999457453986
16.000000533438453,69.00000463306701
16.999999167066008,107.99999299387676
15.999999899719727,107.99999412789538
23.999999527589658,82.9999943715247
20.000000191972788,81.00000060674382
18.000000446600232,119.00000265959669
31.000000360726396,73.99999994954794
8.000000182503967,135.00000504712446
7.999999474366857,93.99999619709014
3.9999999857651627,87.99999786805391
34.00000064069197,87.99999916129218
10.999999765540334,97.0000003233511
18.99999889890586,94.9999977647981
11.999999769238109,134.99999768164398
7.0000001571503665,102.9999971104683
7.000000227549767,95.99999991872262
13.999999750816652,103.99999624128944
13.999999669890798,84.99999888809798
11.999999590821217,91.99999378970368
9.00000046743823,135.00000532779936
6.999999708921799,108.99999712008616
11.000000019892378,140.00000887494377
18.00000076071185,99.0000049943148
7.99999934656444,133.99999435212044
15.000000110187692,149.00000235774897
10.999999715500685,162.0000027092526
23.000000071859503,164.9999992154336
5.000000077072423,154.00000465447488
21.999998995843,153.99999856608082
12.00000029212054,148.00000427495053
13.000000235817396,145.0000004116735
13.999999894392152,137.99999574294998
10.000000423710635,183.0000120689131
9.000000181083008,175.00000721533502
3.999999832597662,135.9999943083205
19.000000259087994,167.99999682339285
6.999999915460815,287.00000814719004
6.000000143440772,349.00001706740284
11.000000651345898,403.0000111975828
13.000000240239066,571.0000026742113
8.99999971852425,473.99998191993524
4.999999878159729,485.9999928738608
3.9999998287372165,457.9999854657439
4.000000172167095,435.0000223788051
2.0000000837898924,396.0000052748603
