leursDETêtresNOUN_count,leursDETmètresNOUN_count
0.0,1.0000000207616044
2.000000018906523,0.0
9.999999941997544,0.0
26.000000902237673,0.0
6.000000002127414,0.0
1.0000000284221313,0.0
1.0000000070719448,0.0
3.0000001884314997,1.0000000108146896
6.999999952002803,0.0
1.0000000199273456,1.0000000199273456
0.0,0.0
1.999999938983641,0.0
0.0,5.9999997817307715
3.999999923023137,3.999999923023137
10.00000011506196,0.0
0.9999999811684157,0.0
16.00000042032974,0.0
0.9999999701327121,10.999999742770896
6.000000220916424,0.0
0.0,0.0
1.000000040344447,0.0
9.000000037951963,0.0
13.000000317081515,0.0
0.0,0.0
7.999999912213418,3.999999956106709
18.000000159423045,0.0
8.000000203623104,1.000000025452888
8.999999996549233,0.0
3.9999998839382296,0.0
16.000000139702713,9.999999957814573
1.0000000124238915,0.0
0.0,1.0000000058816982
0.9999999858613794,7.999999886891035
102.00000135498834,8.000000091239217
66.0000050083548,0.0
1.9999999281192373,2.9999998921788564
5.999999767828883,0.0
11.999999193072535,0.0
30.000001281766252,12.00000023128836
4.9999998245206205,3.9999999866538367
11.999999272906916,1.9999999369171
7.9999998254405496,0.0
7.999999976148565,5.999999982111424
28.99999799768635,4.9999997714341315
16.000000047026333,2.0000000058782916
3.0000000536803535,9.99999964838366
16.999999459397657,1.9999999810199114
3.999999938738015,0.0
0.0,0.9999999970976583
0.999999987248907,0.0
73.99999977565804,0.0
4.999999920043675,0.0
0.0,1.0000000064585168
0.0,0.0
0.0,6.999999949218959
11.00000031492439,2.00000005725898
0.9999999821341166,1.9999999642682331
8.999999589755841,8.999999589755841
15.000000301503217,0.0
24.000000079687307,14.000000046484264
3.000000011286849,9.000000518972385
5.999999939588649,8.999999909382975
25.00000025984891,11.00000023228586
12.000000947318448,7.000000404413258
9.000000579549361,12.000000463998088
24.000001451231412,2.0000000423112247
11.00000045178977,2.0000000614001916
0.9999999942161641,4.999999971080821
8.99999980133891,17.99999960267782
2.9999999155414794,2.9999999155414794
15.000001014357885,0.0
1.000000024616424,0.0
20.99999990046105,6.999999966820351
7.000000322602767,12.999999433309274
6.000000022124047,4.000000138631728
20.0000004465799,4.000000011698728
2.999999985931023,40.99999870595062
2.999999901099178,12.999999750937615
5.000000148780658,2.0000000227443637
8.99999978653561,27.999998043615093
15.99999936450579,8.999999296554583
4.9999998501134835,17.00000031837486
13.000000808885979,1.0000000365580368
6.000000329642828,8.000000205274995
27.99999932895841,23.0000007941662
4.000000093599138,21.000000060785094
12.999999878712215,15.999999321383635
14.999999329360397,6.999999891091059
32.999998579302684,1.999999913897132
21.999999519813755,5.000000019744223
15.000000786823954,3.0000001573647905
23.000000483887593,5.999999641573623
26.00000126825898,6.000000129187991
17.000000315590356,0.0
28.00000100762998,0.9999999856488342
51.00000011010559,4.999999938455496
33.00000112003375,9.000000399597853
20.00000013049409,2.000000089265482
41.000002942126656,11.000000617069531
37.999999529896385,1.9999999752577051
42.00000114891159,3.0000001126183156
8.99999967380499,0.0
19.00000135306378,1.0000000355136294
35.00000225510619,3.0000001228073376
44.999998411502744,0.999999964700061
50.99999999928425,1.9999999451354205
69.99999958063631,0.0
36.99999897557166,7.999999755163897
23.000001632671104,15.000001222038186
34.000000254972875,15.999999645110442
63.000000988364505,0.0
37.000002345764685,17.000000902948905
51.99999903490188,1.9999999464871268
37.99999971788251,15.999999440460133
25.999999325845447,10.999999867813536
34.000001341936205,16.000000542802596
46.00000204105186,3.0000001067526316
