nosDETarbresNOUN_count,nosDETmarbresNOUN_count
159.00000061749023,12.000000814108702
141.00000571564664,0.0
145.99999915316417,8.99999994779779
216.00000378227668,11.000000171532754
194.00000246423411,7.000000481571522
155.00000713912564,2.0000000568442626
97.00000500101183,3.0000000212158344
73.9999992404127,0.0
160.9999902732549,2.999999895441367
241.0000117812217,0.0
146.99999280729412,7.999999629215619
107.00000080971284,0.0
80.00000419372839,15.999999639948246
125.99999340572754,0.0
79.99999965032951,10.00000011506196
158.99999395981249,18.999999889170084
110.00000135684161,18.00000047287096
203.00000142460226,1.9999999402654243
393.00001949906306,37.00000117605731
320.99999779265937,8.9999999621696
313.0000021491382,20.000000806888938
196.00000467930502,31.999999734649855
215.00000524404047,19.00000046342683
181.00000110908184,56.000000720505106
315.0000134186728,11.999999868320128
254.99998780089334,19.000000140261275
219.99999904517344,26.9999999309439
211.00001083992342,8.000000157533016
162.99999847806498,17.999999840844538
337.9999958934905,62.00000067084761
241.0000023559052,29.000000147541968
144.0000042649622,25.00000028945902
257.99999159295425,3.9999999434455176
316.000008587845,19.000000312537296
315.0000085065492,12.00000047811102
353.9999966719808,36.99999867020588
424.00000385695483,28.999999593677323
449.99997612274615,63.00000134834113
336.99999629394046,34.99999961927301
247.00000314579137,73.00000086800927
451.9999637817364,43.99999756638915
378.99998412189126,74.99999836350516
300.000005725602,14.000000620263066
378.9999872607659,21.999999219854054
319.000004275198,31.999998576956962
414.9999901828796,24.000000429442828
523.0000181722739,17.9999998291792
285.00000057560777,30.999999525219618
279.0000078151101,14.999999818467057
270.0000034468979,1.9999999744978136
423.0000136742281,5.000000161633902
417.9999981356434,13.00000013639871
649.9999830527022,22.00000082419491
483.99999300913487,53.00000316463446
518.9999734624904,58.99999792357988
539.0000020423525,51.00000146010399
469.9999845263456,309.0000074533722
597.9999887125023,25.999998461063395
537.999993329883,58.00000092381891
443.9999984218599,25.00000051905837
535.0000261067094,34.00000093643735
592.9999871237488,34.99999839203754
662.0000216641589,47.00000072442063
451.00002967581827,9.000000710488836
646.000054153964,58.000002705759016
761.0000178684775,132.0000052692197
457.0000034196932,56.000003544624825
744.9999664072868,54.999999681889044
662.9999568973182,28.999998860431543
569.9999662203012,240.9999925331432
532.0000239973067,31.000002044707795
238.99999773004862,9.000000430606196
514.0000202237544,17.000000365279078
402.0000138633755,20.000000497791227
369.0000139966301,50.0000014541613
521.0000198608352,38.99999992001948
546.0000040500864,57.0000015689784
401.99999500465066,50.00000068525493
401.00000906431274,27.999999766902594
390.999982649449,58.99999722758179
432.99996723284136,106.99999125239346
294.0000055809433,19.999999400453934
331.0000097652897,25.00000058031942
447.0000287748686,51.00000139647137
325.9999948779166,38.99999906533494
333.99999972005287,34.000001312325125
288.99999815062176,66.99999535192431
253.0000007278615,37.99999860713064
336.99998023875503,20.999998745725772
352.9999892021344,38.99999972870932
324.0000020894059,109.00000120062029
355.9999917383559,36.99999976367534
348.000002533793,189.00000867430998
373.9999997318936,26.000001161358824
403.99999843051677,23.999998950840705
320.9999993692107,20.999999741513083
311.0000059428986,27.00000185773228
410.00001486970046,12.000000535592893
409.00002800953996,39.99999996072395
402.0000046676759,27.999999653607865
435.000004566673,17.000001279787696
406.999995402142,69.99999843412299
401.0000272418078,53.00000357798441
380.00002706855093,28.000001968555726
346.99998775092115,12.999999541100793
373.9999847923832,13.999999831075792
363.9999848700494,10.999999656615863
498.99997512180954,25.999998880466755
473.00002925178745,20.000001026582304
464.99999503432207,5.999999665093779
341.9999813856468,36.9999997890568
432.0000076264081,61.00000457796092
458.99998505481676,35.00000012911621
439.9999921495394,10.999999301279438
303.99999272970865,9.000000072704347
119.00000243500841,4.000000135700649
209.00001208514897,30.00000147170448
224.00000118402272,6.99999946753485
138.00000652834203,8.000000109499785
269.000004768037,8.999999915688917
263.99999794761493,7.00000019438646
280.00001217039954,13.000000062399304
368.9999831681789,18.99999884847141
187.99999404163538,19.99999945513625
122.99999290723866,2.999999827005821
139.99999421496184,8.000000009758903
230.99999388541949,6.000000151640197
160.00000712768556,6.000000361887779
168.00000660068534,3.000000006822489
193.00000333292084,12.999999662698494
174.00001205392576,11.000000163067346
107.00000596344059,6.000000290730986
233.99999288136337,19.999999696341362
144.9999928582113,29.999999703870223
182.00000551104927,8.000000177075876
153.0000026824734,9.000000376060232
180.9999966997517,1.9999999109201214
135.9999906777012,0.0
126.99999291422658,7.99999975323275
105.99999479861701,5.9999998370691685
123.00000524794623,2.0000000070227286
81.00000008863918,2.000000035624639
99.99999966519265,0.0
81.99999701188663,0.0
95.99999520637479,3.999999892404524
71.99999899940255,1.0000000030903577
151.00000037419753,2.999999944056052
152.99999892233865,7.999999778082438
193.9999914578005,8.999999864799364
135.99999373589466,0.0
136.0000058780937,2.0000000250368024
161.00000542908256,2.0000000376892166
111.99999695538334,0.9999999728159226
119.00000024520455,5.000000039745042
114.99999609772601,1.9999999360858935
101.00000231418365,5.000000091139795
140.99999936107955,3.0000000351600926
117.99999860277163,0.9999999700553241
99.99999848790466,5.000000085447992
67.99999959722994,2.0000000302834584
119.99999803772286,0.0
116.00000572224381,10.000000322490466
145.99999417426653,9.000000043757293
175.99999774442392,3.999999917518679
139.99999877756989,3.999999975501046
154.00000939622984,8.00000002568465
162.00000363134157,1.000000049635223
128.0000008079511,11.000000562019016
212.9999909297256,15.999999889633742
169.9999939265945,12.999999754128261
185.99999711306552,14.000000577701687
122.99999460086948,1.9999999508548632
