nosDETeffetsNOUN_count,nosDETméfaitsNOUN_count
172.99999921324434,0.0
165.00000221253615,0.0
283.00001105903976,0.0
82.00000144429757,1.0000000259438162
107.00000027748366,1.0000000302976653
98.0000016137852,0.0
80.00000303148884,0.0
216.99999969500132,0.0
177.99999026867482,0.9999999651471223
72.99999978373236,0.0
133.9999991029615,0.0
71.99999744914255,0.0
115.0000000344974,0.0
73.99999718609429,0.0
71.0000009298436,0.0
52.00000050257873,0.0
91.00000162416272,1.0000000262706086
120.00000097983356,0.0
333.0000031340902,0.0
237.99999242116434,2.999999987389867
142.0000042319581,0.0
250.00000085407598,0.0
248.99999189878486,1.0000000243908858
461.99999538418837,0.0
243.00000366170866,3.999999956106709
315.0000032942381,1.9999999616764632
238.00000681407147,0.0
257.00000825268035,1.0000000196916272
144.99999355350542,5.999999946948179
134.00000421325126,21.000000118610004
217.99999887889237,1.0000000124238915
276.9999966446505,4.000000023526793
116.00000197040951,4.999999847250317
318.0000107192261,3.000000130058858
248.00000988096113,7.000000041023673
391.0000047370623,7.999999712476949
300.9999957313839,2.9999998839144415
314.99998583893273,12.99999933857945
355.0000029727812,10.000000192740298
360.0000159488864,0.0
417.000000529596,10.999999565895129
462.99999473905217,42.00000046690015
398.0000186734833,13.000000623244492
510.00000299973317,6.999999905551657
237.99999604708987,3.0000001099571505
427.99998351833347,19.999999296767324
377.00000817967265,7.00000031284128
263.99999430986753,8.99999986216053
213.0000024867521,39.99999822793254
232.00000154654566,7.9999998979912545
335.00000036337656,11.000000355594583
247.99999155845924,12.999999447828401
206.00000883363745,10.00000006458517
206.00001581496912,15.000000102916374
344.99997973103984,19.999999122285317
280.0000214051996,20.000000572589798
187.99999621232362,22.999999910752372
203.9999869105594,19.999998886182418
230.00000658924677,20.00000100698811
294.00001231348926,14.000000046484264
301.000022497581,36.99999997750052
382.9999741713911,23.999999758354598
378.0000076247555,7.999999945540587
321.00000978090566,22.000001143993806
342.00001692875827,22.000000387561574
392.0000035755164,22.000000229549293
372.0000182657587,16.000000491201533
209.99999146445558,33.99999980334959
310.99999211130717,23.99999887091116
299.99999428223714,23.999999324331835
292.00001396340105,15.000001014357885
153.00000606595506,2.000000049232848
352.0000064618935,6.000000128922028
236.00000817376196,8.99999977887854
144.00000759227188,30.000000110620228
343.99999819246534,13.000000135042434
181.99999767745092,49.9999975619703
164.99999294488418,18.999999194120285
327.00000399446276,30.000001536122205
181.99999600634402,24.999999083975
332.99998227603777,12.99999913768103
179.99999364871348,19.00000013103732
126.00000393904963,13.999999844549512
229.99999764438678,13.000000421415157
234.99998764114926,11.999999712410752
146.00000737798402,10.000000061753694
149.99998864895068,17.999999408591794
229.99998903667202,20.999999673273177
160.9999962204662,13.999999747474039
247.99999126839674,10.999999759906878
174.00000912715782,29.000001972889685
184.99999707663727,7.999999986562006
278.00001519548687,10.999999882622474
195.0000000568781,6.000000323475838
221.00000458043675,23.00000002228884
191.00000096936782,13.000000208914052
181.00000322505826,21.000000430346443
184.00000363945992,8.000000357061928
201.00001279170766,6.00000022956001
157.00000448498125,23.999999703092456
137.00000664000999,21.00000100220062
157.0000003134619,33.9999989442887
112.00000578633936,15.000000193552035
178.00000523068394,21.000001270828324
214.99998910543283,16.999999399901036
131.99999014023015,20.999998993666217
86.99999500821318,8.99999948360826
156.99998958228247,8.999999616620748
180.00001195184947,19.00000052315173
151.99999380303228,12.999999812563553
163.99999404542928,10.000000077742131
175.00001278114345,5.000000412872411
163.99999433323455,6.999999919264091
216.99999063169815,10.999999405958405
164.9999924633888,7.9999998435787525
73.00000294773857,30.000000829274175
78.0000031797466,11.0000005935154
55.99999978981379,6.000000006405299
60.99999774195543,4.000000054749894
56.00000177969234,7.000000041601207
76.00000211048156,24.000000666467866
59.99999992711629,7.000000304259988
65.99999553663697,7.999999705224358
54.99999975659277,7.999999782054502
65.00000078743099,1.9999999420836891
56.000000875881,0.9999999759833418
55.99999656781323,4.999999860750651
56.00000072219269,6.000000361887779
81.00000581983696,8.000000180136688
48.99999808469318,1.9999999787712501
71.9999992800716,3.000000207826306
43.00000130483406,1.000000048455164
51.00000167717898,8.000000040619751
69.99999795399786,0.9999999707713982
59.00000427108084,6.000000132806906
48.00000274776466,6.000000250706821
43.999997673974924,0.0
50.999997518151496,6.999999631691352
36.99999877307057,5.999999643662761
50.99999919582252,2.9999999185345843
23.000000606148483,4.000000014045457
19.999999754398075,2.000000035624639
13.99999992385484,3.9999999573355756
21.999999179656957,8.999999713075342
13.999999623415833,5.999999838606786
16.000000049445724,13.000000244025184
52.999999011656904,6.999999869464121
40.999999421468736,2.9999999167809146
37.99999979224156,2.999999886853992
40.99999953518243,2.9999997287720497
45.99999932316909,6.000000075110407
59.00000413174138,6.00000032133727
29.999999395050203,7.9999997825273805
74.00000215455854,0.9999999873393776
44.99999719865538,7.999999744343574
52.0000004746941,4.000000072911837
64.99999923417212,8.999999850875298
59.99999744935119,6.999999601895206
83.00000372685957,9.000000234332765
46.000000553278795,15.000000513607466
122.99999575886228,12.999999108319106
75.00000082081209,16.00000026032612
107.00000116211231,6.999999567206737
85.99999719645007,20.99999973867332
74.00000027670283,19.00000015735502
68.00000503695786,8.000000330019702
83.00000271668023,10.00000049635223
65.00000413986525,9.000000296064982
205.00000581617428,12.999999724936595
163.99999701105557,18.99999996971344
90.99999841364902,9.999999990159502
103.99999658019665,8.999999562782829
70.00000443468046,11.000000146574695
78.000000569472,7.0000002705538975
82.99999813371153,3.9999998434814987
32.00000028933902,14.99999972256066
64.99999650663473,8.999999707628636
63.9999962928344,12.000000019248212
49.99999784776416,1.9999999139105662
59.00000073706566,12.000000342844938
84.00000091242612,8.000000198488994
60.999999045263536,10.99999983358897
55.999998773602364,8.000000182503967
58.00000119941655,9.999999958253271
57.00000199883421,3.9999999857651627
61.99999638065327,7.000000088481613
66.99999737649799,12.000000215662816
57.999997652357344,2.999999960013682
72.99999905905726,3.99999992307937
114.9999966284852,17.00000049724838
119.00000417398766,26.000000903402295
79.00000259857298,6.0000001637935565
79.99999716375946,22.999999227398405
119.9999967099319,8.999999918599588
61.00000192874764,6.0000000309964765
112.99999870871815,15.00000042923843
85.00000503181943,10.000000812194195
105.00000331836247,21.00000015427845
102.99999132506936,15.999999158813809
115.00000497452307,27.00000137653145
174.99999768982718,22.000000938762977
171.00000532968278,5.999999842463894
126.0000047296791,10.00000040754976
189.99999832776513,7.9999998286244605
135.9999989418509,22.00000101864815
109.00000345630316,18.0000003265164
155.99999246814141,15.000000146829505
146.00000647801156,30.00000022885932
180.0000077940195,18.000000622938476
254.99999631328228,19.00000013619641
99.99999680531731,20.9999994266532
160.99999689426906,27.99999966184326
201.00000178857937,100.00000092310233
313.00002302090843,41.0000014868883
357.99999575052504,48.00000167580528
428.9999829516592,58.99999944869228
598.0000027940652,66.00000016048415
301.999988172993,54.99999841746994
443.0000089607545,64.00000275467352
331.00001887217695,47.00000327470151
