leursDEToiesNOUN_count,leursDETmoisNOUN_count
2.000000041523209,22.000000315512935
0.0,38.00000054572337
0.9999999941997544,80.9999995301801
11.999999855928891,97.00000559047926
2.0000000605953305,74.0000024216858
2.0000000568442626,46.000002400896165
0.0,63.000002603049126
1.0000000108146896,45.000001110610754
0.9999999651471223,171.999997924764
16.00000031883753,68.99999872110307
4.999999578488338,88.99999568525233
0.0,54.00000083243798
2.0000000382433525,79.0000033421085
3.000000019480339,58.99999708869258
0.0,7.999999866242252
0.0,26.999998997606852
0.0,91.00000392355078
0.9999999701327121,72.99999746313264
19.99999999134552,189.00001273294723
0.0,198.999995159265
28.00000112964452,240.0000051918071
12.999999554456439,162.99999718481075
2.0000000487817715,142.0000034635058
9.000000308378663,73.00000280086748
16.999999813453513,123.99999863930799
9.000000079711524,96.99999637613641
4.000000101811552,94.00000264466618
14.999999994248725,109.00000413381683
15.999999535752918,110.99999369274464
39.000001700271355,60.99999943186983
2.000000024847783,131.00000524429484
1.0000000058816982,67.00000253032229
3.9999999434455176,46.00000049841557
3.000000130058858,93.99999992193102
6.00000023905551,171.00000276921688
0.0,64.9999976638752
5.000000026781828,129.9999960709146
7.999999887550096,93.99999804046101
22.000001127574013,104.00000481868051
14.000000270881783,45.000000326245704
0.0,204.99998734642935
5.999999869080413,106.0000032204363
0.0,94.99999574474579
3.00000001322306,377.99999640341525
1.0000000029391458,90.00000087136141
10.999999931552537,173.0000012386391
8.999999535318011,179.99999374053297
14.999999770267554,184.9999988134746
26.999999024650972,173.99999714902967
0.0,91.99999988685221
1.0000000323267804,115.99999851685912
11.999999808104821,110.99999925782507
34.999999202886784,151.9999982532644
18.00000131330351,213.0000115747454
12.999999600431524,107.99999671338227
8.00000022903592,73.00000208995276
6.999999767716253,88.99999637270767
7.999999736420471,170.99999857352356
15.000000301503217,170.0000085593989
4.000000013281218,98.00000076144062
3.000000011286849,116.0000035087998
3.999999802780402,190.9999968213424
23.000000396330783,86.00000199476875
6.000000473659224,216.0000072712469
20.00000169953333,124.00000595240088
26.00000125766846,77.00000398772394
12.000000824756016,103.00000464526319
1.9999999884323287,86.99999949680631
5.999999717727791,122.99999039271694
10.000000173153133,66.99999606769278
8.000000127936168,80.00000437727195
4.000000098465696,35.000001906866736
12.000000257844055,68.00000219547103
5.999999852585694,67.99999931847677
1.000000034657932,80.00000425922295
17.999999470514894,80.0000017863196
1.9999999906206822,37.99999908727738
5.00000001467314,86.99999838843107
11.999999768787182,59.99999810857793
5.999999736539769,51.999995535966534
0.9999999602816118,60.99999723119841
22.999998482533016,39.99999880090787
15.000000214739051,66.00000408098795
9.00000049446424,98.99999885085985
14.99999964051344,76.99999546387781
6.0000003126428565,44.0000003406139
8.999999704295897,84.99999613679775
8.999999665634974,64.99999709389505
