diversDETarbresNOUN_count,diversDETmarbresNOUN_count
77.00000258734008,0.0
50.99999908337054,0.0
32.999999808591895,12.999999924596807
52.00000089368154,14.000000135514975
59.00000026046435,0.0
46.000002400896165,6.000000014321629
6.000000042431669,6.999999741286955
26.999999980021755,19.000000361466537
42.99999791340744,63.99999776941584
37.00000034414382,78.00000175091694
46.999996872784635,2.9999998609558567
19.99999938983641,0.0
45.00000102697507,10.000000524216047
47.99999907627765,0.9999999807557843
44.99999769518736,1.999999966560563
39.99999990532379,0.0
45.000001948640076,4.000000105082435
48.0000002778357,0.9999999701327121
14.000000701732295,18.000000290227995
53.999996340792336,18.999999348098275
33.00000207984344,4.000000161377788
25.999999108912878,40.00000056896584
62.00000151223492,12.000000292690629
85.99999995099078,11.999999961810753
122.99999970498567,14.999999835400162
77.00000079405078,7.999999846705853
75.00000329548743,15.000000255745977
58.000001262564645,5.000000158683272
81.99999411054955,27.99999846132261
101.99999998410745,17.00000034268356
108.00000219278385,14.999999548105713
72.0000015628148,10.000000343650118
88.00000088927244,3.9999999434455176
105.00000301855361,12.000000520235432
42.00000119763972,50.000000564882725
90.9999967294253,10.999999604655805
137.00000284829662,37.00000099111347
79.00000128300448,20.00000003800154
68.00000060708868,40.00000006741584
58.99999869156737,30.00000021749713
74.99999780868909,3.9999998738342
70.0000005476107,43.999999039923026
89.99999973167137,17.000000611318775
75.99999757833687,6.999999905551657
72.99999940543992,28.99999877041895
110.00000011135167,18.999999013598444
116.99999395913412,31.000000085080217
80.99999546576196,17.99999972432106
61.99999857807447,3.999999988390633
48.99999752027909,9.999999342512684
62.00000069599854,52.00000168099258
44.00000067352495,7.000000232346299
86.99999851556834,20.00000012917034
136.00001025323877,16.00000050637875
115.99999867006827,23.99999945958058
113.00000323513233,19.000000543960308
114.99999569374957,25.999999749932154
132.00000247396918,24.00000011899893
46.00000263368915,21.00000114808509
91.99999856126497,10.999999600472588
79.99999937118494,34.00000239177287
107.99999373339867,24.99999912050458
126.99999944262439,20.000000601053596
118.00000394344065,14.000001031110271
101.00000506307123,12.000000463998088
118.99999933321646,17.000001185205036
126.00000364003465,22.00000090357954
130.00000290857085,26.99999984383644
241.99998367058203,7.999999623637053
97.99999405825089,46.000000069013964
136.99999599508632,20.00000031984042
79.0000038262229,6.000000147698544
81.00000431068892,18.000000753943443
135.99999974977234,19.00000076965334
93.00000313027591,16.000000554526913
80.0000017863196,14.000000623074937
79.00000073129031,15.999999924965458
88.99999724545013,25.99999950187523
130.0000068097291,17.00000028524684
98.99999365392068,5.999999736539769
106.99999886395179,14.000000135902415
66.99999762529477,13.999999962466529
83.00000136615954,2.0000000731160736
86.00000097690013,20.000000161814324
98.99999493663084,8.999999784308063
82.0000005408291,8.000000187198275
53.999997193564155,14.999999965920372
109.9999971225383,6.0000000038191015
65.99999470724656,16.999999618319737
96.00000107019447,8.999999610243982
75.0000030024953,3.0000001573647905
81.99999881721692,6.999999814067815
168.00000645104114,10.000000215313317
99.00000533735134,3.000000161737919
122.00000106808301,8.999999518473853
134.00000056418585,0.0
91.00000299444382,16.00000016651026
180.00000250822808,6.000000077256262
129.00000159997845,3.000000114780004
123.0000049056003,17.99999977731934
205.0000106897987,13.000000488012702
111.99999280637226,3.0000000237040503
172.00000836936033,1.0000000355136294
160.00000696090163,2.000000081871558
78.00000055168505,1.999999929400122
101.00000013356471,0.0
107.99999811971894,7.999999828746441
94.99999482585994,7.9999996472252635
91.00000150623927,18.000000019721156
116.99999831307196,5.999999665093779
111.99999289328656,12.999999768672051
91.00000580315216,7.000000077204085
107.99999668406822,8.99999965263292
102.9999944090617,6.999999859880278
86.99999805024068,7.9999998435787525
55.00000092348047,0.0
52.000001042022625,0.0
26.99999921891685,0.9999999673214249
43.99999982900372,3.00000004106242
62.000000437367014,0.9999999973306328
40.999999379137094,0.0
88.00000583560254,11.00000014301953
98.9999980826578,3.999999852612179
52.99999813778838,1.9999999455136255
38.999999387350215,2.9999999131255337
47.99999945287692,5.99999985590005
52.99999888253876,0.0
58.00000236969223,4.000000108487191
29.00000226838074,5.000000270480228
38.99999978535403,7.000000125014012
56.999998875135596,1.0000000340423503
101.00000723018557,0.0
51.999999960122366,4.000000020309876
25.999999433632436,2.9999999123141943
45.000000996051796,5.000000110672422
84.0000057362258,0.0
60.999994719189466,1.9999999109201214
39.99999910463754,3.999999839923682
56.99999935498506,3.999999876616375
41.000000628843054,6.99999980991403
26.99999895646812,3.0000000105340927
32.000000720456306,0.0
25.999999137238646,0.0
18.999999326286364,0.0
19.999998909189177,0.0
48.00000014833718,1.0000000030903577
31.00000069792971,3.999999925408069
60.999996631489836,1.9999999445206096
69.99999674721431,5.999999773707984
50.99999674622623,0.9999999472879437
28.000001185633472,2.0000000250368024
69.00000286230012,4.000000075378434
41.00000025417424,0.0
49.999998748679985,0.9999999873393776
83.99999458905309,1.9999999360858935
71.00000271366444,2.000000036455918
54.000002415116526,2.0000000234400614
48.00000038474551,6.999999916048645
36.00000053469917,0.0
39.99999945974305,2.0000000302834584
55.999999250035444,3.9999998490347464
44.000000396323536,5.9999999378356526
70.99999704823277,6.999999567206737
73.99999744389402,2.9999997664387528
47.00000108076254,1.999999987750524
55.0000007472102,6.99999998443219
68.00000096997813,1.000000049635223
44.000002248076065,5.000000214521001
66.9999976839331,5.999999835018773
60.00000130028421,16.999999857110407
68.99999841115614,7.000000198318438
61.99999890862888,8.99999999491094
77.9999993178923,11.999999845119229
50.00000029275758,23.000000327988772
33.000000188869244,1.9999999217407494
48.000000822777466,4.000000133359613
54.99999965985204,3.9999998268760986
38.99999751217949,6.999999696366741
50.99999743094421,11.999999109688162
25.00000071426029,3.0000000857112346
66.00000163753418,6.000000344151463
44.99999995746063,10.000000263568717
35.00000187156575,7.000000338542787
30.00000040215528,3.9999999129819144
35.999998436007786,0.0
26.999999813975926,7.999999890197726
31.999999587328087,1.9999999742080055
37.99999707108533,2.999999960013682
25.99999894458538,7.99999984615874
58.00000185119111,8.000000150701043
57.99999958582297,3.0000001120756914
31.99999986337634,4.999999883947305
40.99999854390804,4.999999709394357
26.999999755798765,6.999999402208745
83.00000491884875,6.0000000309964765
39.99999868768848,5.00000004070667
32.00000126794144,6.00000023773902
44.00000268278096,4.999999915448665
97.99999624478937,9.9999990085737
43.000000716700136,3.0000001192081447
57.000002889146984,8.000000158609373
93.99999989705202,10.000000075313778
24.000000116542722,2.000000030828969
27.000000620574657,12.999999854733314
36.99999886330928,13.99999966867675
36.99999968512928,3.000000054419399
36.99999949942845,0.9999999828276649
45.00000034328898,6.000000268123348
31.00000014564752,7.000000184304416
15.999998864711891,10.999999073964812
41.9999988533064,6.000000205516142
30.999999874468536,2.999999922292861
41.00000089864655,1.0000000239067954
133.00000964851478,7.000000486866342
59.000001504419345,3.00000010473783
53.999999563328274,1.9999999791892589
69.99999883022885,10.999999758751033
36.99999742281939,1.9999999143686082
53.00000378647485,2.0000000860835474
46.000001491954514,5.000000209474731
