troisDETamantsNOUN_count,troisDETmamansNOUN_count
0.0,0.0
16.999999694456843,0.0
2.9999999825992627,0.0
0.0,0.0
0.0,0.0
1.0000000284221313,0.0
2.0000000141438896,0.0
0.0,0.0
0.9999999651471223,1.999999930294245
2.000000039854691,0.0
0.0,0.0
3.999999877967282,0.0
9.00000033859473,0.0
3.000000019480339,0.0
2.999999808711271,0.0
0.0,0.0
13.000001107980594,0.0
14.99999933805749,0.0
12.000000441832848,0.0
12.999999587832624,0.0
5.0000002017222345,0.0
12.999999554456439,0.0
11.000000268299745,0.0
15.999999949081007,0.0
23.999999736640248,0.9999999890266773
7.999999846705853,0.0
15.000000255745977,0.0
4.000000078766509,0.0
2.9999999734740896,0.0
41.000002106233055,0.0
4.000000049695566,0.0
12.999999649212373,0.0
9.999999694500632,0.0
11.000000221298079,0.0
2.00000007968517,0.0
1.9999999281192373,0.0
8.999999651743325,0.0
19.000000211620932,0.0
25.00000013007807,0.0
12.000000595148217,0.0
16.99999920234859,0.0
31.9999993017622,0.0
22.99999926942405,0.0
42.999999312415476,0.0
35.999999701250395,0.0
55.99999675762647,0.0
15.999999848159291,1.9999999810199114
25.999999601797093,0.0
24.000000965327413,0.0
11.999999846986883,0.0
7.0000002262874625,1.0000000323267804
15.99999974413976,0.0
8.000000051668135,0.0
33.00000141621989,0.0
10.999999859149057,0.0
42.00000120243858,0.0
32.999999946538665,0.0
45.99999882556927,0.0
46.00000286055809,0.0
22.999999640316243,0.0
36.00000207588954,0.0
23.999999758354598,0.0
61.99999970080658,0.0
23.000001741599107,0.0
32.00000123732824,0.0
50.00000082190644,0.0
14.000000657978774,0.0
50.99999970502438,0.0
21.999998515507457,0.0
64.99999657868001,0.0
44.99999994516338,2.000000031984042
23.00000077523613,2.000000049232848
15.000000138716384,1.0000000214870044
22.999999682204887,2.000000012685163
20.000001064805737,0.0
17.999999470514894,0.0
47.99999977489638,0.0
52.999998432259986,7.999999736264476
37.000000145011484,1.0000000113721819
63.99999718975754,0.9999999560899616
19.999999205632236,0.0
22.999998482533016,0.0
17.000000955118125,0.0
22.000000740192817,1.0000000256593744
20.999999496718814,0.0
19.000000186229673,0.0
28.999999200095854,0.9999999575864772
3.9999999742049277,0.9999999722953768
8.99999996273121,0.999999956948566
39.999999714937516,0.0
33.00000079938823,0.0
20.000000663100774,0.0
16.00000034450131,0.0
30.000000896269768,0.0
16.999999403664525,0.0
36.99999843778138,0.9999999876910992
19.000000833136124,0.0
17.00000133037715,4.000000178530964
9.999999990180987,0.0
16.99999978969049,0.9999999876288521
17.000001279787696,0.0
25.000000065098032,0.0
14.00000072329242,0.0
16.000001066149423,1.000000040935779
11.999999576400732,0.0
33.9999997126857,0.9999999725677104
27.000000177392707,2.9999998278694204
54.9999986405677,0.0
47.00000105616403,0.0
17.999998995281338,0.9999999778194026
36.999999581311364,0.0
29.00000222772089,4.000000163358832
33.00000028918823,1.9999999464871268
29.999997485357188,12.999999859410764
15.999999687157505,0.0
2.0000000678503245,0.0
6.000000213505265,0.0
3.0000000032026497,0.0
2.0000000273749463,0.0
17.99999940937039,0.9999999973306328
25.00000128070808,1.0000000277694943
25.000001924401076,1.0000000329937342
9.999999782009262,0.0
10.999999282002252,0.0
12.999999365184843,0.0
24.999998793907036,0.0
12.999999797321404,0.0
29.99999941955497,0.0
5.000000173314198,0.0
15.000000040099014,1.9999999787712501
19.000000118308385,1.0000000340423503
20.000000969103283,0.0
21.999999503892287,0.0
11.999999649256777,0.0
16.000000354151755,0.0
8.000000334275759,2.0000000835689398
5.999999732760364,0.0
8.999999728003374,3.999999839923682
29.99999916025371,0.0
3.9999998913794457,0.0
6.999999937015033,0.0
3.000000203899038,0.0
12.999999934520947,0.9999999893338939
3.999999906469833,0.0
1.9999999462022624,1.9999999462022624
3.0000000092710732,0.0
9.999999813520175,0.0
20.99999923120098,0.0
21.999998557550445,0.0
17.99999882499943,1.9999998945758874
12.999999953959655,0.0
9.000000169601474,0.0
17.000000064302,0.0
9.999999873393776,0.0
18.999999847241728,0.0
14.000000255191429,2.000000036455918
18.999999968075606,2.0000000234400614
9.999999574891866,0.0
12.000000312443687,2.00000000733707
22.0000013358034,1.0000000151417292
41.99999889611742,0.9999999622586866
39.00000151337146,2.0000000325407647
50.99999674675764,0.0
43.99999960780624,2.9999997664387528
40.00000048494393,0.0
30.00000225202406,0.0
40.00000358888694,1.000000049635223
48.00000075334574,2.0000000407719916
45.00000123451839,1.9999999862042173
34.99999903717871,0.9999999951895512
30.999999981565445,0.0
28.999999935587674,0.0
28.999999914253532,1.000000023161861
29.00000139416119,1.0000000098826576
15.999999373925995,0.0
22.00000073347787,0.0
28.999998453379483,0.0
29.999998536785895,3.9999998804715187
20.999998535398092,2.99999987086585
42.99999990050364,1.0000000285704114
20.000000203295404,4.000000196886856
12.999999851199895,4.0000001229788955
12.000000273755953,0.0
14.999998794689747,0.0
30.00000085049117,7.999999971530324
25.999999274025384,8.999999691913834
30.999999785431473,0.999999987104003
41.99999689664917,0.0
19.999999800540355,0.0
20.99999966226866,0.9999999935506795
19.000000573971988,4.999999915111374
32.999999385580615,0.9999999957305106
29.99999835711335,0.0
16.999999278358853,1.9999999151010417
25.000000269466497,10.0000001919753
21.999999012059366,4.999999938333865
30.000000356770116,5.000000198115851
22.000001109847734,5.000000146991416
24.99999938417397,1.9999998948517261
19.999999964722036,1.0000000194921719
26.000000012893256,6.999999887489599
24.999999364716672,5.000000037656889
50.0000000105095,6.999999981198938
37.99999998527759,0.9999999785780576
24.999999768421272,7.000000149399568
22.000000892097255,14.000000746978856
32.999999028898415,1.99999996565533
35.000000267002534,13.000000349317792
48.999998877985654,3.9999999283640677
31.999998660781294,13.99999894841306
34.000000537850475,19.00000002406012
47.99999875668578,31.999999655011216
35.99999996379189,20.00000047813591
95.00000470249789,13.000000335531428
130.00000400457714,9.999999815063939
97.00000268461824,18.000000000530743
134.99999885428323,17.000000443331302
67.99999841253249,21.999999720054596
82.00000395949998,24.000001463077094
91.00000577089868,21.000000662187364
