nosDETarrêtsNOUN_count,nosDETmaraisNOUN_count
3.0000000622848133,36.000000182448304
1.0000000094532615,132.00000535081813
3.9999999767990175,78.9999995417806
0.0,64.00000109115811
3.000000001063707,66.00000146067016
19.00000069623166,55.999999638999874
6.000000042431669,46.00000186639275
3.0000001884314997,24.000001507451998
19.999999302942452,121.99999457211128
14.99999961086624,47.00000024854131
12.999999966789655,76.99999548234321
5.0000000245933665,126.00000005292317
11.999999563461543,110.9999999580107
25.999999345224413,63.9999987683702
0.0,30.999999199429585
3.999999924673663,9.999999894007551
5.000000131353044,76.00000352949164
28.999999633026093,119.99999470445992
7.000000443996468,187.00001005165944
29.999999873898673,119.9999994955947
43.00000098633453,78.00000015296008
22.9999996966979,56.99999783861971
21.000000512208597,173.00000421962324
40.000000771424105,81.99999861563813
27.000000758424626,95.99999894656102
66.00000125699766,143.99999118868686
33.99999998306677,190.00000055043895
52.00000222846732,138.9999993043034
32.99999970821498,147.99999867121494
42.99999836820694,184.9999981835727
9.999999698737142,168.00000591672972
17.000000242405438,207.00000791109022
27.99999993234494,71.99999832556666
26.9999996370233,111.99999763527133
22.00000040078803,166.00000494874817
12.999999532775043,211.99998298576347
35.9999986069733,211.0000048305235
36.99999900122973,197.999999450749
33.000000284270314,192.00000370061372
13.000000433015,269.9999905241135
51.999997314057545,205.99999263097212
28.00000008071055,190.00000069589348
44.00000053082018,109.99999702403048
46.99999920474407,158.9999898935117
30.999998574017816,458.99999942741334
49.999998241918306,327.9999886261494
34.99999853003368,184.99999786507024
45.999999295487164,128.99999473061814
23.000000968229756,201.00000114160196
7.9999998979912545,151.99999170211723
17.000000549555264,121.00000783632596
51.999997791313604,198.00000165372168
59.999998341188395,157.99999999728433
36.00000262660702,170.0000090984114
56.99999989175807,315.000004980061
31.000000887514187,202.00000578315692
28.999998731331434,189.99999553325654
68.99999533856557,230.99999614180837
32.00000065833146,159.00000065500208
36.99999881469899,148.0000074682172
76.00000352001244,184.99999891727893
39.99999708613183,358.9999900683366
30.99999985040329,153.00000553184935
49.00000383116969,167.00000488492154
126.00000440887835,170.00001120432216
65.00000031368101,218.0000001303141
71.00000366286012,176.99999870268272
23.999999861187945,177.9999953100078
32.99999777326118,216.9999958593301
57.9999988218168,159.99999367681943
34.999999010765606,246.0000085809026
15.00000057830474,75.99999936214768
25.99999945713003,164.0000042582235
32.999999931100504,167.0000028211742
46.000002895029716,148.00000550102104
65.00000222755719,201.000002625314
64.99999712436765,142.00000006858403
35.999997736143065,129.00000095299217
40.99999982282121,116.00000426060508
67.99999574203568,129.99999174753162
42.99999933004907,111.99999693546023
43.0000005898741,81.00000085194876
69.00000285613605,123.00000783295354
44.00000191960208,108.00000382533192
19.999999520684586,108.00000279321247
39.00000048198121,77.00000343810284
56.00000003333559,56.999996894288394
24.0000000152764,102.99999621116622
47.99999688294882,57.9999947014639
64.00000053625647,109.00000097976422
46.00000102960561,79.00000233715265
42.00000027779842,104.00000121869759
20.00000113907099,66.00000212951224
61.0000024473767,77.00000102646575
41.999998692519725,63.99999908152539
60.99999703557848,97.99999842479797
47.00000037145626,72.0000031967828
31.00000081199442,83.00000541937918
57.00000276944863,99.00000633846383
31.999999604123275,106.9999986762872
58.00000089405295,72.99999996003763
42.99999802213294,84.99999656610741
52.0000004900991,77.00000533471793
67.00000068681243,117.00001095714053
59.99999622946352,94.99999829904593
41.999997987332435,63.00000139111957
56.99999791653443,88.9999972315202
62.99999925924068,149.99999692046396
42.000001703721374,104.00000352982215
89.99999659098779,74.99999742825335
76.99999926904353,66.99999503639239
91.00000267304408,133.0000081444415
70.99999586255085,89.99999439514617
43.999998042549485,118.9999892436472
33.999998920745945,61.999998290378834
9.000000399566805,31.00000095743968
31.000001911466867,33.00000258890253
17.9999988043554,27.999998882523148
22.999999541566773,22.999999541566773
28.000000166404828,46.99999999511329
48.000000159994286,78.0000009930791
26.000001957394822,75.0000034274801
32.99999840785343,46.99999909582658
30.999998318815813,54.000000202158645
9.999999796538159,76.9999988036586
8.999999985742246,21.999999067849178
18.000000454920592,20.99999913625575
27.000000433553037,23.000000026330362
23.000001088743403,15.000000422776566
119.99999553724088,15.000000040099014
13.000000865347573,62.000003696114554
66.00000164056485,43.00000286231007
14.00000047629258,33.000000167556465
7.999999766171186,31.99999829038036
11.000000243479331,24.000000531227624
19.000000051794828,11.00000045962917
15.999999653628716,34.99999807483438
9.999999776159385,15.999999359694728
14.999999794204108,28.99999919109962
8.999999755603753,15.999999565517783
11.000000301318558,6.999999937015033
2.000000035624639,21.999999489098556
1.9999999786677878,8.99999968446407
9.9999996896928,13.999999825607976
7.999999784809048,2.9999999193033933
9.000000027813218,14.000000247115542
14.999999082271675,5.999999888112104
20.99999960373181,20.000000190267755
17.99999952536134,23.99999909483194
14.999999096227377,11.999998915088199
14.999999561437342,22.99999966158455
14.000000055554896,17.000000320358346
14.999999697525102,13.999999408850393
14.0000002349439,14.999999088753597
16.99999922951723,33.999998913460196
11.000000673667333,21.000000855946926
28.000001091975804,17.000000453845505
10.999999733439257,14.9999993623378
4.00000001467414,19.999999603633487
21.00000017473555,12.000000754663809
18.99999968395887,23.999998612955892
17.000000276596502,21.00000066125132
19.999998900994978,21.999999640135556
