leursDEToiesNOUN_count,leursDETmoiNOUN_count
2.000000041523209,0
0.0,0
0.9999999941997544,0
11.999999855928891,0
2.0000000605953305,0
2.0000000568442626,0
0.0,0
1.0000000108146896,0
0.9999999651471223,0
16.00000031883753,0
4.999999578488338,0
0.0,0
2.0000000382433525,0
3.000000019480339,0
0.0,0
0.0,0
0.0,0
0.9999999701327121,0
19.99999999134552,0
0.0,0
28.00000112964452,0
12.999999554456439,0
2.0000000487817715,0
9.000000308378663,0
16.999999813453513,0
9.000000079711524,0
4.000000101811552,0
14.999999994248725,0
15.999999535752918,0
39.000001700271355,0
2.000000024847783,0
1.0000000058816982,0
3.9999999434455176,0
3.000000130058858,0
6.00000023905551,0
0.0,0
5.000000026781828,0
7.999999887550096,0
22.000001127574013,0
14.000000270881783,0
0.0,0
5.999999869080413,0
0.0,0
3.00000001322306,0
1.0000000029391458,0
10.999999931552537,0
8.999999535318011,0
14.999999770267554,0
26.999999024650972,0
0.0,0
1.0000000323267804,0
11.999999808104821,0
34.999999202886784,0
18.00000131330351,0
12.999999600431524,0
8.00000022903592,0
6.999999767716253,0
7.999999736420471,0
15.000000301503217,0
4.000000013281218,0
3.000000011286849,0
3.999999802780402,0
23.000000396330783,0
6.000000473659224,0
20.00000169953333,0
26.00000125766846,0
12.000000824756016,0
1.9999999884323287,0
5.999999717727791,0
10.000000173153133,0
8.000000127936168,0
4.000000098465696,0
12.000000257844055,0
5.999999852585694,0
1.000000034657932,0
17.999999470514894,0
1.9999999906206822,0
5.00000001467314,0
11.999999768787182,0
5.999999736539769,0
0.9999999602816118,0
22.999998482533016,0
15.000000214739051,0
9.00000049446424,0
14.99999964051344,0
6.0000003126428565,0
8.999999704295897,0
8.999999665634974,0
5.999999741691397,0
10.000000039488446,0
6.000000314729581,0
10.999999807348818,0
10.000000215313317,0
1.0000000238664137,0
7.000000251907494,0
5.999999926146595,0
6.000000015374296,0
15.000000097870565,0
15.000000770109533,0
14.999999814432785,0
14.000000953296968,0
17.99999934760998,0
2.0000000710272587,0
13.000000943342089,0
6.999999752900427,0
3.000000025267056,0
14.999999139347096,0
22.99999961991211,0
5.000000256645576,0
8.999999497640669,0
2.9999998986753695,0
9.000000576231244,0
10.999999599120045,0
17.999999161159717,0
10.999999867813536,0
7.00000014323579,0
3.0000001067526316,0
1.9999999346428499,0
1.0000000136874736,0
14.999999537952045,0
4.000000111077977,0
4.000000131974936,0
4.999999891004632,0
13.000000064161254,0
2.999999827005821,0
8.999999985742246,0
3.0000000758200986,0
7.00000028943108,0
2.0000000693256794,0
3.9999999575425003,0
7.000000343995707,0
3.000000145365493,0
4.000000020309876,0
1.9999999415427965,0
3.000000066403453,0
8.000000334275759,0
0.0,0
3.999999839923682,0
1.9999999383081877,0
4.999999864224307,0
1.0000000035113643,0
3.000000203899038,0
1.9999999786677878,0
3.0000000063341554,0
0.0,0
1.0000000030903577,0
8.999999832168154,0
5.999999833561827,0
2.999999886853992,0
1.9999998945758874,0
4.999999853812447,0
4.000000075378434,0
9.99999993873175,0
8.999999783006247,0
0.9999999680429468,0
2.000000036455918,0
8.000000093760246,0
3.9999998802212966,0
2.00000000733707,0
7.000000249232869,0
6.999999816019571,0
5.000000161245233,0
6.000000029171528,0
6.999999683957432,0
5.9999997807682055,0
12.000000900809626,0
8.000000397081784,0
7.000000030110947,0
15.999999889633742,0
13.999999810429781,0
17.00000036954275,0
2.9999999262822947,0
5.000000224015083,0
3.0000001303356196,0
10.999999273544745,0
9.00000030005913,0
14.99999925362796,0
18.000000028872314,0
3.999999827821134,0
9.00000006741598,0
13.000000615471693,0
8.999999991492126,0
9.00000002646515,0
1.9999999564909574,0
9.999999772962415,0
7.000000088481613,0
8.999999791332328,0
6.999999422214329,0
4.999999996420965,0
1.999999987101359,0
8.000000027187065,0
4.999999883947305,0
5.999999973664295,0
11.99999989146612,0
2.0000000804894116,0
7.000000220785829,0
2.00000007924634,0
4.0000001175931335,0
5.999999684555179,0
11.000000275145519,0
7.000000390076802,0
10.999999880120784,0
10.00000040754976,0
7.9999998286244605,0
4.0000000133571945,0
1.0000000181397999,0
10.000000097886335,0
5.00000003814322,0
5.000000057139594,0
2.999999874448246,0
15.999999921302052,0
6.999999915460815,0
7.000000248879635,0
18.000000342103746,0
39.000001874291456,0
42.0000014412486,0
39.99999902527783,0
15.999999314948866,0
16.00000068866838,0
22.000000486475805,0
